EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Andres;meeldib;;Andres;lemmiklaulu;2009
võistlused;ooperidiiva;muusikamaitse;meeldis;monster;Eesti;kümnevõistleja;hästi
tõusis;sorti;muusikapalasid;avatseremooniat;alfa;rekord;Olümpiamängude;See
olümpiamängudega;avatseremooniat;traditsiooniks;esinesid;punkti;muusikamaitse;kuulamine;pidevalt
hiphop;spordist;muusikat;mängudeks;pakub;maailmameistrivõistlustel;lauljale;10
kümnevõistleja;;muusikas;üldse;esines;muusikas;Mulle;-te
Raagabaieega;-te;1982;leppinud;ütleme;muusikapalasid;kuulad;tellimuse
võistlusi;Ajal;võistlused;muusikamaitse;raja;laulmist;mängib;mõrkuri
Leningradis;Leningradis;muusika;vaatasin;See;muusikat;muusikapalasid;muusika
Barcelonas;muusika;8119;ooperidiiva;vahendusel;klassikaraadio;olümpiamängudega;1992
muusikas;punkti;võistlusi;kaheksandale;tellimuse;Leningradis;kuulate;sündiski
Barcelonal;alfa;võistluseks;olümpiamängude;isiklikult;tiitlivõistlustel;spordist;hullu
muusika;Freddie;laulmist;alade;-te;Enamus;laulmist;üldse
Olümpiamängude;esinemist;tiitlivõistlustel;esinemisest;esinemist;sündiski;esinemisest;hinge
olümpiamängude;muusikapalasid;mängib;siiamaani;meenub;võistluseks;ütleb;Ajal
Inglismaa;8119;mängudeks;klassikaraadio;alade;ooperidiiva;vaatasin;Barcelona
sündmust;Mercury;maailmameistrivõistlustel;laulmist;esinemine;lemmiklaulu;kuulan;Seni
üldse;kümnevõistleja;stiilis;esinemist;seostub;klassikat;räägib;ametlikult
alfa;muusikas;kuulad;ametlikult;hinge;kümnevõistleja;muusikas;punkti
mängudeks;käib;laulu;kohtade;sündmust;võistlusi;olümpiamängude;Kui
võistluseks;muutu;kümnevõistleja;ütelda;meeldib;muusika;muusikat;vaja
olümpia;live;mäletatakse;spordist;ala;olümpiamängude;isiklikult;monster
tujust;vaja;spetsiaalne;jääda;hullu;kabajee;maailmameistrivõistlustel;kuulata
-te;aasta;1992;rahulikuks;vaja;võistlused;hästi;ütleme
esines;Fredi;erinev;mäletatakse;isiklik;Olümpiamängude;klassikaraadio;Video
Enamus;käis;rekord;ütleb;jäi;lauljale;laul;muusikas
mitmevõistlejatel;sündiski;lauljale;tartlasi;meenutatakse;olümpiamängudega;mäleta;Leningradis
klassikaraadio;vali;kuulamine;tellimuse;kuulate;Mina;esinesid;
lapsepõlvest;Nii;kuulan;toimumispaigaks;ettekanne;Barcelona;ütleme;traditsiooniks
Aippuvad;Queeni;lugusid;kirjutada;oska;aastanumbri;jääda;albumi
1992;ilmunud;kuulate;aeg-ajalt;kohtade;alade;Kui;tõusis
2009;meeldis;meeldib;meenub;vaatasin;kaheksandale;muusika;sissejuhatuseks
uunikumi;isiklik;1987;Aippuvad;plaat;spordist;mitmevõistlejatel;pisike
laul;alade;klassikaraadio;kuulamine;esitama;Barcelonal;muusikamaitse;aia
87;mõrkuri;sündmust;muusikapalasid;koosa;kuulamine;esinemine;maailmameistrivõistlustel
tiitlivõistlustel;Ma;laul;seostub;aia;mäletatakse;viimaseks;pop
mäletatakse;esinemine;kuulata;oleneb;spetsiaalne;koosa;kaheksandale;Nii
laulis;edetabelis;oleneb;ääreni;ütleb;aasta;ääreni;8119
