EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ehmatamisest vaimselt;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
äkilised hirmusööstud;soovitavad pärimustekstid;vaimselt tugevad;kirjeldatakse maagilise;eemale kartus;ehmatamine vaimse;ehmatamine vaimse;Ehmatamist usundilise;mõju Ja
ülekaalus seletatakse;mõju Ja;maagia uskumused;kahjustusteta üldse;külma vett;ehmatamisega seotud;ehmatamisest vaimselt;eematamise Tihmatamine;Samuti psüühikahäirete
sümptomid kao;näiteks valupisteid;kummitusi vastuvõtlik;räägib usunditeadlane;Näiteks inimene;ehmatusega seoses;nõidusega ehmatus;Hiiemäe ehmatamisest;nii-öelda füüsiliselt
füüsilised sümptomid;pärimustekstides Mõningates;üleloomulikele mõjudele;vanematest pärimustekstidest;mainitakse näiteks;samamoodi ehmatamisest;ehmatuse mõju;ehmatamise mõju;1938 aastal
tervisehäda Küll;tähendab toimetulekut;uskumustega täna;kiiremini reageerima;tekst näiteks;ehmatamise mõju;räägib usunditeadlane;ehmatuselt Näiteks;teada-tuntud maagilist
ärritumine Se;nahalööve ebatavaline;Tänapäeva meditsiinis;pärimustekstides esile;arvati halvemal;ehmatamisest Ehmatamist;maagilise kahjustamisega;ehmatamine vaimse;ohvrid teada-tuntud
uskumused ülekaalus;leevendada Lisaks;inimesel kaitsev;kirjeldatakse maagiliste;mainitud näiteks;saabunud ehmatamine;maagiliste ehmatamist;ehmatamisest vaimselt;seoses nii-öelda
üldse elujõud;tegevuste sisendusjõuline;ootamatutele välismõjudele;lemm väljendusi;seoses nii-öelda;võrrelda ehmatamise;uskumused ülekaalus;ehmatamise soovitavad;elundkondadele Üldiselt
paralleel tänapäeva;vihiaatriaski kasutatutega;maagilised kaitsevõtted;väljendusi säkilises;liik näiteks;järkjärgulisele hirmutekitajaga;ehmatamise mõju;soovitatakse ehmatamis;Näiteks inimene
lühiajaline stress;stress Meditsiinilise;tugevad inimesed;ehmatab äikeselöögist;kontrollitud kontakti;järeldati ehmatamisega;häireid nõidusega;maagiliste ehmatamist;reaktsioonid kanduvad
füüsilised hädad;inimestevahelise konflikti;vastuvõtlikuks üleloomulikele;eemale kartus;võimalik nii-öelda;põhjustas ehmatus;maagilist kahjustamist;ohtlikuks eematamise;Kui inimene
