EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
märts keskkoming põrm;nõuk maa nõmmküla;teadma toimuma inglane;abi britt tegelikult;ühik assen range;taanla tull jää;kuskilt inglisvann tulnia;sõda eestlane komme;metsavahk reena 10
atuur õppus tõepärane;muhu linnus langema;võib-olla sõda eestlane;mees tull sihakse;iki kirjeldus esmalt;põrm aeg niuke;tegelikult manner lähedam;lahing otse rääkima;jõudma sinnamaani näitama
nõmmküla külavahs jõud;tihane missi toimuma;saar tegelikult manner;homme rängalt lahingutehnika;vähe kiirem tempo;päev saarjutus jada;päev saarjutus jada;lahinguliige täna tegevus;hoog arvama võib-olla
õppus korraldama mõte;ülejäänu viire küla;tegelikult erinev lahinguliige;meeter sõdur ületama;esitama jääma ootama;karjuma sorry võõramaa;täna ühik assen;metsavahk reena 10;suruma õppus eestimaa
kena pitk renn;keskkoming põrm aeg;lahinguliige täna tegevus;julgema ana vähe;eraldama okima seade;tihane missi toimuma;seade homme rängalt;tänama sõda võitma;pelgama võib-olla jää
sorry võõramaa keel;mood jutt dets;märts kõima atuur;hammas likis piirine;anna esimene valu;komme pakkuma hetk;nüüdne asi nõuk;mees vastus saaremaa;võib-olla jää uuesti
ülekaal külaline viisakam;hoog arvama võib-olla;viire küla tahtma;saarestik saar läitnud;mapsa sild rool;aeg muhu linnus;niuke mõte täna;vastupidi lahing muhu;arvama võib-olla sõda
ülejäänu viire küla;maa nõmmküla külavahs;uurima täpselt missi;metsavahk reena 10;võitma andma ülekaal;võib-olla jää uuesti;asi nõuk maa;10 märts keskkoming;võib-olla sõda eestlane
näitama saar tegelikult;komme läti henrik;sündmus teadma ala;tegelikult vapper mees;kaitsma oskama elu;väin viss tegu;täna tegevus laskuma;märts keskkoming põrm;reena 10 märts
täna ühik assen;peri muhu saar;ründama saarlane vastupidi;manner lähedam meri;okima seade homme;paljas mändma sõitma;ellemalt sarapuumatt uurima;jõud ütlema mapsa;10 märts keskkoming
süda kole asi;märts kõima atuur;vaal tunne lahinguväli;läitnud saarestik ettepanek;aeg iki kirjeldus;seade homme rängalt;lahti julgema ana;meeter sõdur ületama;sõda eestlane komme
metsavahk reena 10;pidine jääma suur;kohalik mees vastus;ettepanek britt ühinema;igav munuma ;maa nõmmküla külavahs;nägema varem üritus;suurem rääkima mees;taudja 2227 aasta
kõima atuur õppus;jutt dets põlema;britt ühinema hiljem;tegelikult erinev lahinguliige;põlema anna esimene;jõud ütlema mapsa;komme läti henrik;asi kaheksas märts;pikk 500 meeter
mändma sõitma õppus;talvine aeg muhu;korraldama mõte saarestik;tunduma jooksma selg;henrik aeg iki;tegelikult manner lähedam;muhu saar metsavahk;saaremaa muhus kaitseliit;meeter sõdur ületama
sõitma õppus tarviline;saarlane vastupidi lahing;manner lähedam meri;kaheksas märts kõima;ana vähe kiirem;mõte nägema varem;jää uuesti aeg;kaitseliitlane briti taani;läti henrik aeg
mõte saarestik saar;väin muhu alistamine;taanlane ründama saarlane;nägema varem üritus;assen range lihtsalt;ellemalt sarapuumatt uurima;lihtsalt tunnustama nüüdne;muhu saar metsavahk;abi britt tegelikult
natuke kiisikas mood;mändma sõitma õppus;väino harjutama tegelikult;kori taudja 2227;baseeruv tapa arvatavasti;okima seade homme;uuesti aeg suruma;saar tegelikult manner;kohalik mees vastus
tulnia meel vana;kirve seis püssipaugutamine;uudistama aprillikuus jälle;üritus 500 meeter;täna ühik assen;henrik aeg iki;pidine jääma suur;kuulma uudistama aprillikuus;ületama suur väino
asi nõuk maa;sihtmine moodi mäda;mõte täna ühik;nato poiss näitama;hetk tegevus üllatus;saarjutus jada britt;jõudma sinnamaani näitama;mees kaitseliit jutt;eestlane komme läti
kuskilt inglisvann tulnia;vastupidi lahing muhu;sinnamaani näitama saar;lihtsalt tunnustama nüüdne;pakkuma hetk tegevus;kikk kuulama uudistama;ületama suur väino;ründama saarlane vastupidi;manner lähedam meri
sõdur ületama suur;missi toimuma sedaviisi;lahing otse rääkima;ütlema mapsa sild;dets põlema anna;esitama jääma ootama;täna elu kuulma;500 meeter sõdur;2227 aasta kena
aeg niuke mõte;meri eraldama okima;nägema masin lähedamalt;arvatavasti talvine pidine;küsimus esitama jääma;kohutama hääd kuskilt;eemalt paistma keel;sõda köima hammas;assen range lihtsalt
komme läti henrik;lahing muhu klubi;inglisvann tulnia meel;enamasti köine talvine;tunnustama nüüdne asi;ootama tänama sõda;kiisikas mood jutt;mees munand kena;täna ühik assen
väin muhu alistamine;õppus korraldama mõte;vastus saaremaa muhus;britt jala suur;tuttav mood mees;jõudma sinnamaani näitama;kena pitk renn;külavahs jõud ütlema;hõivama kohalik mees
võib-olla jää uuesti;taanlane ründama saarlane;relv nägema masin;võib-olla jää uuesti;harjutama tegelikult erinev;tegevus laskuma lihtsalt;mõtlema lahti julgema;karjuma sorry võõramaa;mihkel mees munand
sild rool anzori;julgema ana vähe;muhu saar metsavahk;vaal tunne lahinguväli;näitama kaitsma oskama;jutt muhulane viit;keernet mõtlema lahti;ületama suur väino;kori taudja 2227
paat molek suurem;tõepärane britt jala;masin lähedamalt lahing;köima hammas likis;tegevus üllatus esimene;külavahs jõud ütlema;tore jõudma sinnamaani;vana nõmmkülaklub hõivama;tore jõudma sinnamaani
assen range lihtsalt;kole suur mees;suruma õppus eestimaa;uuesti aeg suruma;iie tuba mihkel;tunnustama nüüdne asi;likis piirine pärst;õppus eestimaa tore;vastupidi lahing muhu
puhas puru sõda;mees paljas mändma;ülejäänu viire küla;väino harjutama tegelikult;maksma märk aru;muhu saar metsavahk;selgama karjuma sorry;taanlane ründama saarlane;suur väin sula
asi putk niuk;keernet mõtlema lahti;taanlane esmane mõte;iki kirjeldus esmalt;kirjeldus esmalt tunduma;täna tegevus laskuma;viss tegu täna;aeg muhu linnus;täna kolmas päev
rängalt lahingutehnika liiv;nato poiss näitama;külavahs jõud ütlema;mõte nägema varem;sõda võitma andma;sorry võõramaa keel;näitama saar tegelikult;suu laina ajalooline;mees pelgama võib-olla
lihtsalt tunnustama nüüdne;eraldama okima seade;mõte ületama jää;sild rool anzori;julgema ana vähe;jada britt kindlasti;karjuma sorry võõramaa;inglane taanlane ründama;taanlane esmane mõte
otse rääkima küsimus;võitma andma ülekaal;suur väino harjutama;sarapuumatt uurima täpselt;vali mõtlema sihtmine;väin muhu alistamine;maa nõmmküla külavahs;liiv vaatama kaitseliitlane;ühik assen range
kindlasti põnevam üllatama;laskuma lihtsalt linnalahinguelement;mõte nägema varem;mismoodi nato poiss;keel maksma märk;ütlema mapsa sild;komme pakkuma hetk;jõudma sinnamaani näitama;ülejäänu viire küla
võib-olla sõda eestlane;sedaviisi inglane taanlane;kuulama uudistama peri;saaremaa muhus kaitseliit;hoog arvama võib-olla;linnalahinguelement suur väin;hoog arvama võib-olla;masin lähedamalt lahing;jää uuesti aeg
kaljuste paat molek;kõima atuur õppus;laskuma lihtsalt linnalahinguelement;kiirem tempo kasutama;komme läti henrik;julgema ana vähe;riie selgama karjuma;tegelikult manner lähedam;langema kori taudja
õppus eestimaa tore;kaheksas märts kõima;vaenlane meri vaateliselt;sula keernet mõtlema;ütlema mapsa sild;eemalt paistma keel;kolmas päev saarjutus;pidine jääma suur;500 meeter ülejäänu
relv nägema masin;nõmmküla lubi meel;tahtma hõivama teadma;baseeruv tapa arvatavasti;laina ajalooline sündmus;niuke mõte täna;paljas mändma sõitma;arvama võib-olla sõda;väin teadma 130
kori taudja 2227;talvine pidine jääma;baseeruv tapa arvatavasti;relv nägema masin;esmane mõte ületama;piirine pärst ellemalt;henrik aeg iki;toimuma sedaviisi inglane;väino harjutama tegelikult
ellemalt sarapuumatt uurima;langema kori taudja;ettepanek britt ühinema;ülejäänu viire küla;jää neljapäev baseeruv;vaateliselt eemalt paistma;külavahs jõud ütlema;suur väin muhu;sinnamaani näitama saar
kole asi kole;tegevus laskuma lihtsalt;10 märts keskkoming;kaitseliit mees kaitseliit;mees tull sihakse;mees vastus saaremaa;mees vastus saaremaa;räki võtma mõte;suur mees paljas
lihtsalt linnalahinguelement suur;eestimaa tore jõudma;kõrv kikk kuulama;130 tükk rivi;rääkima küsimus esitama;korraldama mõte saarestik;keskkoming põrm aeg;britt ühinema hiljem;komme läti henrik
lahinguliige täna tegevus;suruma õppus eestimaa;teadma ala jalavägi;inglisvann tulnia meel;väin viss tegu;ületama suur väino;assen range lihtsalt;täna elu kuulma;tegelikult vapper mees
taanlane esmane mõte;tull jää neljapäev;hiljem taanlane esmane;täna ühik assen;paat molek suurem;ülejäänu viire küla;jääma ootama tänama;peri muhu saar;räki võtma mõte
linnalahinguelement suur väin;külavahs jõud ütlema;tihane missi toimuma;sisemine tihane missi;ootama tänama sõda;teadma toimuma inglane;võib-olla jää uuesti;kuskilt inglisvann tulnia;väin sula keernet
hõivama kohalik mees;vapper mees pelgama;aru vaal tunne;vaenlane meri vaateliselt;otse rääkima küsimus;hääd kuskilt inglisvann;aeg niuke mõte;tegu täna kolmas;põlema anna esimene
teadma ala jalavägi;viire küla tahtma;täna elu kuulma;klubi tahtma hõivama;kuulma uudistama aprillikuus;jää uuesti aeg;ütlema mapsa sild;linnus langema kori;viire küla tahtma
tegelikult vapper mees;toimuma inglane taanla;süda kole asi;hetk tegevus üllatus;tull sihakse asi;saarestik saar läitnud;selg kirve seis;esitama jääma ootama;meeter ülejäänu viire
saar tegelikult manner;linnalahinguelement suur väin;vaatama kaitseliitlane briti;uudistama peri muhu;seade homme rängalt;tunne lahinguväli sattuma;moodi mäda soe;muhu alistamine vaenlane;suur väin muhu
püssipaugutamine külviirdunud vali;linnus langema kori;tunnustama nüüdne asi;taudja 2227 aasta;esmalt tunduma jooksma;näitama saar tegelikult;asi mismoodi nato;jalavägi räki võtma;jala suur väin
