EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
the two dragons;teadma maailm euroopa;jääma eile esinema;kõvem keerama meisterjaanieilne;ewert and the;mags holland raadio;kontsert meisterjaanieilne eurosoonik;meisterjaanieilne eurosoonik live;võib-olla kuulama järelkaja
kuulama sigrid läbimurdesingel;tänaline kukkuma hea;osa nägema kontsert;live saal täis;näiteks ewert and;eile täna eesti;festival kaks eesti;festival otsesaatetund kuulama;two dragons võidukäik
bambus laev groningen;kontserdilõige lubama stuudio;ilmselt üle-euroopaliselt kuulsamalt;industria buckingeitsentiderilild no;kaotamine ewert and;festival otsesaatetund kuulama;eurosaanik saar laupäev;intervjuu otse-eeter krooninganist;täna õhtu võib-olla
jätkuvalt ewert and;festival piir murdmine;tõenäosus kaks eestlane;sms latiino spirit;jätkuvalt ewert and;festival eurosonic 2018;ilmselt üle-euroopaliselt kuulsamalt;holland raadio kaks;võib-olla lihtsalt rääkima
spirit pälvima käteplaks;inimene mõtlema jaan;kontsert esmakordselt eesti;esinema horvaatia bänd;nimi ewert and;holland teadma varem;absoluutne eesti rekord;rahvusringhäälinguprodutsent koit raudsepp;ütlema võib-olla kuu
no live saal;keerama meisterjaanieilne kontsert;eurosonic laine jääma;vana äsyl süntesaator;and the two;eurosaanik saar laupäev;eesti aeg kell;live jääma otseülekanne;meister jaan täna
roll ütlema postr;nimi frederick jätma;mahtuma natukene rootsi;veatoobiogravitam vinüüli printima;manager taev illus;live meisterjaan eile;laiv kindlasti eurosson;pärnkontsert jääma eile;käima võib-olla lihtsalt
online sergei pärna;pärnkontsert jääma eile;esinema võib-olla minut;konverents los angeles;äkki kohtumine network;sõitma uuesti euroopa;kuulma holland kõva;prantsuse raadio mängima;jääma kodu nii-öelda
konverents los angeles;looja klikk tänapäev;eurosaanik saar laupäev;andekas round rokkbänd;network aru käima;natukene rootsi bänd;kord ebu eurotsoon;pärnoja ester klange;tavaliselt coca-cola snäkk
nägema tallinn nägema;pärnoja ester klange;rongiliiklus jääma seisma;check tegelikult aeg;kontsert sound check;kindlasti eurosson slag;jõudma lõpuks stockholm;eesti alustama otsesaade;karjäär ilmselt üle-euroopaliselt
mentaalne t-särk nimi;muusika piisavalt hästi;vali muusika online;soe toit automaat;vastama staatus artist;kaamera tantsima eurosaanik;sõitma uuesti euroopa;eurosoonik lahkuma 12;meister jaan esmalt
festival krarh festival;fänn lavastama tahtma;hull tormine lääne-euroopa;bbc nimetama aasta;sound check tegelikult;morna kuulma jälle;norra muusika automaatselt;radikaalsem varem kuulma;ehitama erinevalt paar
siiner artist lisatuli;andekas laulma alternatiivrokkbänd;tänavune festival kaks;festival enamjaolt toimuma;üksus noorem inimene;holland ülikoolilinn tore;eile nägema võitma;noode laak raadio;käsk eesti võib-olla
bänd mags holland;aasta härra peter;lennujaam kontsert sound;zagreb stuudio kaasmuusik;kohtumine network aru;intervjuu kindlasti kuulama;holland suur torm;euroopa muusika piisavalt;hull tormine lääne-euroopa
vali muusika online;ametlik biograafia rääkima;jääma suurem kaotaja;terrass rahul live;noorem inimene mees;holland toimuma festival;esimene välismaa esinemine;kuulama sigrid läbimurdesingel;nii-öelda kandma mentaalne
sigr möödunud aasta;tegemine suurejooneline ettevõtmine;eurosonic 2018 euroopa;publik publik sööma;artist tohtima tore;täispikkus märgnema rootsi;meide kuulama eilne;terrass rahul live;üle-euroopaliselt kuulsamalt meesterahvas
uus põlvkond femin;algav live meister;mõte nimelt euroopa;eurosonic noode laak;two dragons toimima;kindlasti ülekanne saksamaa;holland toimuma festival;sound check tegelikult;kraaniganis mahtuma natukene
murrendamine eile värske;lavastus nimi ewert;mõnus intervjuu täna;aasta mutant discol;isiksus suutma andma;eesti eeter eesti;eesti legendaarne andekas;lennujaam kontsert sound;ilmselt üle-euroopaliselt kuulsamalt
viimane aasta mutant;näiteks tänav automaa;välismaine grupp kontserdilõige;intensiivne lennujaam kontsert;esinemine toimuma eile;horvaatia naistebänd nimi;mags holland raadio;2018 euroopa suurim;euro soonik nii-öelda
pärnoja ester klange;jaan täna kaks;arvama prantsuse raadio;erki pärnoja aeg;eurosonic noor slach;kuulama raadio värske;kindlasti ülekanne saksamaa;muusikaeksport võtmefiguur jääma;nädal võib-olla kuulama
hindama manager taev;jaan asi viimane;huvitav hääl meeldejääv;bergen šokk festival;vaja vastama staatus;andma ženni vanker;kuulma meenutama pidudesari;erki pärnoja after;kopei tegelikult hästi
bbc nimetama aasta;eurosonic panema kuskile;lisatuli nädal võib-olla;eriti nirvana seoses;discol they siim;muideks bbc nimetama;integreerima näiteks eesti;eesti rekord jätkuvalt;tegelikult lõbus elu
toimuma festival eurosonic;tänavune festival otsesaatetund;12 festival esinemine;eesti kaks artist;andma lava isiksus;bänn live tahtma;laulma publik publik;võtma plaadileping ohi;rahvusringhäälinguprodutsent koit raudsepp
võimalus taas kord;euroopa suurim konkurentsitult;festival otsesaatetund kuulama;esmalt viies uudis;andma mugav riie;aasta muusikavidu tiitel;holland ülikoolilinn tore;12 festival esinemine;r2 lõpetama nädal
artist eesti eesti;valu vang võtma;toimuma bänd lihtsalt;esteetika sigrid teistmoodi;taev illus asi;eilne kontsert esmakordselt;eurosonic täpselt 24;välismaine grupp kontserdilõige;raadio kaks r2
aasta lemmiklava altersioonik;saund inspiratsioon väitma;eesti rekord jätkuvalt;tuuriline jooma varustus;normaalne asi automaatne;lõpuks stockholm london;publik ootama näitama;eestlane 350 bänd;kohtumine homme linn
vaatama bänn live;tore jumal jõudma;maailm parim turne;eile tutvuma altar;arvestama taim uus;norra muusika automaatselt;esinema festivalikutse ebaauhind;stuudio jätkuvalt erik;ameerika meister eilne
ettevõtmine 10 juubel;ilmastikuline põhjus egg;erki pärnkontsert jääma;valmistamine masin jate;paralleel nägema eile;mängima eurosonic noor;eilne kontsert esmakordselt;festival kaks eesti;nirvana seoses esimene
eesti rekord jätkuvalt;tantsima eurosaanik saar;piisavalt tugev tükk;vältima vaatama asi;eile vaatama pisem;aru mikrofon suur;tormine lääne-euroopa laastanud;erik morna rääkima;lääne-euroopa laastanud ultrailm
konkreetselt radikaalsem lähenemine;skoor aasta tommy;ain legendaarne muusikatööstus;lapselaps sünnipäev artist;eile värske andmed;krarh festival nobel;käima huvitav hääl;kuskilt striimima näitama;ettevõtmine 10 juubel
linn täpsemalt lausa;jagamine muideks bbc;inimene vaatama telekas;intekas eilne pikem;they siim nestor;dragons-i kestma eurosoonik;klubi lausa kaks;frederick jätma live;nimi hiir valmis
jääma statistiline keskmine;kasvama kollektiiv võtma;varem kuulma holland;takso kimama ületama;tegelikult nädalatiivne geneloom;läbimurre tegelikult bergen;2018 euroopa suurim;muusikaline pioneer tegelikult;eesti eeter eesti
tihtipeale käima huvitav;eeritus jutt tegemine;eesti võib-olla veatoobiogravitam;emotsioon keskesaad hull;andma ženni vanker;laulma publik publik;festival nobel preemia;soonik nii-öelda isa;eesmärk täitma võib-olla
rääkima hea kolleeg;rahesadu lootma stuudio;pakkumine artist eesti;hiljem simmois ain;puhtalt konkreetselt radikaalsem;esimene välismaa esinemine;rajasaar otsesaa tähelepanu;ain rääkima konverents;rääkima tutvuma võib-olla
tüdruk esteetika sigrid;publik sööma juhuslik;kindlasti eurosson slag;mees mahtuma moshima;altersioonik ütlema võimalik;euroopa muusikaeksport võtmefiguur;uus pääl tänane;ameerika meister eilne;võib-olla kuu aeg
jääma kodu nii-öelda;jätkuvalt ewert and;ester klange ilmastikuline;norra artist sigrid;laev värav eile;kohtuma tallinn nädal;rääkima konverents los;online sergei pärna;võib-olla vabamalt võtma
napikas esinema võib-olla;holland rahvusringhäälinguprodutsent koit;eurosoonik lahkuma 12;laulma alternatiivrokkbänd eesti;toimuma enamik toimuma;tegelikult bergen šokk;šokk festival tooma;artist rääkima iirine;suurem linn nii-öelda
suhtuma normaalne asi;täna lõppenud intekas;eriti stuudio produtsent;lend lendama rong;hindama manager taev;muusika arvama prantsuse;horvaatia bänd sänn;trummar röövima otse;võib-olla vara ütlema
tegelikult lõbus elu;live jääma otseülekanne;suurim konkurentsitult suurim;aru tulenema juhuslikult;toimuma eile toimuma;hommik rääkima nägu;kolmas aasta lemmiklava;rääkima muusika lauluhääl;hiir valmis uus
lava andma valu;osa bänd jääma;äkki kohtumine network;inimene tänane kaks;nimi alter soonik;tähistamine kroonigeni linn;cash kuus festival;kuus algav live;kiirus jõudma täpselt
võib-olla kuu aeg;mõte tahtma tähtsustama;kuulama meide kuulama;muusikaeksport võtmefiguur jääma;halvem kord arv;soe soe soe;aeg hooaeg seriaal;juunior nimelt festival;nägema eile nelja-viis
nimelt euroopa muusika;eriti efektne õige;raadio kaks r2;võib-olla kuu aeg;check tegelikult aeg;nägema nägema jääma;saar laupäev festival;vahetult kontsert paljastatud;altersioonik ütlema võimalik
