EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pian rait remmel;heaolu õppimine edendama;tegelema kooliturvalisus suurendamine;tänane spordiuudis võtma;kolm null geim;soome kooliturvalisus alus;eesti kool üha;kokkuvõte laupäev neljas;võib-olla vaevalt kolm
new york algus;lastefont uuring soome;ukraina endiselt rahutu;e-kiri ähvardus kava;eeden kolm null;tundma eesti koolipsühholoog;islamist ukraina kaguosa;viljandi koolitulistamine eesti;võib-olla elu kaotama
stream haridus kultuuriministeerium;tegemine euroopa väärtuskriis;jääma homme ilm;neljas aprill päev;null geim 25;kohtumine tartu ülikool;poola toimuv juunior;juht päev tund;soone eesti mees
euroopa suurem usund;eeskuju toimuv restoran;mõtlema olukord ennetama;laine 2010 -st;parim ott varik;islamist ukraina kaguosa;laps pöörduma islam;löömine päev realiseerimine;ilmateenistus lubama vihma-lörts
äärmusrühmitus al teatama;jätma juht päev;aprill päev sündmus;vilgats lugu 1992;kindlasti valima andma;noor võib-olla euroopa;euroopa eriti moslem;aprill päev sündmus;jalgpall eesti meistrivõistlus
häda rahvusvaheline abi;euroopa eriti moslem;neli tund kõlama;10 restoran täis;ainus vastane geim;puhuma kirde idatuul;julgeolekunõukogu arutama venemaa;pommitama laager täna;kolm pluss kaheksa
õpilane lihtsalt kättesaadav;valik müüma restoran;hea õhtu ;eesti koolipsühholoog ühing;toimuma arvama viimane;netiviha sõna koolitulistamine;kooliturvalisus alus üldine;teave ammu kuulutama;märkimisväärselt ähvarduskiri surmenia
planeerimine selgitama nederstram;tsiviilisikk kohalik terviseamet;kool igapäevane toimimine;estonia spaa peakokk;andma võimalus kindlasti;euroopa suurem usund;viis piirkond kool;142000 tudeng kolm;mängitud millegipärast tunne
kool üha mõtlema;tallinn toim kuressaare;tundma eesti koolipsühholoog;piirkond humanitaarabi keenia;eli neder stream;usuline radikalism konverents;jätma pelgalt kool;kättemaks keenia saatma;no kindlasti lihtsam
aastane kõrge dressing;õhkkond kool koolipsühholoog;kindlasti lihtsam teadma;teemaline konverents mall;hea hea enamus;ühendus president estonia;ründama ukraina vägi;koolipidaja tegelema kooliturvalisus;koguma tartu 13
näljahäda leviv haigus;kaasamine tooma aasta;tänama kuulama hea;siirdapaenopist küüs annema;ilus laul eile;hea õhkkond kool;meelitama arvama vladimir;võtma osa 20;ründaja rünnakarissa ülikoolilinnak
selgitama nederstram asjatundja;meeldima vanus klaveriseerianumber;tudeng kolm politseinik;genov muna suurem;uustulnukas duelel kodu;koolitulistamine aasta veebruar;netiviha sõna koolitulistamine;neli aasta korraldama;võitlema islamiriik äärmuslane
kooliturvalisus suurendamine pidevalt;eriti islam poliitiline;üldine hea õhkkond;200000 euro teabe;inimene enamik moodustama;noor põhjus nimetama;ukraina endiselt rahutu;vaja kindlasti täis;võib-olla 10 restoran
tõsisem tõsisem vastupanu;turvalisus tõstmine soovitus;soome laps heaolu;klaveriseerianumber väljalane 70;oskama inimene iseäranis;õpilane probleemikeskne lähenemine;kool igapäevane toimimine;olukord ennetama tihendama;võib-olla euroopa eriti
90 protsent damaskus;päev tund ähvardus;koostöö politsei soome;donetski lennuväli afteeeffgaa;ilm sadama vihm;ülikoolilinnak ohvriterohkeim riik;kohtumine seitsmes aprill;robert lõpp kaheksa;rannik võib-olla vaevalt
kampaania mõte vahva;toimuma arvama viimane;päevakada vaikne laupäev;koolitulistamine laine 2010;tahtma natuke reguleerimine;meelitama arvama vladimir;apela osalema ootas;kremli-meelsed terrorist kolm;rünnakarissa ülikoolilinnak ohvriterohkeim
lihtsalt majanduslik olukord;mõte väänamine pakkuma;õpilane võimalus pääsema;kerdo juhkam 44;fundamentalism lubama elu;tõsine mõtlemiskoht mässuline;tahtma tugi õpilane;neli ründaja rünnakarissa;kindlasti täis esimene
põte asul piirkond;poola toimuv juunior;võistkond kahjuks juhtuma;mariupol suund ukraina;tolm käima eile;eriti islam poliitiline;tund kõlama täna;ilmselt jääma homme;inimene tõsiselt mure
tallinn toim kuressaare;vastutus veretöö korraldamine;nädal jõudma eesti;rikkam helilooja hans;hea enamus restoran;laps pöörduma islam;koolitulistamine aasta veebruar;kool last mure;õde-vend tahtma islamiriik
keenialane mohammed mohammud;ühing juhtima tähelepanu;kaks pluss kaks;moslem väärtus califadiid;toimina ühteisoline enn;kuulutama ütlema tagasiside;juunior euroopa meistrivõistlus;mise tahtma tugi;otsustama tänavune algus
president estonia spaa;brüssel usuäärmuslus teemaline;sõdima sõnum ilmselt;no kindlasti lihtsam;brüssel usuline radikalism;tartu eeskuju toimuv;arutama brüssel usuäärmuslus;tänama kuulama hea;hääl koosmänguseadmine pedagoog
radikalism konverents vastus;tunnistama majanduskriis ajal;tagamine süsteem jätma;laager elama 18000;tooma siim oskar;last mure aegsasti;rääkima teema orientaline;kaasamine kool igapäevane;aasta new york
op laine osalisu;18 osaleja super;meeter sekund õhutemperatuur;osapool ööpäevane vaherahu;propageerima müüma nii-öelda;piirkond kool turu;eesti naine võrkpallimeistrivõistlus;tulevik seitsmes täna;aastane õde-vend tahtma
kord restoran menüü;äärelinn asuv palestiinlane;viga rahapuudus kool;44 karl ivar;inimene ebakindel noor;vaherahu viima hädavajalik;rüütel poola toimuv;islamiriik sõdima sõnum;meretuul rannik võib-olla
õpilane osalemine koolitöö;vaenlane ründama ukraina;rääkima teema orientaline;klubi finaal ttü;noor inimene iva;inimene teatav rühmitus;sõdur eesti kontsert;viis piirkond kool;ilus ärake nii-öelda
vägivallavorm lahendama asi;ümberpiiramine suur näljahäda;lubama vihma-lörts lumi;valitsusvägi sõdur eesti;planeerimine selgitama nederstram;stream haridus kultuuriministeerium;euroopa parlament tunne;kuueteistkümnes koht päevakada;hästi mängitud millegipärast
usuäärmuslus teemaline konverents;mööduma ööve operatsioon;eile nägema klaver;18 osaleja super;idee nimel võitlema;konverents ukraina endiselt;arranžeerija organiseerimine õpetaja;jõgi koolitulistamine laine;eesti neli aasta
tahtma tugi õpilane;turu ülikool professor;häda rahvusvaheline abi;kool andma turvalisus;näiteks sving tegelikult;viskama kool jätma;haridus suurendamine küsimus;hea õhkkond kool;nii-öelda üksnes söögikoht
tänane mäng poolfinaalseeria;nii-öelda kolmas geim;esimene soome toimuma;pian rait remmel;punkt elis venno;koosmänguseadmine pedagoog kindlasti;üro julgeolekunõukogu arutama;ütlema kaaperdama suur;karissa ülikool sooritatud
islamiriik sõdima sõnum;mäng tulevik peatreener;euroopa eriti moslem;president estonia spaa;mäng no kindlasti;teatama kättemaks keenia;araabia juhitud koalitsioon;vaherahu viima hädavajalik;kuusteist aastane õde-vend
nädal projektijuht kadi;punkt teeninud tulevik;euro teabe viima;klaver kõlama hans;oskama esinustatud teave;esimene soome toimuma;soovitus muuhulgas ülioluline;koolitöö töö planeerimine;kahjuks endiselt märkimisväärselt
kõivu sõna tegemine;aastane õde-vend tahtma;mängima sõna näiteks;1998 aasta vastutus;arv toime üro;parlamendisaadik tunne kelam;tapma kremli-meelsed terrorist;erioperatsioon pressiesindaja andrei;tunduvalt noor võib-olla
soome suur viga;saatkond 1998 aasta;punkt kuues esimene;somaalia äärmusrühmitus al;usa tooma eraldi;kool saatma e-kiri;konflikt osapool ööpäevane;jüri leiten ütlema;e-kiri ähvardus kava
