EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;paavstid;kirikuajaloolase;Vana-Liivimaa;Põhja-Euroopasse
korrastikaansculassike;ehitati;Viola;Seal;Root;härradest;piiskopikõrvalosa;toomkooliharidusest;Lääne-Euroopas
paiksustsensus;kohtades;toomhärra;Oxford;andmeid;paavstile;piiskopkonnas;Vana-Liivimaalt;järgnevatel
õppejõupõhine;filosoofiamagister;kolmest-neljast;Nad;termin;ametipositsiooni;piiskopiks;Toomhärra;riik
Monasteeriumid;kohustusi;vanus;roll;roll;mõisnikuna;kloostrielanikud;Tartust;võib-olla
märkimisväärne;Räägime;kirikuajaloolase;koostisest;andeid;esindajatega;piiskopkonna;Euroopasse;persoon
põhimõtete;Ülikoolis;piiskopikõrvalosa;tähendas;formuleeringus;piiskopkonnas;ametipositsiooni;ülikoolidest;vene
tõusid;Peab;Vana-Liivimaa;Me;parameetrite;aadliperekondade;piiskopkond;toomkapiitlikeskus;eesti
Polonias;diplomaatilisi;Pihkva;keskus;tipp;kloostrielanikud;piiskopkonda;toomkirikud;tähendamissõna
supliit;arengulugu;Põhja-Euroopasse;alus;andunud;vanus;kirikukogude;Teenima;Prantsusmaale
