EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Laulasmaa;orkestri;tähendab;;tantsulugu;tantsulugu;eesti
võimalik;;orkestratsiooni;niiskertzolikulaadi;number;sümfooniline;tantsunumber;teksti
üldsõnalisem;aastate;laulu;tulemisest;vast;sümfooniaorkestri;tantsu;võib-olla
Jaanemine;-st;muusikamõtteid;raadiolindistusi;test;orkestratsiooni;tantsud;70
sümfoonikum;puhkpillikvintetti-le;muusikalisi;oludest;funktsioon;tantsudes;muusikamõtteid;Rootsis
Laulasmaal;Peab;1954;anekdoodid;kodu;sümfooniaorkester;tantsudes;viis
puhkpillikvintett;puhkpillikvintetti;eksamitöö;meeldis;tähendab;tantsida;heliloojad;See
auvõlg;Kui;1952;esmaesitajaks;idee;sümfoonikum;orkestratsiooni;tuntud
följetonid;ülesandeid;1972;sümfooniline;intrigeeriv;pianistina;loomingust;tervikuna
sümfooniaorkestri;raadiolindistusi;õpetusena;muusikaellu;arvavad;orkestriga;Otsa;lihtsalt
sümfoonia;kevadised;unustasin;lugupeetud;võimalik;solisti;omamoodi;esimest
sümfooniline;orkestratsiooni;kursuse;esialgne;näiteks;orkestrit;kontsert;uuesti
käesoleval;harmoonia;muusikaga;Lõõtsakontsert;asi;solist;Selleks;võimalik
väljendusvõimalust;klaveripartiid;klassikatöötlused;meenutada;kindel;orkestri;muusikaellu;soovitaks
lõppeksam;paras;helilooja;pealkiri;olemise;klaverikontserdi;klassikatöötlused;Üldse
ütleksin;mõtlemise;muusikute;stuudiosse;Need;Orkestri;muusikalisi;Kolme
eksemgi;tantsulugu;aega;puhkpillikvintett;alaline;tantsud;näiteks;valmis
Lõõtsakontsert;sümfoonikum;kontserdil;kodumiljöös;eksemgi;muusikute;esmaesitajaks;korrigeerimist
Võib;-te;tantsida;muusikalisi;-st;orkistreerisime;sümfooniaorkestri;ongi
mõtlemine;mälestuseks;tunni;saata;saamiste;tantsunumber;loomiseks;linnades
prelüüdi;lugupeetud;improviseerimisel;otseses;toolid;heliloojad;esimesest;On
ärgitab;70;õppevaheajal;üldse;vaatame;klaverikontserdist;repertuaari;teada
amore;hambamees;õppima;Üldse;võimalus;muusikaellu;viimaseid;1952
mõtetele;klassikatöötlused;ansambel;otsekohe;koju;muusikalisi;lõpetaksin;mõtlen
klaverikontsert;orkestrit;klassikaline;tegelase;kasutada;tantsu;loodud;käesoleval
niiskertzolikulaadi;kannab;esimest;lahtrisse;probleeme;repertuaari;Laulasmaal;kasutada
Muidugi;Aga;harmoonia;polüfoonilise;programmiline;klaveripala;hõljetonidest;näiteks
klassikatöötlused;vee;Kontsert;puhkpillikvintetti-le;ütleme;koorika;sümfooniline;ajal
õppevaheajal;hiljuti;õpetaja;tegelikult;ringist;improviseerimisel;tegemist;antud
tudengipõlve;muusika;värvi;mälestusmärgina;interpreedid;klaverikontsert;lõpetatud;muusika
Tõepoolest;Tallinna;orkistreerisime;vabast;trio;muusikamõtteid;aastast;leida
Foogad;Eanalija;kuulata;peegelduks;korda;muusikaga;partituuriga;tegelikult
tinglik;Jaan;ämm;anekdoote;kannab;klaveripalad;improviseerimisel;vabariigi
vastandamine;üldsõnalisem;tööks;dirigeerib;kindlasti;klaver;Kõik;vaatame
Orgstratsiooni;esialgne;teemast;väljenduse;anekdoote;klaverile;leidnud;aastate
võib-olla;Dynamis;Laulasmaal;segavalt;faktiga;sümfoonia;Lõõtsakontsert;püha
väljenduse;võeti;sümfooniaorkestri;vaeseks;arvan;kontserte;kontserdil;Otsal
muusikamõtteid;Neid;vee;anekdoodis;arvatud;kontserdil;tegutsesime;25
sümfooniaorkester;töö;talvisel;kontserdil;pala;klassikaline;Jaanemine;aeg
hõljetonidest;majale;teoste;eraldi;unes;Otsa;tantsida;esimene
humoristlike;vabast;elutöö;asetavad;raja;oboe;Laulasmaa;torgib
mõttes;eksami;kirjutasin;tegemisel;meelde;polüfoonilise;eksamitöö;vast
muusika;laheda;Reimann;vokaalkontserdi;Et;homofoni;puhkpillikvintetti-le;vaadata
kodumiljöös;uuesti;lindistati;tsüklist;arvates;Otsal;kirjutaksid;öelda
koosseisuline;tinglik;lõpetaksin;trioliinuks;endad;Eesti;mäletan;-te
tantsudes;tuntud;probleeme;klaverikontserdist;esimene;dramaturgiliselt;alustanudki;natukene
tundub;Kõik;dramaturgiliselt;repertuaari;See;ansamblil;muusika;Kõik
tähendab;intrigeeriv;mõtlemine;anekdoodidki;vastandamine;klaveripartiid;Eesti;kirjutaksid
Prelüüd;riiklik;homofoni;huumoriga;võimalust;eesti;Jaan;mängida
Fungaks;Fungaks;;väiksemaid;unustasin;ajalugu;pilalood;üldse
