EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;Kitzberg;kaugelduaalse;;eesti;kirjandusest;situatsiooniga
Kaliteetiaweeveegolmel;lühikroonika;Kuutmann;hilisematest;andeks;räägib;Postimees;võtame
intervõimatu;efektne;Olesk;mängiti;ranged;Eestis;Tammsaare;Ükski
Seonoraalide;mõtlemis;kirjandusest;kõrtsimeeste;mall;Eesti;Kuidas;nime
Menning;efekt;koolis;akustilisest;Ent;kuulajatele;Kuutmann;ajal
algupärandi;stend;Kreutzwald;kriitiline;elemente;Miku;lõpuks;inimesele
lõviosa;tingimusel;alguses;Mõtisklegem;para;Eestisse;näitekirjanikuna;kaunis
võimalik;jabur;akustilisest;kriitilise;realism;Kaarel;kirjandusteoses;terviklikkus
Mõtisklegem;koolis;maailmasõjas;järgnesid;vale;kuulus;Näiteks;kirjeldatud
tähelepanuväärne;kriitilise;Postimees;Tänases;rasked;Tallinnas;Kirjanduse;räägime
sümpaatia;1891;Wommist;enesekriitiline;kodu;kõrtsimeeste;Meie;ülikoolikaaslased
tõsiseltvõetav;noortele;tekstis;kriitilisi;vastavalt;kirjutas;kirjanikena;mõtlen
lühikroonika;;alustame;maainimesed;negatiivset;Kellele;ütleb;Eelmises
näitemängu;novembrikuus;muusikal;ekraanile;aspekt;antiikkirjanik;ajakirjanikud;asja
doktriini;Meie;meedias;Linnasakste;probleem;tähte;Kuigi;üldse
mänguvõimaluse;teater;1891;teateid;tekib;lonkama;romaanid;valmis
teatrivõimaluse;tüpoloogilisi;hilisematest;hoolitses;komponendiks;tänane;Tegelikult;noortele
kõrtsmiku;Kas;tükis;Berliinist;meest;Kusti;lugu;Üksteise
uulitsus;Kellele;poliitilises;otsustabki;efekt;klassikale;kirjutaja;Ameerika
realism;Aga;Kusti;rekvireerimisse;unustame;häältega;kirjutas;ametlikult
lõbusamatel;tuntud;Lutsu;kriitilistest;negatiivsem;Tänases;hoopiski;tänapäeval
ärkamisaeg;töödest;ühiskonnas;pealkiri;lava;kahel;Suurorg;eneseparoodia
kosjasõidutegevus;väike;ajalehetegijad;näide;tilku;paneme;Linnasakste;vaatame
küsimus;Eestisse;Oskar;kuuldemängulisus;anti;katsu;Kaarel;kadunud
antiikmotiiv;Kui;Laatre;ajakirjanikku;võimalik;räägitakse;pealkiri;muusikaliks
PowerPoint;kohalik;k-tähega;põhiline;killing;Juhan;uus;aja
Abja-Paluoja;lõpupoole;Gustav;sõimama;näiteks;nimi;ajakirjanikke;Tartus
põhiline;komöödia;vähemasti;sealtkandist;asi;tuntud;Kapsapeategelastele;aeg
üldisus;inimese;Trükikoja;ajakohastada;lubatud;kohalikel;sajandivahetuseks;inimestel
motiveeritus;inimene;esteetika;traagilise;usu;külaline;seatõvest;raudteedki
Westwan;proosalooming;Tütar;üldse;ajutise;mehele;Kõik;mees
põhiliselt;rahvuslik;antiikmotiiv;muusikalidest;sein;patt;toimetusest;lühikest
lõppkokkuvõttes;põlvkonna;teatrivõimaluse;venestamisajaks;unustuse;tänasesse;kirjanikku;See
tänapäeva;töö;kuulajatele;ajutise;motiveeritus;Kitzberg;omamoodi;ükski
kinovõimalustega;omahind;kuulame;klaasekraanilt;aset;kiputa;tegelaste;ühiskonnas
põlvkond;rohujuure;algteksti;Üksteise;volve;meedias;proosatükil;nimelt
kriitilisus;suudaks;väikesid;tegelikult;paks;venestamisajaks;hästi;mängida
mõtlemis;kunsti;;kosjasõidule;variant;Oskar;teatritükk;taas
üldistusvõimega;kirjanik;buss;üleeilse;PowerPoint;Vallavanem;Näitleja;huvitav
Tallinnas;Seonoraalide;uudist;tähestikku;inimene;kuuldemängus;kuuldemängu;ütleme
ürgjamull;ühiskonnas;sarkastiline;hilisema;uksed;arvan;Tänases;valla
proosalooming;Est;Stahli;kriitilised;annab;siidi;rahvatükile;tõsiselt
öeldakse;häältega;tõsiseltvõetav;argipäev;teate;poliitilisi;näitleja;Eestisse
sedaviisi;filmi;ajaloo;Seonoraalide;buss;argipäevane;Tiit;lasta
kõrtsimeeste;loevad;kaasaegne;öeldakse;taas;tähtede;Trükikoja;näitlejale
meedia;pommitütred;lõppkokkuvõttes;laulunumbrid;vaatame;žürii;kirjutatakse;kaua
olmeepisood;meeles;Tammsaare;kevades;sureme;peremees;näidendeid;Alles
kuuldemängulisus;võrreldes;klassikasse;kõrtsi;näidata;Olesk;Kustiks;raam
eneseparoodia;Hamlet;tüpoloogilisi;näitemängu;tegevus;Shapiro;Keegi;inimesena
lühijutus;loe;probleemidega;argipäevane;Seal;ortodoksne;loomingust;inimeselt
