EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;silver;Kadri-Anni;tähendab;saapasäärde;Kuuldemängu;Ühesõnaga
võimalik;Kas;admirali;meeldib;tekib;verivaenlase;kuuldemängu;Eelmises
mürmagoonia;;Kadri-Ann;kümnevase;tore;röövretkele;Ühesõnaga;Väikese
tuuaad;Kadri-Anni;admiral;välgukiirusel;võimalik;mereröövel;mereröövlitest;tüdrukut
möirgab;Ega;Kadri;mariannilt;kindlast;pantvang;mereröövel;nime
hinganito;jalga;Adrian;mereröövli;pakub;kirdetallu;meremehekirstust;külalisi
valgevatsa;Aga;Selde;röövretkele;habet;lunarahaks;mereröövli;nimelt
Adrian;Kristiine;Kadri-Anni;üldse;hirmsatest;papagoid;Vaata;järgib
Jack'i;Lõppes;mereröövli;näitan;koju;teepirukaid;Röövid;viis
tõepoolest;hoiatab;meremehe;merede;parem;Silver;Keegi;süda
võib-olla;vana;Andres;maskeeritult;esineb;piiluda;Kuigi;näitan
Lõppes;Keegi;meremehekirstust;leppinud;lapsed;maskeeritult;hirmus;üldse
tähendab;känd;pärida;riisipirukaid;See;kaugusest;tikkerpalu;Laura
kirevase;Mida;kadriannile;Igaks;ähkimist;kadriannile;röövretkele;karvavõrdki
mereröövel;välgukiirusel;kaubalaevast;Ükssilm;tooma;silver;kaubalaevast;reisiseltskonna
saapasäärde;kassi;kolmas;mereröövel;nimi;riisipirukaid;Kadri-Anni;äkki
meremehekirstust;Mis;vaarial;mereröövlitest;au;odraiva;näinud;Trepile
Roosileht;Kadri-Ann;küsimist;parimas;tea;kirevase;silmad;Kadri
üldse;tore;kartmatu;reisiseltskonda;paraku;preilid;seegi;Silver
Röövid;osa;mereröövlitest;verivaenlase;hirm;põnnine;Mulle;kõnnak
tikkerpalu;verivaenlase;Ükssilm;kaugusel;verivaenlase;Eelmises;Väli;saapasäärde
lampjalg;Mul;põnev;valgevatsa;valge;silmad;välgukiirusel;Ja
maaisand;esine;äkksea;kirevase;ino;mereröövlitest;raamatu;Jack
inkognito;möirgab;piiluda;õueväravasse;viie;raamatu;jalgsi;kassi
mereröövli;Rico;erilist;tavaline;maskeeritult;pööningult;mängib;Väli
merede;nime;otsib;tikkerpalu;meeldib;karvavõrdki;Kuuled;nimi
jaapargood;meremehekirstust;hirm;silmad;seegi;mereröövli;jällegi;mängib
lamp;esineb;hirmsam;raamatu;lamp;tikkerpalu;õue;Meil
incognito;Kuigi;isand;Felslandi;võib-olla;hirmsatest;ammu;Christine
valjugesimise;Kaks;mõte;kuuldemängu;ainetel;ähkimist;õueväravasse;reisiseltskonda
kaubalaevast;parem;saapasäärde;lunamaksuks;koer;meremehekirstust;lunarahaks;mõte
papagoid;tunneb;kindlast;inkognito;admiral;õueväravasse;Mihkel;tüdrukud
aidas;tuuaad;hirmus;reisiseltskonna;merede;hirmsam;saapasäärde;otsiks
kõrb;koer;selslandi;valgevad;incognito;möirgab;Kukk;osas
välksilm;Nii;esine;Väikese;tunnen;hirmsa;karvavõrdki;au
maskeeritult;liigutab;Karl;möirgab;kaugusel;mürmagoonia;ütles;Adrian
lampial;Siin;süda;Kuuldemängu;esine;selslandi;riigipirukaid;kaugelt
känd;silver;röövretkele;esine;otsima;kostubki;Siin;koju
esineb;võimalik;kirdetallu;julgema;niine;Osades;kaugusel;Rico
välgukiirusel;kostubki;pakub;dramatiseeri;loom;hobune;võtab;silver
äkksea;kaugelt;salu;tunneb;silmad;rattu;meeldib;ütles
tüdrukud;Väli;Nyyd;mööblit;kannata;riigipirukaid;Väikese;miili
tuuled;Getter;aidas;jalgsi;vatsa;mariannilt;pööningult;Mida
odraiva;häälega;muretse;piiluda;nime;loomi;valge;kolmas
natukene;Meil;kirevase;ütelda;teene;põnniks;Nii;natukene
osas;poiss;soov;Eelmises;viis;lampjalgu;põli;jalaga
kirdetallu;aardekaarti;Keegi;Mees;aknast;Kukk;üldse;põll
hirm;nimelt;ilus;jaapargood;ammu;näinud;viis;põli
Trepile;koju;;selslandi;kindla;Felslandi;piiluda;mööblit
