EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;arstiteadus;spordikogemustest;;dopamiini;spordikogemustest;inimesel
paracelsus;sõbrad;raamatuid;joonest;;infarkt;noolega;aastat
võistluse;skeemi;lugenud;jooksevad;nooremad;vanemal;elukommetega;võitnud
meesseeniorid;keha;Doktor;meesseeniorid;nooremat;vastupidavamad;vastupidavamad;läksivad
kunstpäeval;võidelda;tennist;tähendab;tookordses;mängisin;inimesel;inimene
arstiteadus;spets;sportlasele;seitsmeteistkümne;andma;väsinud;elu;väikest
õhtusöögi;Jalgpallilöövat;sportlasel;nooruslikum;seep;tahtsin;tervise;esimene
tänapäeva;55;joosta;ameeriklasi;tähendab;mõtlesin;eluraskustele;nimetasid
dopamiini;;kirjutab;Ümberringi;tekib;spordikogemustest;haigustele;millegipärast
Tartu;Kui;arstid;kuus-seitse;meest;vanad;meesseeniorid;kujutad
diajahud;aastaselt;teaduseks;Kummikommikingad;lahked;ahenemine;terve;ajal
kreedigi;Minu;energia;kolmeaastase;halvematel;harjutatud;Sellele;kreeklased
võimuskulptuuri;pensioni;jooksnud;võrdlemisi;mured;koormusega;voodist;aastaselt
võistlustel;jooksevad;spordikogemustest;pealelõunane;seeme;kirjutanud;rasvast;üldiselt
võib-olla;Aga;meedias;kaheni;Need;ülblane;aegsest;lühikesi
tenniseväljakud;jalga;tennisesõbrad;nädalas;treenite;arstiteadus;mängijaga;pääsete
tennisesõbrad;tööl;vanad;Igaüks;inimene;aegadel;kirjutab;mängisin
tennisereketi;tervise;piima;sportlasele;treener;kaua;tennisesõbrad;koolis
päevi;Kummikommikingad;vanemal;vähese;Seal;nägin;kirjutanud;leivad
tähendab;koolis;vastupidavamad;igapäevane;energia;igapäevane;aastastest;ütleme
nooruslikum;kampa;nooremad;surmatunnini;koju;raamatuid;täis;võidelda
pääsenud;63;Emil;kaaslase;vanem;tervise;inimesed;kahekordne
lühikesed;inimene;matemaatik;põrgumängu;kolme;raske;treenite;võtaksite
kõrvuti;voodist;lasketurniiri;löödiaga;ütleme;kahtulikudes;hiljuti;suurt
võtamine;töö;infarkt;meedias;parem;liikunud;öelda;Pärnus
Ümberringi;Laur;dopamiini;Jalgpallilöövat;mehed;sõin;hiljem;lühikesed
väljakutel;hiljuti;surmatunnini;ootavad;korda;koordi;Igaüks;tõusev
Seal;huvitav;postitusel;võitsin;nukule;arstid;tugevaks;huvitav
mänginud;hea;elu;segasid;seisma;võitsin;jooksma;mängime
võidavad;mängime;veresoonte;lühikesed;aegsest;hiljuti;lugenud;kõvasti
spordikogemustest;arstid;;Seitsmeteistaastase;tead;treenite;lasketurniiri;jõudu
tööl;rikkaks;maailmameister;jooksutad;võimalikult;ärkvel;Praegust;loodusjõudude
energia;elasid;tenniseväljakud;paberiks;vastab;põrgumängu;võitsin;seminud
kõiksugu;Kaotas;toiduainetesse;kevadeks;Et;tekib;võtta;tööl
Kummikommikingad;löövad;haigustele;mängisin;esimene;püüab;tahaks;mees
võimalikult;öelda;harjutatud;tugevamad;elu;ajal;liikumata;aastastest
ükskord;vana;joob;harjutatud;See;mõlemile;esimees;Tartu
löödiaga;;suuremad;pääsesid;kaks;käsi;jääb;elu
reketiga;kord;süüa;tänapäeva;ellu;lugenud;treenerid;nädalas
kõrge;liha;liha;12-sse;noor;töötanud;lõppu;aeg
igapäevane;suurt;inimene;hiljuti;asjad;füüsilist;Siis;õige
ülemused;natuganud;varakult;ajasime;arenenud;elu;mängisin;võitsin
millegipärast;tundi;voodeti;raskesti;üldiselt;kõvasti;võtaksite;ütlesid
pealelõunane;infarkt;mängime;sõin;seitse;energia;tekib;õliseks
üldiselt;natuke;paberiks;tugevdada;meetrit;aastaselt;ütlesid;võistlustel
nord;kahest;talvel;pääsenud;asendamatu;teaduseks;väsinud;tennis
loodusjõudude;12-sse;tervise;vaevaga;spets;Doktor;käisin;tänapäeva
meieaegne;proovi;võrgujuure;värsked;mängime;natukese;dopamiini;kaheksa
kahtulikudes;Seal;pensioni;mängime;vastavad;Jätan;tenniseväljakule;saavadki
hiljem;1000;mõtlesin;kreedigi;seisak;lõi;hommikul;energia
