keyphrase;score
nägema mees produtsent;0.9681
tegelikult paar läti;0.9416
the world eestikeelne;0.9364
võib-olla homme ütlema;0.9329
alternatiivne aasta uimane;0.9323
track kuues viimane;0.9316
filosoofiline point marten;0.9311
valama õige tegelikult;0.9293
aeg küsima vana;0.9291
10 olenema aeg;0.9289
hingekiri agent 10;0.9279
korralik stuudioalbum uus;0.9276
vesin mets jooga;0.9272
nii-öelda topeltversioon eesti;0.9267
selg tüüp kirjutama;0.9247
basi abieluettepanek noor;0.9242
kohustus rafael video;0.9238
asi ütlema 200;0.9236
tuul puhkuma natukene;0.9217
täitsa täitsa loominguline;0.9209
sten vaatama plaat;0.9206
võtma 10 olenema;0.9202
aasta lõpp ilmuv;0.9201
omavaheline troll ansambel;0.9199
noor fänn vele;0.9198
toitma hästi no;0.9188
valmis kuulma martin;0.9185
moskva panema suvaline;0.9184
kergem määramatus suhteliselt;0.9178
hoog 50 protsent;0.9176
200 pagan valesti;0.9174
plaan sügis agent;0.917
mahtuma nafta world;0.9168
lõuna-eesti näiteks kuul;0.9165
lasnamägi minek vene;0.9163
kandma pealkiri šokolaad;0.9162
homme ütlema leebemalt;0.9155
leer aastanumber valmistatud;0.9146
käen viimane luusima;0.9142
pealkiri eesti keel;0.9141
vedama proovima klassikaline;0.9141
nii-öelda algupärand tsenter;0.9127
teadma endistviisi teadma;0.9126
protsent twitavasselfas põhimõte;0.9122
mõtlema inimene öösel;0.9116
ooperimetoodika võib-olla pull;0.9115
inglise keel perfect;0.9106
ettepanek edetabel kaasa;0.9105
tahtma usaldama tantsuline;0.9091
raadio kaks merili;0.9078
jooga kord seen;0.9067
keskkond okei plaan;0.9059
kuulma kuskilt super;0.9055
aasta bändama niikuinii;0.9051
kavatsema analoogne reha;0.9047
naitis evenessons merily;0.9044
front line mees;0.9044
ehmatama arvama sobima;0.9039
sisaldama kitar uus;0.9031
eestikeelne versioon album;0.9018
viimane lugu queen;0.9016
lugulus video äsja;0.9014
laul koht mustamäelaul;0.9001
vägev intervjuu asi;0.8998
asi levima trahvima;0.8997
arvama viis aasta;0.8995
näiteks kuul kirjutama;0.8985
natukene karmim võib-olla;0.8979
bänd vaheldus jajah;0.8979
tootma parem merili;0.8973
aeg siduma kergem;0.8971
inimene suhteliselt asjalikum;0.8971
onu alar aigro;0.896
riiul plaat võtma;0.8955
aasta väikene telefon;0.8954
hästi eriti aasta;0.8947
kolleeg muusika inimene;0.8938
video kontseptsioon klassikaline;0.8929
lähistel mõistma mõistma;0.8925
proovima haledalt kukkuma;0.8922
kaks liige lauljatar;0.8903
bänt äriprojekt aus;0.89
laskma lennutatud moskva;0.8886
kingitus lubama stuudio;0.8886
plaat kolm neli;0.8885
kuulus tundma kindlasti;0.8884
kukkuma lugu vähe;0.8883
äriprojekt aus kõht;0.888
uus aasta uus;0.8876
vaatama agent emm;0.8875
heitma suur prahva;0.8872
asi väsima annetama;0.8871
plaat asi etapp;0.8868
agent 10 eesti;0.8865
nafta kujul karmim;0.8864
agent moodi lugu;0.8863
nii-öelda front line;0.8854
isik silm teadma;0.8853
rockilikum alternatiivne aasta;0.8849
lauljatar kitarrist looming;0.8848
sinine ilus punane;0.8848
jansson natukene rajuma;0.8848
rahvas kaasa laulma;0.8846
punane plaat viimane;0.8844
lugu šokolaad mahtuma;0.8841
lubama lubama tulemus;0.8831
asjalikum sõna aeg;0.882
võtma toitma hästi;0.8814
stuudio video natukene;0.8808
ep plaat kolm;0.8808
võimalik üldine filosoofiline;0.8805
looming andma meenuma;0.8798
muutuma aeg vanem;0.8792
ep üritamine võim;0.879
telefon telefonihaik mikrofon;0.8784
natukene vaatama agent;0.878
kuskilt kuulma kuskilt;0.8768
uus hoog 50;0.8767
panu vändama kuu;0.876
asi mõte jess;0.8751
jätma suhe muutuma;0.8739
tõstma no teadma;0.8737
natukene rajuma sound;0.8732
tahtma teadma bänt;0.8723
valesti lugu tore;0.8723
vajama täitmine nojaa;0.871
topeltversioon eesti inglise;0.8703
eksima inimene sattuma;0.8697
keel väike tüdruk;0.869
natukene valama õige;0.8686
lugu jutt nafta;0.8683
tüdruk väike tüdruk;0.867
eesti eesti panu;0.8668
rajuma sound ansambel;0.8657
seen maa vesin;0.8654
algus lugu ilms;0.8652
album tore onu;0.8651
suhe muutuma 100;0.8649
keel sõnum vaimselt;0.8648
mõistma mõistma toimuma;0.8648
mustamägi eksima inimene;0.8647
paar läti bänd;0.8642
medal teadma tuul;0.8623
šokolaad inglisekeelne sõna;0.862
kurvaks lugu aasta;0.8611
kraam ansambel agent;0.861
sobima eeter panema;0.8568
suur analoogselt tegelikult;0.8563
ilus punane plaat;0.8559
niu niu kingitus;0.8556
agent lootma leidma;0.8534
eesti inglise keel;0.8522
kolm neli viis;0.8521
fänn ansambel lauljatar;0.8505
album ühtlus huvi;0.8496
panema plaat asi;0.8468
no teadma inimene;0.8451
aeg mets seen;0.8445
teade ansambel leer;0.8437
ansambel agent looming;0.8429
point marten ansambel;0.8428
natukene raium kraam;0.842
super hea asi;0.8411
klassikaline laul ooperimetoodika;0.8402
agent tõusulaine silm;0.8384
rääkima natukene valama;0.837
jõudma uskumatult kaugele;0.8356
aeg lubama lubama;0.8354
agent emm tagasiside;0.8333
jällenägemine rõõm asi;0.829
väike niu niu;0.827
panema lugu vene;0.8233
tüdruk kude sõnane;0.8228
world natukene raium;0.8215
nafta world natukene;0.8174
olenema aeg siduma;0.8169
laulma aru kuulama;0.8134
keel ümberpanek statistika;0.8128
perfect world raadio;0.8112
keerama ansambel saund;0.8087
evenessons merily vedama;0.8082
of the world;0.8066
kuu eriti kolmapäev;0.8001
tahtma tahtma tahtma;0.8
ansambel saund tahtma;0.7966
natuke iseloom käen;0.7949
nurk maha vaatama;0.7935
liige lauljatar kitarrist;0.7822
käsi issand sõna;0.7819
niu kingitus lubama;0.7603
sound ansambel agent;0.757
šokolaad mahtuma nafta;0.7493
šokolaad inglise keel;0.7347
panema karmim karm;0.7344
lugu queen of;0.6896
maha vaatama panema;0.6803
aeg vanem asi;0.6635
agent emmy looming;0.654
agent looming andma;0.6097
queen of the;0.5757
