keyphrase;score
maksid summa suurema;0.7949
toetus teene maksite;0.7924
load kindralkuberneri luba;0.792
Siin tekibki probleem;0.7919
andma perioodilist jutukogu;0.7917
hella andma perioodilist;0.7915
See kerge asi;0.7913
andke nütsi toetus;0.7907
otsekohe dokumendid antakse;0.7902
lihtsa kirjutamise viisiga;0.7894
avaldada Siin tekibki;0.7884
ajal paljud load;0.7881
kontrolli Miks küsimus;0.7867
tekib küsimus leidsin;0.786
tekibki probleem Jansen;0.7859
fondi otsisid dokumente;0.7848
võitles saksluse muutusin;0.7848
aeg vaevanud küsimus;0.7847
esiteks kutsar kanter;0.7846
eelista alguses loomulikult;0.7842
ajas yht asju;0.7838
Ja paratamatult kirjutamisel;0.7835
tall tall saksa;0.7834
seltside asutamise laine;0.7829
arenema tugevad toon;0.7829
Numbri nihi sattus;0.7827
andma leheni ;0.7827
tegevus suur asi;0.7822
tahtmine kirjutada Et;0.7819
huvitav ajal eeskujul;0.7818
salvume do populaarne;0.7817
sattuda haava vast;0.7814
suunda vähendama asi;0.7814
vast teravate vastuollu;0.7813
asutamise laine tekkis;0.7812
saavutus Teisi katseid;0.7811
asi määrav See;0.7811
ühiselt laulma Ling;0.781
arvul lugejate arvult;0.7809
köster Sellel otsustav;0.7809
laul olemuselt üldiselt;0.7808
tekkima küllaltki võib-olla;0.7807
Kui tekib küsimus;0.7806
asi Jaanfi aeg;0.7806
kerge asi ajal;0.7798
teenis ausalt Oma;0.7796
nolkenile summad Jansenile;0.7796
küllalt aktiivne osaline;0.7794
mõelnud ütlema ausalt;0.7792
leidsin otsekohe dokumendid;0.7791
mehed veskis ootasid;0.779
poisikesena töid kirjutada;0.7789
tugevaks iseseisvaks alluda;0.7787
selgeks hea meel;0.7785
kirjutada Et vara;0.7783
haava vast teravate;0.7782
asjaolud aadel hästi;0.7782
asja raskeks See;0.7775
rehexi ajas yht;0.7774
nihi sattus Jansen;0.7773
asutamisel tähtsus esineb;0.7772
ausalt natukese vaevanud;0.7763
toimetamises kirjutamiseks leht;0.7763
sona salvume do;0.7761
Postimees ilmneb hästi;0.7759
paremate jutumeeste ütlemise;0.7757
ütlema noore mehena;0.7756
suure ongi suur;0.7755
hobuses mitmekülgsuse Ei;0.7755
avaldas sattuda haava;0.7754
katsetati korda anda;0.7752
teated Jansenuna ostetud;0.7746
raske suuremat headlad;0.7743
nime papa Jansen;0.7743
kombel alus suurtele;0.7743
ainuomasele senini kestvale;0.7741
areng Ja mutte;0.7738
Ja ütlema huvitavat;0.7737
varsti hella andma;0.7736
Jansen teenis ausalt;0.7733
alus Eestile ainuomasele;0.7728
Neid saksa laule;0.7725
näha avaldada Siin;0.7723
osavus Ta oskas;0.7722
pandi pandi alus;0.7721
papa Jansen Rappa;0.7721
