keyphrase;score
meel vorm;0.8135
tore retsept;0.8084
kontrollima sõna;0.8043
selgitama arvuti;0.8036
vaatama seoses;0.8026
vaatama kontrollima;0.7979
vanus inimene;0.7967
seisma panema;0.7956
kaks asi;0.7954
avameelselt esimene;0.7951
andma hääldama;0.795
kolm arv;0.7949
kutsuvalt eraldi;0.7947
tegemine uus;0.7943
arvatavasti osa;0.7935
uus sõna;0.7931
ütlema kehtima;0.7931
oodatud saavutus;0.7931
mitmus aeg;0.7923
andma mäletama;0.7921
tegevus nähtus;0.7918
arv tegemine;0.7917
tort ilus;0.7909
inimene selgitama;0.7904
vastuolu asi;0.7892
parem laul;0.7892
olevik homme;0.789
arv langema;0.7884
näide pakitu;0.788
asjatundja parem;0.7874
arvuti täpp;0.7874
eri vanus;0.7872
kapsas sort;0.7869
vahe otsustama;0.7868
kindlasti vanem;0.7866
sobima variant;0.7865
lause aeg;0.7864
juhtuma näiteks;0.7863
kinnistuma ika;0.7861
ader maa;0.786
paljundamine tekitama;0.786
saavutus täna;0.7854
silm arvatavasti;0.7853
hoidvam inimene;0.7853
tekitama mulje;0.7853
toode jälle;0.7851
kama kaks;0.785
tase hind;0.7849
üha parem;0.7848
tegemine ilmne;0.7846
koosnema eri;0.7844
suund vaatama;0.7841
kaks hoog;0.784
kroon andma;0.7838
vastand hiline;0.7837
arust suund;0.7829
mund õigesti;0.7828
oodatu tulemus;0.7828
astuma lõbustatud;0.7827
asi sõrm;0.7825
keel arusaam;0.7821
saade meel;0.782
suva suva;0.7818
uskuma üldine;0.7817
teatud tekst;0.7815
osa kama;0.7808
hetk viiv;0.7807
omane ema;0.7804
õige hetk;0.7804
sobima otse;0.7799
sõna variant;0.7798
küsima reporter;0.7797
arust ilus;0.7796
riik erinev;0.7795
uus uus;0.7794
kündmine kujund;0.7791
vastus huvitav;0.7787
eraldi panema;0.7785
vara koht;0.7785
paluma kadumine;0.7782
langema täpselt;0.7781
üha õigem;0.7779
rääkima kama;0.7777
sisu kuulama;0.7776
skond natuke;0.7775
asi tänane;0.7773
reporter tegelikult;0.7772
natukene eriliselt;0.7771
teadma suhtuma;0.7767
rõhk toon;0.7766
aeg pikk;0.7764
1000 sündmus;0.7763
stoor seletama;0.7763
üha uus;0.7763
kündja noor;0.7761
kohtumine teleekraan;0.776
värv pruun;0.7758
tegelikult südamlik;0.7758
kindlasti süda;0.7757
tro pakitud;0.7756
võimalus 1000;0.7755
mäletama vara;0.7755
saade esimene;0.7754
kivi ader;0.7753
vaatama hommikupool;0.7753
leiduma vana;0.775
laul stoor;0.7749
ema isa;0.7747
sündmus rääkima;0.7747
kiire mood;0.7744
mõistma mõistma;0.7743
argikeel argikeelne;0.7743
lill andma;0.7742
uudis Iraak;0.7737
konservatiivne maa;0.7727
raamat kallis;0.7725
näitama mõte;0.772
sööma tort;0.7718
lause natuke;0.7717
ütlemine teretamine;0.7711
südamlik tore;0.7704
Iraak hukkunu;0.7701
lugema salm;0.7699
vader kivi;0.7697
varajane varajane;0.7695
kool kool;0.7693
taaskord pikk;0.7693
natuke konservatiivne;0.7691
vara töö;0.7689
võistlema võistlema;0.7689
tänane hetk;0.7689
mood släng;0.7688
ostma Juri;0.7683
noor muusika;0.7675
lugu laul;0.7674
eesti keel;0.7673
esimene minut;0.7672
kroon kolm;0.7671
537 saade;0.767
lause 500;0.767
rääkima saade;0.7669
vahe habras;0.7669
rikkuma batoot;0.7668
ostja Rimi;0.7665
leidma buss;0.7663
tähelepanu sisu;0.7663
raske panema;0.7662
maa vana;0.7662
hiljem vara;0.7652
puuduma Õ;0.7651
tänuma mitmus;0.7649
lohepulk Annika;0.7646
Kim mund;0.7646
tegelane olümpiakangelane;0.7645
esinema 10;0.7638
soovima kasutama;0.7635
hiline hiljem;0.7634
teatavasti Eesti;0.7626
hea kuulaja;0.7625
tänapäev tahv;0.7624
suur suur;0.7616
natuke lombakas;0.7612
tahvel psühholoog;0.7609
pooliti vastumeelselt;0.7608
kassiir vestlus;0.7607
keelekõrv 537;0.7597
september armas;0.7593
kiri kirjutama;0.7593
kohver tro;0.7587
leidma padi;0.7586
ükstapuha ükstaspuha;0.7582
keelenõunik Einar;0.7582
vana-emad-vanais ema;0.7577
tänama tänama;0.7576
kuluma raha;0.757
suhteliselt konservatiivne;0.7568
panema paha;0.7567
pakkuma huvi;0.7567
hirmus kuluma;0.7553
batoot rahateema;0.7547
levima suu;0.7546
hetk hetk;0.7533
väljend Loskutov;0.7522
Tarand hea;0.752
esimene september;0.7504
keelekõrv kõne;0.7495
300 kroon;0.7495
Einar Kraut;0.7494
täpp täht;0.7493
Tarand ;0.7484
toimetaja Mari;0.7473
Krihvl kivi;0.7461
Morgenstunde Hadcolt;0.7461
kaubamaja Tallinn;0.7459
üha üha;0.7454
10 15;0.7438
Juri Jüri;0.7409
Mari Kadakas;0.738
Hadcolt Kim;0.7327
natuke natuke;0.7216
