keyphrase;score
kodunt range;0.8288
parim reegel;0.8038
meeldiv omadus;0.8038
voorus vastand;0.8017
aamen ;0.8002
evangeline arenema;0.7982
andma eneseusk;0.7972
ütlema inimene;0.7969
asi kodupaik;0.7965
teooria parim;0.7958
andma kirglikkus;0.7957
tugevam vorm;0.7953
religioon vorm;0.7946
andma tänapäev;0.7941
näiteks näli;0.7934
vastand selge;0.7932
leib andma;0.7928
asuma taevas;0.7926
arenema loomulikult;0.7924
indiviid geen;0.792
panema ustav;0.792
saamine võimalikkus;0.792
vorm selgelt;0.7919
kodupaik asuma;0.7919
sündima taevas;0.7918
inimene elu;0.7916
geen olenema;0.7909
elu otsun;0.7909
eksitus aetama;0.7906
uhkus andma;0.7901
Ooep marketing;0.79
ladinakeelne termin;0.79
edukus seitse;0.7892
esinema massiliselt;0.7892
taevas maa;0.7887
viimane surm;0.7886
tegelikult enamik;0.7885
aplus ajama;0.7883
maailm eemale;0.7881
eesmärk saavutamine;0.7868
inimene jumal;0.7865
igavesti aamen;0.7865
seitsmes vastama;0.7859
meel parandama;0.7857
selge voorus;0.7857
andma andeks;0.7851
au igavesti;0.7849
heitma siiras;0.7847
korraga taotlema;0.7846
nimi riik;0.7846
kardinaal voorus;0.7844
Lewis kodunt;0.7843
asi joon;0.7841
elama vaga;0.7839
kristalliseeruma seitse;0.7838
vaatama indiviid;0.7837
taotlema välistama;0.7829
asi kord;0.7828
näli kardinaal;0.7828
inimene tundma;0.7828
mõtlema esimene;0.7826
vähem valitsema;0.7826
marketing näitama;0.7824
taevas õpetus;0.7821
tablettrav mõtlema;0.782
andma võlglane;0.7819
saavutus karisti;0.7818
inimene Paulus;0.7813
kuri riik;0.7809
ligimene viha;0.7809
aegunud usudogu;0.7805
enamik patt;0.7805
võimalikkus aeg;0.7802
tüdimus kurbus;0.7801
patune hilisroom;0.7795
depressioon tugevam;0.7793
bioloogiliselt vaatama;0.7793
selgelt haigus;0.7792
järglane saamine;0.7791
maapealne asi;0.779
isa taevas;0.779
peksma aplus;0.7789
nimetama süngelt;0.7789
mark Youis;0.7788
hoidma asi;0.7788
termin Atseedia;0.7787
tänulik Kristus;0.7787
karisti inimene;0.7785
au häbi;0.7783
laiskusetaan pingutamine;0.778
uhke sooritama;0.778
edu ärimanifest;0.7779
aetama juudi;0.7777
range kristlik;0.7776
küllap teoreetiliselt;0.7776
otsun hukatus;0.7771
vägi au;0.7771
püsiv meeleseisund;0.7771
tuimus pahurus;0.7768
andeks võlg;0.7766
surm patt;0.7765
tahtmine sündima;0.7762
sooritama ainus;0.7762
silm laiskusetaan;0.7761
loomulik inimene;0.7759
Suur aeg;0.7757
võtma piir;0.7756
kasvatus käsi;0.7756
kord enesehinnang;0.7755
näitama menukas;0.7752
Youis uhke;0.7744
protsak tablettrav;0.7743
tuju tegemine;0.7742
mees patune;0.7739
loit tuimus;0.7738
massiliselt depressioon;0.7737
haigus vajama;0.7735
Jeesus issand;0.7733
astuma pahe;0.7732
lahutama jumalast;0.7731
taas küllap;0.7726
usudogu kehtestama;0.7725
joon laiskus;0.7725
võtma tung;0.7723
papp viima;0.7723
tujutsemine taas;0.7722
hilisroom maailm;0.772
viskama peksma;0.7712
jumal teotija;0.7709
olenema analüüs;0.7708
eluaasta looma;0.7708
aeg kangelane;0.7708
surm patule;0.7704
süü hetk;0.7703
alandamine õlendamine;0.7697
esimene viimane;0.7695
loidus tujutuma;0.7695
mõte bravuurselt;0.7695
hetk meel;0.7694
tekkima Egiptus;0.7694
tarbijalik evangeelium;0.7693
kangelane mark;0.7692
suur süü;0.769
tujutuma peksma;0.7689
pahe näli;0.7688
tõlkima eesti;0.7686
parandama palvetama;0.7683
salamisi selge;0.7682
võit võti;0.7679
seadma asi;0.7675
kord ahnus;0.7674
eesti keel;0.7673
äriedu Mark;0.7671
Egiptus Monklus;0.7669
tusk halb;0.7661
palvetama isa;0.7658
tänapäev edu;0.7658
tung pärssimine;0.7651
voorus puuduma;0.765
surmapatus Gregorius;0.7648
käsi käima;0.7648
ahnus viskama;0.7648
kord töö;0.7647
väljenduma morn;0.7643
looma 30;0.764
kange jõud;0.764
hästi parras;0.7637
kõht au;0.7628
Juis rebima;0.7627
omadus Eesti;0.7625
28 eluaasta;0.7621
endine jumal;0.762
patt hoiak;0.7619
Mark Lewis;0.7618
piir soov;0.7618
pat lahutama;0.7614
luteri kirik;0.7607
kiusatus kange;0.7603
küpsuseksam Jaan;0.7603
Darwin teooria;0.7601
uhkus laiduväärne;0.759
kallutama liialdama;0.7578
vallandatud 28;0.7577
rõõm rahulolu;0.7576
vaimulik Toomas;0.7558
hommikupalvus hommik;0.7554
pahurus tusk;0.7551
meeldima Sankt;0.7549
Jaan tosin;0.7547
Kristus Jeesus;0.7515
tõmbuma püüdma;0.7508
nael kompanii;0.7493
Victor huugo;0.7489
trükkima 2003;0.7487
30 miljon;0.7474
kooskõla Darwin;0.7463
Püha Paulus;0.7459
Toomas Paul;0.7448
viha andma;0.7321
Sankt Victor;0.7181
