keyphrase;score
kell kodu;0.8116
aeg Kind;0.8029
turnima kodu;0.7997
kontrolliv pilk;0.7992
kindlalt redel;0.7989
arvuti kott;0.7975
äge kindel;0.7971
esik telefon;0.7963
taas redel;0.796
kindel aeg;0.7959
eemalt hele;0.7945
istuma endiselt;0.7941
saavutus märgatavalt;0.7935
unustama hingama;0.7923
uks vaba;0.7921
pois seisma;0.7919
puudutama redel;0.7914
paremini dieet;0.7913
vastama parasjagu;0.7911
astuma aken;0.791
pink istuma;0.7909
kurb arvama;0.7904
otsima aeg;0.7901
seisma kindlalt;0.7895
asi puudutama;0.7894
sagiv inimene;0.7891
laud uks;0.7891
emme andma;0.7887
laud astuma;0.7881
äge raamat;0.7876
seikluspark etem;0.7873
eemalduma keskenduma;0.7872
seisma hiiglama;0.7871
katus serv;0.787
aste viimane;0.7869
arvama igav;0.7869
inimene kiitma;0.7867
toit serveeritud;0.7866
etem tahes;0.7861
plank redel;0.7856
kinni vaatama;0.7856
jätkuvalt ekraan;0.7852
vaatama otse;0.7849
kodu kuduma;0.7848
masseerima istuma;0.7847
vaateplatvorm vinge;0.7843
istuma ema;0.7841
avastama pöial;0.7841
kindlasti hästi;0.7841
poiss samm;0.7839
vaatama uskuma;0.7835
ema arvuti;0.7835
jalg sein;0.7832
peen nurk;0.7828
edusamm täis;0.7827
alumine redelipulk;0.7827
uuesti jaksama;0.7827
kuulma osa;0.7823
tund aeg;0.7822
telefon kell;0.7822
ema saabuma;0.7821
aken minuvanune;0.7819
poiss edusamm;0.7819
andma nina;0.7818
neli istuma;0.7817
redel turnima;0.7815
kinni tulemus;0.7814
aeg ema;0.7814
minek selg;0.7813
teksas kell;0.7811
nonii kattake;0.7809
redel hindama;0.7806
nina musi;0.7802
asi kasvama;0.7802
saabuma kell;0.7797
asfalt verine;0.7795
teadma asi;0.7793
minek poiss;0.779
kuhi loomulikult;0.779
vahtima aken;0.7789
dieet teatama;0.7787
kuduma tantsutrenn;0.7787
sibul panema;0.7781
ronima esmalt;0.7778
algus äge;0.7776
oode tund;0.7776
eriti asi;0.7775
viimane sekund;0.7771
võimalikult ükskõikne;0.7771
õnn aru;0.777
uskuma kolmas;0.7769
silm jätkuvalt;0.7768
ema käsi;0.776
liiklus omasoodu;0.7759
võtma hoog;0.7759
vaba kohvik;0.7759
sekund pingutus;0.7759
silm sosistama;0.7759
ema park;0.7757
dieet protesteerima;0.7757
daam sosista;0.7756
selgem pahandus;0.7755
tegemine märkama;0.7755
puu redel;0.7751
ronima osav;0.7751
amet jääma;0.775
hindama vahe-maa;0.7748
seisma tänav;0.7748
lugema Eva;0.7745
neli emme;0.7744
aeg Kotokin;0.7741
plaksutama õnn;0.774
esitama Eva;0.7739
tugi otsima;0.7736
esmalt pink;0.7734
tualett parem;0.7733
del libedalt;0.7726
pink jääma;0.7723
turnima puu;0.772
korrus korraks;0.7716
hernes autor;0.7716
kiire daam;0.7716
serv lahti;0.7716
ulatuma huvitav;0.7711
ema ootama;0.771
musi kiirustama;0.771
pistma nahk;0.7709
ronima otsima;0.7708
sein tugi;0.7707
lahkuma tore;0.7705
hele naisehääl;0.7703
hea Anna;0.7702
mobiiltelefon Pois;0.77
mõtlema jälle;0.77
plang üritama;0.77
kell ohkama;0.7697
kinni natuke;0.7696
verine põlv;0.7694
kiire kiire;0.7693
Paan vaatama;0.7688
ämblikmees esimene;0.7687
voodi Peeter;0.7687
ema silm;0.7685
joonlaud katma;0.7684
sikutamine pois;0.7683
rääkima rekord;0.768
protesteerima sööma;0.7677
silm tänane;0.7675
tähelepanu köitnud;0.7673
pannkook kiireloomuline;0.7672
vinge seikluspark;0.7669
sööma spagett;0.7663
kolmas korrus;0.7663
Kind lippama;0.7659
tormama daam;0.7658
kohalolu naelutama;0.7658
selgem selgem;0.7655
kokkupõrge asfalt;0.7655
hingama tahtma;0.7655
täitsa hea;0.7654
esimene kaks;0.7651
samm vaatama;0.765
uuesti Helen;0.7645
tüdruk isa;0.7643
plank ronima;0.7639
poiss pink;0.7633
rääkima naer;0.763
isa kolima;0.7626
vinnama Mihkja;0.7625
pesema tualett;0.7624
vahtrasiirup pannkook;0.762
meister ronijal;0.7617
hoog hüppama;0.7607
täiskasvanu tähelepanu;0.7602
ronijal del;0.76
daam tõttama;0.7592
parmesan kuhi;0.759
autor Kadri;0.7587
Robert jalgratas;0.7586
Anna Robert;0.7584
Peeter Paan;0.7584
kõva käpp;0.758
natuke vinnama;0.7578
aasta oode;0.7561
pilk ärevus;0.7557
samm samm;0.7539
poiss noogutama;0.7539
Eva Koldits;0.7535
Katariina kurb;0.752
hernes Katariina;0.7516
õhtu teater;0.7511
esimene september;0.7504
mõnus Kulla;0.7496
maja viiekorruseline;0.7466
Milano konverents;0.7464
WC järjekord;0.7461
Kadri Hinrik;0.7434
noogutama vastama;0.7425
Kotokin Mussita;0.7418
lihapall tomatikaste;0.7374
