EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,2,3,2,2,3,1,3,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; tähtsus
5,2,2,3,2,2,3,1,3,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; tähtsus
5,2,2,3,2,2,3,1,3,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; tähtsus
5,2,2,3,2,2,3,1,3,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; tähtsus
5,2,2,3,2,2,3,1,3,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; tähtsus
5,2,2,3,2,2,3,2,3,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; tähtsus
5,2,2,2,2,5,3,2,3,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; kapp; vaenlane; tähtsus
5,2,2,2,2,2,4,2,3,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; vaenlane; tähtsus
3,2,4,1,2,3,4,2,3,11,käsikiri; abitu; kaas; kriitika; kirjanik; rahutu; vaenlane; tähtsus
2,2,3,1,2,4,4,2,3,11,käsikiri; abitu; kaas; kriitika; kirjanik; rahutu; vaenlane; tähtsus
2,3,2,1,2,5,4,2,2,11,käsikiri; abitu; kaas; kriitika; kirjanik; rahutu; vaenlane; tähtsus
