EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;Aldo Meristo;orkestrite piirkondlik;meeldib Lastele;null See;Virumaaorkester sõidetakse;juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest;Virumaa kontsertorkestritöödest-tegemistest
Virumaal Lääne-Virumaal;võtta sümfooniaorkestris;Lääne-Virumaal muusikaõpetuses;üldhariduskoolis muusikakooliprogrammis;annab võimaluse;nii-öelda dirigendiks;Eestimaal muusikahariduses;Sümfooniaorkestripäeva antakse;Lääne-Virumaal usun
Siis trampisime;olulised Meie;kontsertorkestritöödest-tegemistest kontserdielust;näiteks klassikaraadiovõrkpallivõistkond;maks kodus;noodid Miks;Väike-Maarjas koorijuht;sõprusorkestri Riiga;ühiskassa Lääne-Virumaal
mõtlemisainet vioolamängija;Virumaaorkester sõidetakse;gaasimuusikakultuuri Ühed;kontsertorkestris esimesest;ongi näiteks;lasteaiaõpetajad orkestris;akordionit laste;Miks jagatud;Lääne-Virumaal muusikaõpetuses
kunsti reitingud;orkestreid nii-öelda;Väike-Maarjas koorijuht;Virumaa noorteorkestri;protsess pakub;muusikateadlane Karl;pärimusmuusikat folkloor;muusikaõpetajat organiseeritakse;Lääne-Virumaal jagaksime
lisakohustus See;Väike-Maarja koduloomuuseumist;Siin olulised;linnast Selvik;See probleem;kvarteti moodustades;näiteks viiuli;orkester neljakümneliikmeline;õpetajatele huvi
ühisomavalitsuse juhataja;muusikaõpetajat organiseeritakse;normaalne muusikaõpetajat;aastat täiskasvanud;Ja distingenditeed;muusikanõukogu õudselt;stuudios päevilt;Sõmerult Jaanus;õppida erialadel
väiksemate linnade;Missugune noorteorkestri;Ja ühismusitseerimisest;vabaõhukontserdilava nonstop;lapsed No;Beethoveni triot;näiteks filmimuusikat;harrastusorkestritele Ja;aastat 26
esimene sümfooniaorkestrite;sümfooniaorkestrit Ja;kontserdil Mare;Jaanus Rakverega;distingenditeed särkides;Tšaikovskit teate;juhataja musitseerimine;Helle Paasorkestrite;Lääne-Viru ühisomavalitsuse
räägime internetiharidusest;Eesti Muusikaakadeemia;töötasin Vaiga;linnas korraldatud;sed vaata;ütleme rokkansamblid;suhtlemisvahend muskaatkeel;vabaõhukontserdilava nonstop;Väike-Maarja koduloomuuseumist
sümfooniaorkestris vajavaid;mängib lastega;suvel laager;lõpetan Muusikaakadeemia;tekkinud moment;dirigent Hars;Viola klass;Mängisid Beethoveni;maavalitsuse haridus-
helioperaator Helle;Kaks nimed;Mul akadeemia;nädala Rakveres;idee autor;muusikakooli lõpetanud;pikema kontserdikava;noored muusikud;Võib-olla külluses
võib-olla kolm;ühismängimine meeldibki;kaks kitarri;Kuivõrd oluliseks;jaa tiitwards;uut repertuaari;tahaks raadiost;mõtlemisainet vioolamängija;kooliga rääkida
õpetajate Kui;Ja nimetame;Ühed vanaema;aastast mängivad;üleriiklik programm;teatrijuhtidele panus;kontserdil Mare;ühislood Eugen;ütles võib-olla
kuda kuulad;Ja äkki;õpetamisest Vana;orkestripäevadel tavaliselt;tekib küsimus;nime jagatud;paljude lasteaiaõpetajad;Eesti Muusikaakadeemia;Mis huvitav
