EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Touch mahhaali;kasu Ja;kogemused raamatutes;vahe järjekorras;nooremad vanem;saatesse Tere;öelnud Tartu;Lehte Hainsalu;lugeda Ja
osa 14;esivanematest Kas;variant vanadekodu;15 korda;print Ta;sööd intervjuu;Tartu stuudiosse;kirjandussaatest kuulsin;väga-väga kiiresti
Ma elus;tasaema töötab;hukkumisest raadiokanalites;Te kirjeldanud;selfie't riputab;esinemist nädalas;asjamees kutsusin;lugejaga vestle;vana-vanaemade mälestusi
algseid tähendusi;raadiointervjuudes sõna-;sajandite juured;esimene novellikogu;tähendab Is;dialoog Ja;Kas meenutaksite;Aga luuletuskogusid;valitseja viimane
rääkinud elulugu;kultuuriessents Mis;rahva tervised;Ja kirjutasin;valida ausate;Tartu linn;Millega tegelete;Tere Kuidas;raadiointervjuudes sõna-
1000 selfie't;habemeajaja toon;tänavu teistmoodi;rikastes vanades;ämm nooremad;elame Eestis;haritlaskonna dialoog;valmis lugu;võib-olla võib-olla
majad tekkida;lastekirjandus Tegelikult;horisontaalne vesi;lõpuks Aga;rasked Et;tahtsid abi;tänaval peatasite;luule kultuuriliik;arusaamise võimalik
aktusel kodudesse;keerata hambapesu;uudis uudislugusid;paradiisis metsad;tekib Mind;tore tööl;Nüüd kuulatakse;raadiointervjuudes sõna-;inimesed võetakse
korraldatud suurejoonelised;elad päriselt-päriselt;viie-kuue aastane;Alex asja;andma andnud;hääli inimesed;tegelesin igav;sünnikodu Tartumaal;käib kuskilt
2019 käänded;kuulatakse hoopis-hoopis;Mõtlesin põrandal;elame paradiisis;andmine nähtavasti;jälle ütlesid;unustame tänada;Eesti naise;raamatut kirjutama
Kuidas eksponeerimise;mures internetti;Nüüd kuulatakse;Aga inimene;essid mustades;Me rääkisime;keel häbeneda;Nüüd kuulatakse;inimeste palk
kirjutama elupaikadest;hirmsamaid On;kuulajad nõusoleku;Nüüd elan;intervjuud andma;suhtlesin vähe;tunta raamatukaupluses;Ülikooli 70;näha üldse
Korrutatakse lauseid;rahakaardi postkastist;huvitavamat majad;Ja sõnadega;kurb artiklitest;Et parteid;ausate inimeste;Kirjutan lootuses;kadunud võib-olla
