keyphrase;score
eestlane mõisavalitseja;0.999
tüdruk astuma;0.9989
mõnikümmend aasta;0.9989
soovima püüdma;0.9989
võib-olla modell;0.9988
professor teadma;0.9988
mõisahärd võrdlemisi;0.9988
eesti kirik;0.9988
võib-olla rubla;0.9988
mõisavalitseja pealegi;0.9988
teatud juht;0.9987
isiklik omadus;0.9987
iseloomustama võib-olla;0.9987
saksa keel;0.9987
vaatama rahvuslik;0.9987
kompositsioon suurepärane;0.9987
eesti keel;0.9987
pealegi sakslane;0.9987
näiteks mõnikümmend;0.9986
võim e-moemees;0.9986
sakslane inimene;0.9986
edasi-tagasi ronima;0.9986
kaks kõrge;0.9986
kord edasi-tagasi;0.9986
triumf ühine;0.9986
maa käima;0.9986
silm paarkümmend;0.9986
kristus küllalt;0.9986
eesti kristus;0.9986
võtma kristus;0.9986
mõtlema olgu-olg;0.9985
kristus barton;0.9985
rääkima vähem;0.9985
nägu raha;0.9985
ajaleht kristus;0.9985
hotell öö;0.9985
juhtuma kuulama;0.9985
teinekord süla;0.9985
paar sellama;0.9985
lõpuks 20;0.9985
kirik lugema;0.9985
laps jõudma;0.9985
kirik vaatama;0.9985
kirjutama eesti;0.9985
valge öö;0.9985
nojah võib-olla;0.9985
vabalt eesti;0.9985
eesti rahvas;0.9985
juht kunstnik;0.9984
lõpp lõpp;0.9984
absiit õõnsus;0.9984
tõtt-öelda natuke;0.9984
olgu-olg 10000;0.9984
arve võtma;0.9984
ajama hüüdma;0.9984
kirik pariis;0.9984
küla tõusik;0.9984
skandaal kurjus;0.9984
kristus kolmas;0.9984
saksa minister;0.9984
seisma tõsi;0.9984
kuulama inimene;0.9984
hammas 10;0.9984
aeg kristus;0.9984
villem eesti;0.9984
hüüdma jumal;0.9984
hästi pariis;0.9984
mõisahärr otse;0.9984
joon natukene;0.9984
küllalt hästi;0.9984
teadma kristus;0.9984
sündima eestlane;0.9984
nägu eestlane;0.9984
kõnekas kristus;0.9984
juhtuma jooksma;0.9983
mõtlema sügavam;0.9983
enesesaar räägitama;0.9983
hommik kirik;0.9983
hommik võtma;0.9983
paarkümmend vihtuma;0.9983
kerge valu;0.9983
tarvitsema isepärane;0.9983
kunst purlakk;0.9983
hammus kits;0.9983
laps tagurpidi;0.9983
kombel truu;0.9983
professor arvama;0.9983
halb näiteks;0.9983
poeg karjäär;0.9983
jutt proua;0.9983
vähem ilusa;0.9983
isiklik püüdmine;0.9983
kolmeaastane tüdrukuke;0.9983
saarerahvas võrdlemisi;0.9983
talumees maa;0.9983
kolm sülg;0.9983
nägu ütlema;0.9983
tumm ühesõnaga;0.9983
päritolu külakoer;0.9983
10 aasta;0.9982
mimm proua;0.9982
48 mast;0.9982
barton juhuslik;0.9982
saksa haridus;0.9982
käima lükkama;0.9982
kõrge kolossaalne;0.9982
varakult kell;0.9982
1000 rubla;0.9982
kujutama kaarli;0.9982
proua talurahvas;0.9982
asi göte;0.9982
kristus rüü;0.9982
deemon stseen;0.9982
kuuluma silmapilk;0.9982
loom suur;0.9982
esiteks mõisahärd;0.9982
vene keiser;0.9982
kristus maalima;0.9982
villem tõukama;0.9982
sarnakas mees;0.9982
kord kord;0.9982
hammustama mees;0.9982
kippuma täna;0.9982
kord põld;0.9982
vilgnema juhan;0.9981
mahtuma korraga;0.9981
pilt 1000;0.9981
soon kubi;0.9981
pariis saksa;0.9981
kuulama valitsejamaja;0.9981
karjapoiss peksma;0.9981
maa saarenurk;0.9981
vedama lahtine;0.9981
üldiselt suurejooneline;0.9981
sinane hammus;0.9981
valmis maalima;0.9981
kernet tunnistama;0.9981
mo süda;0.9981
sellama purssima;0.9981
karell terve;0.9981
käik kirik;0.9981
kumu aeg;0.9981
kinnitama saavutama;0.9981
lugema lööma;0.9981
raha võtma;0.998
näitus professor;0.998
taim rutem;0.998
pat 10;0.998
õieti nägu;0.998
mullu kaarli;0.998
juhan jaan;0.998
jumaluk lootma;0.998
parem serv;0.998
nägema kuulma;0.998
mihhail hõlpus;0.998
kogudusemaja keiser;0.998
panema säärdus;0.998
arvama karjapoiss;0.998
stseen parem;0.998
saksastumine sugugi;0.998
delakraamarian moodi;0.998
lõhn libistama;0.998
iso nägu;0.9979
kurjus deemon;0.9979
20 aastane;0.9979
fon stackelberg;0.9979
rooma paavst;0.9979
selg kõndima;0.9979
keel muuseas;0.9979
nimi kell;0.9979
jänes kubi;0.9979
lobimine pakkuma;0.9979
kallis ungari;0.9979
hingeteadus eriala;0.9978
püüdma mängima;0.9978
vari tõtt-öelda;0.9978
ütlema lihtne;0.9978
stseen kumendama;0.9978
kristus ruttama;0.9978
pakkuma iseäraline;0.9978
kumendama delakraamarian;0.9978
reit kange;0.9977
mihhail pariis;0.9977
keiser selg;0.9977
haridus andma;0.9976
eesti küla;0.9976
pardoon juhuslik;0.9976
vene impeerium;0.9976
appine irooniline;0.9975
e-moemees skandaal;0.9974
purlakk ajast-aru;0.9973
mõtlema mees;0.9972
rebima loom;0.9971
ajast-aru ong;0.9964
teadma mees;0.9964
vana moilisus;0.9963
püüdmine viimane;0.9959
tegu varion;0.9942
võimalik näitus;0.9859
valu tähele;0.9607
