EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;saladusi;tähendab;;näitusele;muuseumis;salamängu;reklaamid
sõnakowitzkiline;psühholoogilised;peidetud;siirdatakse;real;näitusest;kunstimuuseumi;salajased;teksti
science;aastate;saladust;ebatavalise;element;näitusel;näitusekunstina;saladused;kuskilt
äraekspluateeritud;koostööd;saladused;seitsmeaastast;versus;näitusekunstina;näitusesaali;mängibki;pealegi
tüüpimiaalia;mõttekonstruktsioone;saladusest;ükskõiksuse;nooremal;näitust;muuseumid;kunstihoonel;eesti
põhiformaat;sotsiaalset;mängupinna;põhjamaalaste;personal;tallinnas;näitusel;salaasja;viis
põhimõtete;lapsele;russak;loeksid;nooremad;väljapanekust;näitusele;kunstihoones;aja
näitusesaal;tuhandete;näitused;tegelevad;nooremale;näituse;näitusesaal;näitusest;võib-olla
lõbusus;võsa-tang;muuseumid;tegelenud;moment;näitus;näitusest;videosid;toetavad
võimalik;tervishoiu;peidetakse;väljendusvahendi;noorema;eestis;näitustel;mängib;võimalik
taidehallis;sõbrad;traditsioonilised;senisesse;arvasime;galeriisse;näitusi;linnagaleriist;kaksi
kunstihoone;lavastatud;saladus;asjadega;fenomen;näitusesaali;näituse;näitustel;valmis
käesoleva;kummaline;piiluda;visualiseerima;well;tallinna;välisnäitustel;kunstnikest;2004
kretäbränderi;noortele;kunstiobjektide;enesekriitiline;selged;tallinnast;näitust;mängisid;inimestega
workshop;areneb;muuseumis;üksjagu;alged;näitusi;kunstihoones;mängitakse;tehniliselt
kunstimaailm;efekt;eksponeeritud;kalkuleeritust;vastavalt;üritusega;ökonäitusi;näitusel;mõtlesin
põhimõtteliselt;linnagalerii;kunstimuuseumi;välisnäitustel;nooremas;galeriipinda;kunstihoonel;mängimas;kokkuvõte
teisipäeval;väike;salaasja;diskuteerida;tekitas;näitustel;näitus;linnagaleriis;võistlejana
mänguvõimaluse;mängitakse;traditsioonilise;koomiksiga;arvutite;eestisse;galeriisse;kunstimaailm;tõlgendust
sõnumid;artikleid;traditsiooniga;kunstihoone;vaatamisel;tallinnasse;kunstipublik;kunstisündmuste;nime
põhjanaabrite;lugesid;näitust;energeetilisust;kontroll;kunstipublik;kunstimaailm;kunstihoone;uuesti
enam-vähem;kannab;mõistatuste;seitsmeaastane;aspekt;näitusesaal;kunstisündmuste;kunstimuuseumi;paljudel
järeldused;töid;peidus;pealkiri;kada;juttu;kunstihoone;linnagalerii;reaalsusesse
näitused;mängud;kunstisündmuste;mängulise;probleem;galerii;galeriisid;näitust;tekst
ühisprojekt;ühiskonnas;kunstnikud;kiipidega;tähendab;välisnäitustel;maalinäitusi;videokunstnikele;sõnum
küsimus;lilled;spekulatsioonid;lähiaastatel;idee;kohtub;galerii;maalinäitusi;pakkuda
kunstiõpinguid;sõna-;mängisid;tudengitega;sulged;näidati;maalinäitus;mängivad;2005
tänavad;põhimõtete;suletud;kummalistesse;tekib;mänguga;kunstiobjektide;välisnäitustel;reklaamist
neoonkirjad;paras;kunstihoones;fototudengid;efekt;viibijaid;kunstivõhik;mõistatuste;galerii
sotsiaalkriitilist;kohalik;publik;ränduri;kell;kunstihoones;galeriid;mänginud;olukorras
suurepäraselt;saadžee;ootasime;põhjanaabrite;ideid;eetris;tervisemuuseumisse;kunstnikke;võtame
feministlik;kontroll;galeriisid;mängisid;algo;ateljeesid;kunstile;taidehallis;hästi
üritus;inimene;asjad;telepaatiliselt;reaalne;kunstpunkt;kunstis;aedlinnaku;käibelt
rooste;pakun;publikul;populaarseks;seoses;kunstisündmuste;kunstiga;mänguga;workshop
linnagaleriis;pealkirjaga;info;üldse;tore;mängitakse;väljapanekust;vaatasime;eestisse
põhiliselt;üritus;vaatajad;näitusele;ire;huvi;galeriipinda;kunstnike;jõud
esteetiline;pirjetab;näitusel;sõpruse;tekitada;jutustused;eksponeeritud;kunstipublik;kasutada
maalibulaati;muutuse;galeriid;mõneti;võimalik;maalinäitus;kunsti;näitus;räägime
nägemine;workshop;kunstihoonel;šokeerimis;detaile;taidehallis;kunst;kunstnikud;teada
lõbususe;teostas;näituse;tegelikult;satu;kunstihoonel;taidehallis;maalinäitus;eestis
lähtusin;kaasaegset;näitustel;põhiformaat;näiteks;kantsidelt;eestisse;näitusele;ühtepidi
