EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;vanavanaisa;targemaks;öelda;üht-teist
atopuiskusika;päikseloojang;powerpoint;sõitsime;powerpoint;vanaisaga;vanaisast;lõpuks;kuskilt
angedrialedelite;ehitati;koolis;eigisasel;pull;vanaisast;vanaisaga;ütles;korralikult
märkimisväärne;korras;kooli;nähtudes;ein;vanaemal;vanavanemate;kirjuta;viis
õnnetus;sotsiaalteadlane;eriline;naabripoisiga;produkt;vanavanemate;vanaisa;näiteks;uuesti
õnnestus;piibunneks;sündmused;rehealune;head;vanaisa;vanemaid;paremini;paremale
võimalik;sõbrad;töökas;teadsin;nooremad;esinenudki;vanaemal;ütleb;valmis
tähelepanelikkus;õppida;sündmus;naabritüdrukuga;logisev;teki;tarkus;kuidasmoodi;võimalik
päikseloojang;tugevad;tähtis;sedalaadi;roll;paneme;kunagisi;leidnud;võib-olla
põhimõtteliselt;mürakas;tulemus;vanaisast;suma;tuttavatest;vanasti;lugeda;tekkinud
tööprodukt;inimene;erilistel;keedetud;funktsioon;vedasin;vanavanemad;lugu;lihtsalt
ligadi-logadi;hool;puid;aeglaselt;tookord;naabripoisiga;ajast;näe;toiming
rõõmustas;tabas;vodo;märkmepaberiga;arvasime;vanasti;unustamatu;räägi;töötaja
röövikid;kasvatatakse;suuri;eksimatult;sead;kunagisi;kiitma;kõlast;lähebki
käsikirjad;kordagi;töö;kahekesi;selged;laisaks;täna;räägib;teada
põhupeapuupea;mõtelda;suurt;kesk-aasias;laste;külla;asjatundlikke;parema;ongi
päiksevärvid;ilme;õpetajad;teetassi;intuitsiooni;asjaga;mäletan;rääkida;aitab
raudteetammid;väike;tööd;püsib;vale;vanavanemad;tänab;jälle;hästi
eneserahuldamine;arutas-arutas;suured;videvikupidamisele;kodu;kuskohal;loomingule;suurepärane;2008
küsimus;muutuvad;suurepärane;pisikesest;arvasin;imestad;suurepärane;tegelikult;ühteteist
piibutuju;inimese;oluline;tikkusid;detail;piibutuju;igatsust;viimane;ein
powerpoint;loll;eriti;öeldakse;tähendab;korda;loominguks;täpselt;kuulas
mõtestades;ülesandeid;tundi;ajanud;idee;ronime;meelde;suurepäraselt;paha
kapiitlisaali;põhupeapuupea;märkimisväärne;julgustada;tekib;vaatamas;saavutust;pruugi;rull
suurepäraselt;kargu;suurte;roostetanud;meest;tervik;päikseloojang;arvates;väärtuslikku
põllutööl;hea;täna;niimodi;kodus;vanemaid;võraliseks;võtma;tuntud
piiburauad;põrandat;haridust;üldse;president;panime;märkimisväärne;õppida;20
põlved;lapsele;asjad;tegelikult;saavutada;kohtunud;suurepäraselt;näha;käsk
veemuusika;kits;suure;veemuusika;homme;keedetega;mäleta;kuule;mõtlen
raadioteater;keelu;kuivatas;mõteldes;is;kaasa;saavutus;näinud;karku
rannastasin;toetus;õues;enesestmõistetav;anna;tuuakse;tubli;mäleta;vahetada
p-tähe;töö;vanades;tähtsamatel;seoses;pahteni;loomingu;hästi;pull
kõrgendatud;siduda;funktsioneerib;nuusutasime;võimalik;paati;panime;täis;muusika
