EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;eurotsoon;tähendab;;eurosüsteemis;eurovastane;euroteemadel;lääne-euroopale
võlakoormus;rahasüsteem;eurotsoonist;seitsmeteistkümnes;argument;eurotsoonis;eurosüsteemis;eurotsoonist;president
föderatsioon;poliitika;eurosüsteem;raskesse;number;eurotsooniga;euroteemadel;euromaaletoomisega;üks-üheselt
kathagrism;rahasüsteemi;eurost;tegemisest;range;eurotsoonist;eurotsoonis;eurotsooniga;tõeliselt
föderalismi;turutingimusi;eurosüsteemis;eurotsoonis;financial;euroteemadel;eurotsooniga;ülekuulajad;probleemini
lõhkilaenamine;suudab;eurotsoonis;eurotsooniga;wall;eurotsoon;eurosüsteemi;rahaliidust;püüdmise
vahemerevöönd;mõjutatud;eurosüsteemi;finantsnii-öelda;valida;lääne-euroopale;eurotsooni;ülekuulamist;võib-olla
analüüsime;süsteemis;euro;näidatakse;head;eurosüsteemi;eurotsoonist;eurosüsteemi;rahvusvahelistes
finantsnii-öelda;tõusma;euroop;kümnenditest;ideaal;kodanikel;eurosüsteem;ülekuulamine;lääne-euroopa
ülekuulutamine;vanaisa;eurotsooni;hiljaaegu;roll;eurotsooni;eurotsoon;ülekuulamise;inimeste
financial;hullemaks;eurole;distsipliinile;funktsioon;kodanikele;euroopasse;eurosüsteemis;vaadata
õnnetus;sotsiaalset;eurosse;sissevooluta;argumente;eurovastane;euroopast;majanduskonverentsi;kirjutatud
tõusid;korras;eurot;ilusatel;usa;euroopast;euroopas;eurotsoonis;võimalust
bluffimine;55;eurotsooniga;arvestades;tipp;eurosüsteem;eurole;eurosüsteem;allumine
võimalik;erineva;euroloo;ellujäämiskriisis;andnud;euroopas;euroop;rahapoliitikast;13
journal'id;usaldusväärsuse;euroteemadel;käitumismalliga;dollar;euroopaga;euroga;ülekuulutamine;kahjuks
konvergeerunud;enamuses;euroopa;ameerikaga;absurd;riigiga;euroloo;eurotsoon;kahe
times'i;kontrolli;euroopat;vahendeid;andma;euroopasse;eurota;üleminekule;tegemisest
ülekaalu;direktor;euroga;mandoliiniteooriaga;reaalselt;kodanikud;eurot;majandusolukorda;raames
eurosüsteem;riskid;euroopaga;teenida;rasked;tabeleid;euro;finantsnii-öelda;probleemi
sotsialism;risk;eurota;näide;tekitas;euroopa;eurodeks;ülekuulatav;vahetama
ütleksite;reaalsusele;euroopas;tänases;island;põhja-euroopa;euroopat;valuutapunktidest;põhjus
ühendriigid;poliitikute;euroopast;miljonit;punkt;välistasakaal;euroopa;kriisist;18
tõusma;püsimajäämine;euroopasse;keldritesse;probleem;euroopat;valuutavahetuspunktides;devalveerimise;sõnum
võlakirjaomanikud;jooksevkonto;eestlaste;iseseisvate;tähendab;riigina;euroopaga;finantsdistsipliinikultuuriga;rääkides
rahasüsteem;meepotti;eestlased;pikaajalise;tekib;euroop;valuutapiirkonda;majandusruumis;tegelikult
dominoefekti;rahvusvahelistes;eurovastane;eelarvedistsipliini;kell;valitsustel;rahapoliitikast;ellujäämiskriisis;1
kompliment;separatistlik;põhja-euroopa;liikmesriikide;effekt;liitriigiga;iseseisvuspunkt;lõpuks;lihtsalt
ülekuulamine;900;euromaaletoomisega;selgitada;seost;valitsustele;vabariigilt;devalveeritakse;ongi
ülekuulatav;tallinna;eurodeks;fikseeritud;president;tulekul;poliitilises;uus;seotud
