keyphrase;score
warriors mäng stephen;0.9218
mäng stephen terminal;0.9025
maailmameister lewis hamilton;0.8934
koostööprojekt heritage business;0.8914
heritage business teisalt;0.8818
tõug kantus benjamin;0.8763
keskmängija dwight howard;0.8753
houston rockets 110;0.8751
ülekoormus päring khatimaksepäring;0.8738
johannes tralla berliin;0.87
mirjam nutov petser;0.8691
tänane kodu houston;0.8672
spetsialist nets estonia;0.8666
arvo pärt berliin;0.8666
põhitants osa nägemus;0.8664
bc kalev cramo;0.8657
tekkima ülekoormus päring;0.8644
president joachim gauck;0.8627
marina jegorov tõdema;0.8624
rockets 110 warriors;0.8616
regin aadam itk;0.8614
täna finaalmäng bc;0.8611
mäng võitma warriors;0.8608
new york ütlema;0.8587
tulemuslik sööt rockets;0.8568
gaucki proua daniela;0.8566
nadend peep peterson;0.8561
näide selver piloteerib;0.8556
kaubandus töötama circa;0.8551
täna tallinn mängitav;0.855
kodu houston rockets;0.8546
110 warriors mäng;0.8542
lewis hamilton aasta;0.854
õpilane kalvi almas;0.8539
kool äkkrünnak õppus;0.8533
daniela shati au;0.8533
ühisgümnaasium äkkrünnak õppus;0.8531
kalev cramo tarmo;0.8526
joachim gaucki proua;0.8525
hoolima new york;0.8522
cramo tarmo tartu;0.8521
mänginud kool õpilane;0.8518
aadam itk kava;0.8509
ülekoormus tekkimine põhjus;0.8495
stephen terminal üleväljamees;0.8491
arutelu koht läbirääkimine;0.8489
äkkrünnak õppus planeerimine;0.848
pallivahetus järjest mercedes;0.8477
swedbank korraldama kaubandusettevõte;0.847
aleksander tammert sõna;0.8449
töötama circa 50000;0.8447
raadiouudis johannes tralla;0.8446
york ütlema ükskord;0.8439
benjamin netanyahu otsustama;0.8437
kalvi almas sõna;0.8437
veljo epits eesti;0.8436
nets estonia probleem;0.8434
rahvusringhääling raadiouudis mirjam;0.8434
president joachim gaucki;0.8429
rahvusringhääling raadiouudis johannes;0.8428
võib-olla tahtma moskva;0.8425
väikeettevõtja sport eesti;0.8418
raadiouudis mirjam nutov;0.8404
remo holsmer variant;0.8401
vähemasti mäng tartu;0.8397
peep peterson administratsioon;0.8395
andma hinnang ülekoormus;0.8392
kalev sõlmima tallinn;0.839
juhan hepner kärdla;0.8384
selver piloteerib võib-olla;0.8384
kärdla ühisgümnaasium äkkrünnak;0.8378
gauck kontsert järgnenud;0.8377
kohalik kool õppus;0.8374
põhjus kõrvaldama tegelikult;0.8373
proua daniela shati;0.837
ettevõtlus koostöökeskus ühtpidi;0.8368
kool õpilane kalvi;0.8367
nägema koostöö keskus;0.8365
jätkama kalvi almasen;0.8361
laulupidu sihtasutus nõukogu;0.836
ütlema lahtine tarind;0.8354
howard kohtumine põlvevigastus;0.8353
korraldama kaubandusettevõte küsitlus;0.8353
täna hiiumaa kärdla;0.835
zetodel jätkama petser;0.835
raadiouudis juhan hepner;0.8349
hävitama sõitma mercedes;0.8347
kuulma and einane;0.8346
rahvusvaheline nõue vastav;0.8342
tööjõukulu iseteeninduskassa üleskond;0.8341
abijõud tänavati petser;0.834
kantus benjamin britten;0.8339
külaline euroopa mainekam;0.8338
eesti ettevõte ärikliima;0.8337
kaardimakse haldav nets;0.8333
eesti rahvusstaadion tallinn;0.8333
ühisõppus juhan hepner;0.8332
sõjaväela moskva väide;0.8331
ettevõtlus koostöökeskus petser;0.8328
tšehh peeter friedrich;0.8327
lisa mõjutama tööjõukulu;0.8326
jaekaubandus hästi kasumlikkus;0.8323
joachim gauck nimetama;0.8319
tarmo tartu ülikool;0.8318
eesti jaekaubandus buum;0.8315
teisipäev tallinn sadam;0.8315
vältama eesti-läti-vene koostööprojekt;0.8313
ütlema president gauck;0.8309
jaekaubandusettevõte maris pedajas;0.8308
kultuurisündmus johannes tralla;0.8308
and einane ütlema;0.8308
käima tahtma tantsuareen;0.8307
iidee monitooring teema;0.8307
piloteerib võib-olla mõtlema;0.8307
kai vare spordiselts;0.8306
