keyphrase;score
Warriors mäng Stephen;0.9218
rahvusvaheline nõue vastav;0.8342
president Gauck kontsert;0.8228
spordiselts Kalev õlul;0.819
võimalus eesti turg;0.814
Petser rajoon administratsioon;0.8136
asetäitja Marina Jegorov;0.8088
andmebaas spetsialist Nets;0.8084
osa olulisem helitöö;0.8038
muusika Eesti filharmoonia;0.8035
epits Eesti Kaubandus-Tööstuskoja;0.8027
väide tegemine mobiliseeritud;0.7992
pangakaubandus sektor juht;0.7992
ettevõte suur raskus;0.7945
Estonia probleem analüüsima;0.792
tantsupidu arutelu koht;0.7895
administratsioon juht asetäitja;0.7879
tänavu ettevõte teade;0.7859
täna majandusministeerium majandusminister;0.7852
piltlikult igapäevaselt elu;0.7816
prefektuur kriisireguleerija Valmo;0.7812
93 aasta sõlmitud;0.7798
õhtu õhtu Kesk-Euroopa;0.7785
huvitama tänane päev;0.7779
president Toomas Hendrik;0.7777
Linnamäe abi 2006;0.7737
hästi lausa ütlema;0.7731
kevad parvlaev veeskamine;0.7728
lahendama parkimisprobleem valusam;0.7727
punkt 11 lauapall;0.7719
keskus suur perspektiiv;0.7711
66 77 täna;0.771
püüdma rõõm erakordne;0.77
äike ajal tuul;0.7694
odaviskaja Risto Mätas;0.7694
jõuati kuu kolm;0.7694
Euroopa mainekam saal;0.7687
Tallinn linn hea;0.7687
suurem osa supermarket;0.7676
Läti Vene piir;0.7664
kasvama kiiresti täna;0.766
tennis Anett Kontaveit;0.7659
Kalev staadion 30;0.765
tarind maja Nadend;0.7649
kasutuselevõtt suuresti tingima;0.7634
loomulikult uus tribüün;0.7631
arvama probleem põhjus;0.763
Aare Allik sõna;0.7612
nõue tõepoolest infor;0.7606
2006 aasta oksjon;0.7605
ootus jõudma 2019;0.7601
varem Iisrael kaitseministeerium;0.7595
filharmoonia kammerkoor Tallinn;0.7587
Margus Linnamäe abi;0.7587
investeerimisplaan 77 protsent;0.7574
au korraldatud Arvo;0.7562
vastama lisa sport;0.7554
varem leppima paan;0.7551
Kalev õlul natuke;0.755
variant kaks opereerimiskonkurss;0.7524
täna algatama detailplaneering;0.7512
Tallinn Sadam juhatus;0.7505
arenenud koostöö transport;0.7504
kell kuus uudistetoimetus;0.7479
natuke lootma linn;0.7468
algusfaas hea meel;0.7461
Baltimaa kirre viima;0.7455
keskmiselt 6 3;0.7453
kaua aeg rahvusringhääling;0.7453
nädal Leedu kinni;0.7438
regulaarselt andma konsultatsioon;0.7438
õppus esimene reageerimine;0.7423
näitama tänane õppus;0.7423
erutunud kontserdikülastaja lihtsalt;0.7399
juhtima MM arvestus;0.7381
järgnenud tänukõne liigutatult;0.7366
peamine ootus tantsupidu;0.7361
inimene suutma IT-insener;0.7356
muusika uuesti Arvo;0.7346
pealetung Ida-Ukraina varasemalt;0.7345
nimelt korraldama kohalik;0.7345
mõtlema lahtiolek aegama;0.7341
Moskva edu tabatud;0.734
mahtuma arvama kool;0.734
hiidlane treenima Hiiumaa;0.7332
arv automaatkassa parem;0.7323
poolaasta suurem õppus;0.7306
Aas tahtma ese;0.7301
helikopter suur ühisõppus;0.73
valdav osa olulisem;0.7299
luuranud venemaalane Leedu;0.7287
50000 inimene rakendus;0.7286
kiirabitöötaja õnn juhtuma;0.7285
seonduv mereharjutus näiteks;0.7266
selge otsus Tammert;0.7265
eilegi arvama probleem;0.7264
tegelikult esmatarbekaup investeerima;0.7247
lisa kaotus halb;0.7238
koolimaja Hiiumaa esimene;0.7231
uus hingamine setomaa;0.722
ring vastama vastama;0.7215
Uudeberg laev kiil;0.7213
korraldama kaks suurem;0.7195
16 kraad reede;0.7181
uus parvlaev ehitus;0.718
hääl kuulma And;0.7175
aru vajalik õppus;0.7169
Ukraina sõdima kodanik;0.7158
sündmus toimetaja Mari;0.7151
teade saatkond vahistamine;0.713
kõrvaldama veidi keskhommik;0.7129
puhuma loode läänetuul;0.7126
rekordtase vahemik 2010;0.7124
-ks aasta praktiliselt;0.7122
suund Swedbank korraldama;0.7122
otsus sündima president;0.7116
õnn juhtuma nimelt;0.7109
sektor targem töö;0.7107
esirida minut president;0.7101
tähtaeg nii-öelda eraldi;0.71
tihti kontsert aru;0.71
tantsupidu sagedus seisma;0.7096
võidukalt alistama ameeriklane;0.7084
60 protsent Eesti;0.7082
vikerraadio vahendus odaviskaja;0.7067
hea meel kool;0.7034
nimelt erinev piirkond;0.7033
sekund õhutemperatuur 11;0.7028
korraldama politsei regioon;0.7024
juhatus läbilõik Pärt;0.702
Ukraina president Petro;0.7012
detailplaneering käigus tantsija;0.7005
aasta Saksamaa riigivisiit;0.6987
Berliin kaua aeg;0.6983
juhtkond osutuma vääriline;0.698
õppus plaan kaasa;0.6977
toimuma aasta suvi;0.6976
reis koostöö Eesti;0.6946
parkimine korraldamine tantsupidu;0.6939
no arvama köögikuu;0.6936
varustama vajaminev tehnika;0.6934
vastus arvama küberrünnak;0.6933
Meius õhtu õhtu;0.6929
vaimustuma ütlema erutunud;0.6926
hiljem maja moodne;0.6925
õppus vili kandma;0.692
tantsija lavastaja hääl;0.6894
tõrge kaardimakse test;0.689
Leedu endine kaitseminister;0.6872
lõppmäng juhtima kolm;0.6871
valusam koht planeering;0.6845
aasta kiiremini Eesti;0.6837
valmis Taavi Aasa;0.6825
huvi sisenema Eesti;0.6821
harjutus aasta harjutus;0.6812
neljas kohtumine Tartu;0.6791
regioon aasta korraldama;0.6787
intensiivsem ettevalmistus töö;0.676
rannik 11 meeter;0.675
ütlema kaks aasta;0.6738
kandma reaalsus sarnane;0.6738
2019 suur tantsupidu;0.6732
võistleja kuues koht;0.6723
president kuulma kontsert;0.6711
edu tabatud spioon;0.6691
politseinik valvas pilk;0.6685
28 punkt 11;0.6677
sektor juht maris;0.6624
kord maailmameister kaks;0.6611
sihtasutus nõukogu liige;0.6577
hea hea tundma;0.6565
suur rahvahulk lahendama;0.6559
protsent tegelema 2016;0.6558
Eesti tugevalt arenema;0.6507
internetitelefon kirjutuslaud äri;0.6497
koostöö erinev riigiamet;0.6415
suhteliselt keeruline korraldama;0.6387
töö käima Uudeberg;0.6335
võtma kümme Vene;0.6269
sarnane olukord fookus;0.6223
põhimõtteliselt toimuma viima;0.6211
mootor kasutanud McLLren;0.6178
31 aasta soodustus;0.6124
looma eeldus Kalev;0.603
variant tegelikult vestlema;0.6023
kannatanu mänginud kool;0.6007
pedajas tooma üha;0.5974
kolmekuuline pilootprojekt keerama;0.5901
toime koostis politsei;0.5887
looma kaasa lisa;0.5775
seis väljenduma andmebaas;0.5773
liigutatult president Toomas;0.57
tuul kolm üheksa;0.5678
