keyphrase;score
positiivne tat õpilane;0.8671
nõukogu keeleoskustane süsteem;0.8457
Belgia Luksemburg Maltat;0.8355
ettevõte levinum keel;0.8338
näide vajadus tegelikult;0.8243
eeskätt subtiiter film;0.8194
süsteem keeleõpe edenemine;0.8149
maailm enamasti inglise;0.8143
näiteks viidatud uuring;0.8136
vajadus täiendav analüüs;0.813
kõrgem aste C1;0.8127
eestvedaja Briti Nõukogu;0.8115
keelepoliitika üldse pilt;0.8096
kindel roll võõrkeel;0.8058
ajavahemine mõtlema eurobaromeeter;0.805
integratsioon migratsioon sihtasutus;0.8047
nii-öelda Barcelona resolutsioon;0.804
keel na korduv;0.8026
tõepoolest inglisekeelne riik;0.7998
kodanik südamelähedasem aeg;0.7987
juhataja saade toimetaja;0.7976
Innove korraldama koostöö;0.7932
võib-olla õige koht;0.7926
ala Euroopa tase;0.7924
mõte lühidalt tähendama;0.7918
14 aastaselt üldse;0.7894
õpilane 25 tase;0.7884
tõsine õpetaja täienduskoolitus;0.7874
tõhusamalt toimima võib-olla;0.7867
kolmkeelsus põhimõte eurooplane;0.7864
nõutav keel nõutav;0.786
hea eesti keel;0.7847
tähelepanu senine tähelepanu;0.784
olulisem kord uuring;0.7839
trükimeedia avalik teenus;0.7826
keelekeskus uuring Eesti;0.7819
panema võimendama euroopalik;0.7815
aineõpe lõimitud aine;0.7813
Komisjon dokument valge;0.7811
probleem Euroopa elav;0.7807
võõrkeel kasutamine õppimine;0.7796
valge raamat väljaandmine;0.7793
tähendama sihtasutus Innove;0.7789
põhimõte keeleõpe raamdokument;0.7789
kasutama subtiiter dubleerimine;0.7786
põhi panevam alustu;0.7781
Eesti olulisem kord;0.7778
kohtlema tõusma 8;0.7763
Euroopa parlament 2003;0.7747
Hispaania katalaani keel;0.7739
oskus laialdasemalt lõplik;0.7735
esmaselt tähtis keel;0.773
lõpetama albaania keel;0.7721
raam panema võimendama;0.7695
osalema Euroopa keeleoskus;0.7692
elama töö inimene;0.769
nädal tutvustama kaks;0.7689
tase sealhulgas kõrgem;0.7682
müük ajaleht tulemus;0.7681
keelterik Euroopa eeskätt;0.7677
soovitus Euroopa komisjon;0.7675
õppimine nimetatud riik;0.7667
ühiskond aktiivne toimimine;0.7667
aineõpetus positiivselt keeleoskus;0.766
küsimustik antud vastus;0.7659
Kersti sõstar sihtasutus;0.7653
uurimine ajakirjandus nõndanimetatud;0.7652
eesmärk inglise keel;0.7651
Euroopa tervelt kuus;0.7644
põhimõte tegelikkus lisa;0.7636
dokument üha sagedamini;0.7633
parem kasutama kasu;0.7615
A kaks B1;0.7613
parem ütlema stabiilsem;0.7604
õpilane alustama kohustuslik;0.7604
hilisem soovitus 2008;0.7602
riik riiklik tasand;0.7594
hilja andmed 2012;0.7592
teadma tuntud mitmekeelne;0.7592
Wales Põhja-Iirimaa alustama;0.7591
osalema 16 haridussüsteem;0.7588
pealkiri keelterikas Euroopa;0.7585
sõltuma erinev rahvas;0.757
2002 aasta nii-öelda;0.7543
rääkima halb murelik;0.7531
keelekasutusolukord erinev valdkond;0.7516
koordinaator Kristi Mere;0.7503
oskama niugne Euroopa;0.7501
uuring uuring pealkiri;0.749
esimene inglisekeelne ajakiri;0.7482
mõtlema kool pakutav;0.748
asi raamistik oht;0.7477
pealelugemine sõltuma erinev;0.7459
ettevõte seitsmes koht;0.7457
rääkima uus hooaeg;0.7451
jääma testima tudu;0.7451
riigikeel 2008 -st;0.7448
korraks põhikool aste;0.744
liikmesmaa ametiasutus kasutama;0.7436
Euroopa tegelikult andma;0.7435
no selge esimene;0.7419
õppimine kuus üheksa;0.7393
tunduma tõsiselt suunama;0.7383
1 protsent kodanik;0.7353
tingimus looma ajakohane;0.7345
küllalt hilja andmed;0.7313
B12 61 protsent;0.7309
mure eile Euroopa;0.7306
oskus parandama näiteks;0.7295
lisa emakeel kodanik;0.7294
saade toimetaja Piret;0.7276
pilt keel levik;0.7273
baski kõmmi portugali;0.7269
õppimine viis aastaselt;0.7268
uuring eestvedaja Briti;0.726
kasutamine kasvama näiteks;0.7252
osaleja tutvustus osaleja;0.7246
keel A tase;0.7233
ajakirjandus käima küllaltki;0.7219
asutus vaatama inimene;0.7219
üha sagedamini nimetama;0.7202
18 nimetama positiivne;0.7202
testitav võõrkeel küllalt;0.7164
tase tegelikkus vastupidi;0.716
kasvav kahanev inglise;0.7153
hea üha näiteks;0.7143
tat õpilane alustama;0.7105
arvama Rootsi hea;0.7102
C-tase test viima;0.7098
küllalt enesekriitiline murdma;0.7097
Belgia Holland Hispaania;0.7084
esimene probleem Euroopa;0.7069
hea tase sealhulgas;0.7063
soovitud kuju Eesti;0.7061
algama madal laps;0.706
edukas probleem viidigi;0.7057
asi tihti langema;0.7055
mõõtmine andma keeleõpe;0.7054
-st aasta inimene;0.7053
inglise keel võõrkeel;0.7052
taustategur tulemus hea;0.7048
testitav keel B-tase;0.7037
valdav enamus jääma;0.7032
Euroopa eestvedaja Briti;0.7032
vaatama võib-olla vajadus;0.7027
viima 2011 aasta;0.7013
C1 tase tegemine;0.6996
408 inglise keelne;0.6983
paranemine kaasa aitama;0.6966
küsima küsima osalema;0.6957
andma huvitav pilt;0.6955
1500 tähendama inglise;0.6948
kergesti raskem saksa;0.6922
näiteks aasta avaldatud;0.6912
Eesti tulemus mainima;0.6882
antud vastus toetuma;0.687
-st eluaasta kestma;0.6836
hea aeg ;0.6781
aasta viidud uuring;0.678
keeleoskustase algama madal;0.6776
koht soome keel;0.677
keeleoskus tunnistus asi;0.675
kasvama näiteks saksa;0.6741
õppimine kuues 12;0.6727
üldse pilt alustama;0.6724
tervik parem andma;0.6716
oskama oskama opoma;0.6691
vaja tähendama halvasti;0.6679
kartma üritama raam;0.6661
andmed 2012 -st;0.6659
hilisem dokument nimetama;0.6649
uuring näiteks 2006;0.6647
kuusk protsent sealne;0.6631
tulemus mainima 2002;0.6605
levima kasutatud keel;0.6545
looma ajakohane keeleõpe;0.6543
kasutamine parem tulemus;0.6527
huvitav pilt hetkeolukord;0.6527
ressurss kasutama Eesti;0.6508
parim kolm riik;0.6507
ilmselt eeskuju seadma;0.6496
lisanduma prantsuse keel;0.6461
madalam alustama A;0.6442
61 protsent testitud;0.6417
aste kolmas kooliaste;0.6416
hea soovitus viima;0.64
aasta küllalt värske;0.6377
oskus paranemine kaasa;0.6357
põhjalikumalt uurima korraldatud;0.6304
tähtsus lisanduma hilisem;0.6282
erinev rahvas kasutama;0.6202
uurima viima 2011;0.5913
hooaeg uuesti teadlane;0.5907
eluaasta kohustuslik pida;0.582
asuma elama töö;0.5819
hea vaatlema meedia;0.5778
lisa esimene emakeel;0.5647
aasta dokument üha;0.5538
tähendama ressurss kasutama;0.5533
aitama kaasa tegelik;0.5099
