EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,2,0,2,1,3,0,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
4,4,3,2,0,2,1,3,0,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
4,4,3,2,0,2,1,3,0,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
4,4,3,2,0,2,1,3,0,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
4,3,3,2,0,2,1,3,0,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
3,5,2,2,0,2,2,3,0,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
1,5,3,1,0,2,2,6,0,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
0,1,1,3,0,2,2,6,0,15,mandingo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
2,2,2,2,0,3,2,1,1,15,paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
0,0,2,3,0,2,2,2,4,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika
1,0,1,4,0,2,0,4,6,15,mandingo; paavo; popmuusika; sekk; mansour; maal; rahvamuusika; lääne-aafrika
