EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,4,2,2,3,2,5,11,ema; katariina; ronima; redel; kooli; poiss
1,3,3,4,2,2,3,2,5,11,ema; katariina; ronima; redel; kooli; poiss
1,3,3,4,2,2,3,2,5,11,ema; katariina; ronima; redel; kooli; poiss
1,3,3,4,2,2,3,2,5,11,ema; katariina; ronima; redel; kooli; poiss
1,3,3,4,2,2,3,2,5,11,ema; katariina; ronima; redel; kooli; poiss
2,3,4,4,2,2,3,2,5,11,ema; katariina; ronima; redel; kooli; poiss
3,3,4,4,2,4,4,2,5,11,ema; katariina; ronima; redel; kooli; poiss
2,3,4,2,2,2,3,3,5,11,ema; katariina; redel; kooli; poiss
2,3,3,4,2,2,4,3,5,11,ema; katariina; ronima; redel; kooli; poiss
3,3,4,4,3,3,4,4,3,11,ema; katariina; ronima; redel; kooli; poiss
3,3,2,4,3,2,3,3,4,11,ema; katariina; ronima; redel; kooli; poiss
