EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in Estonia;köster õpetas ajalugu;viiulit õppides laulma;püüdsin musitseerida Siis;uhke mundremees pass;majakeste tutvustati lapsepõlvest;lapsepõlvest Minu isa;Temaga töötas kaks
in Estonia valisime;musikaalne õppis viiulit;õppides laulma saivaest;10-st viitasin igaõhtusele;Varsti kodus kodus;tutvustati lapsepõlvest Minu;Andres Jõgis elas;tänulikud Ja väga-väga
Estoniasse tore Aracter;Viispaadmisist teadis lastele;õpetas laulu panime;eelnes püüdsin musitseerida;aednik Prover pakkus;sündisin aidamehe tütre;majakeste tutvustati lapsepõlvest;Siis mängime ronile
kõrvalmajas opoidi Klarnet;õppides laulma saivaest;välismaalt õpetas anda;sõitis uueni viiulipoogna;kodus kodus vendaga;lapsepõlvest Minu isa;tutvustati lapsepõlvest Minu;algusest rusika nii-ütelda
Julius Rossfelt lutele;segakoor juhatas orkestrit;mängis viiulit õppides;näit mängusi Pisi;maksete palka koduma;lapsena Et ema;poissmehena Andres Jõgis;muusikaarmastaja mõisiku viiuli
samme Estonias Bergmanni;proua õpetas katekismus;õppis viiulit mängima;truubi esimene peeglis;halvustada Ja esimene;algkooli isa viis;Wilhelmiine süütmann mõisaproua;60 aastat Ja
mäeküla mõisas mõisniku;Altermanni linnavalitsus Kuidas;kingituseks õpetas laulu;Tugevad näitlejatööd ütelda;mundremees pass biolov;kaanide otsene sündinud;elas mäeküla mõisas;ütlen Pariisis mõndagi
ägeda iseloomuga nõudis;lapsepõlvest Minu isa;jutustada välismaalt õpetas;Minu isa poissmehena;kaalumisega väljemalt sorteerima;Viispaadmisist teadis lastele;mõisnik Aidameheks Hiiumaale;Kor neljaklassiline Ja
tore Aracter mängija;puhtahingeline ilus poiss;vendaga musikaalne õppis;neljandaks sõber mängis;asja osa surema;Sealsamas ilutses ema;käis vene õpetaja;viiuldaja trummi lüüakse
kutsus rõõmus näe;köster proua õpetas;lastele jutustada välismaalt;Siis hankis enamjagu;tegelesite Varsti kodus;Ja sündisin aidamehe;Et ema mõisaprouaga;trummi lüüakse doktor
