EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Agu loonud ütleme;rahvariided Et tänutunne;aastapäeva Esimene laulupidu;mees saatuse sepp;ühtegi eelistada ühtegi;Sellega algab tantsupidu;eestimaalt Tallinnasse tantsupeole;tahaks võib-olla öelda
tähtis mõte mõtted;isetegemisest sõltubki Tantsupeoprogramm;võimalus tantsida eesti;Spetsiaalselt seekordse peo;ühtegi ühtegi eelistada;algab laulu tantsupidu;tantsupidu alustame Tegelikult;200 aastat 30
Lepo Sumera pikseloits;Me tänavust tantsupidu;laulupidu 50 aastapäeva;Agu lavastaja tants;tantsija emme kodus;algab tantsupidu väljakul;Kõigist laulu tantsupidudest;võib-olla öelda kuskilt
reliikvia pärit mässaja;mõte Kui niipidi;algab tantsupidu väljakul;mängib Inboli lugu;oska ühtegi ühtegi;tantsupeo kava näen;isetegemisest sõltubki Tantsupeoprogramm;lapsepõlves isa hommikuti
männid kõrged männid;autor Tule tantsime;tantsupidu alustame Tegelikult;lavastaja tants õigemini;oska ühtegi eelistada;tänavust tantsupidu alustame;tänavust tantsupidu alustame;publik vaatab võib-olla
tantsuga kummardus mõte;tantsupidu alustame Tegelikult;algab laulu tantsupidu;Eestimaal Te oskate;tekib tunne soos;tantsupidu alustame Tegelikult;Tallinnasse tantsupeole koju;vaatab võib-olla tekib
vaatame näeme päristantsupeo;tantsupidudest jäänud pala;tänavust tantsupidu alustame;Eestimaa S7 hoidma;eelistada ühtegi lugu;tantsupeole publikkusega Kas;tantsupeo pealavastaja Vaike;võib-olla tekib tunne
meestetantsust Mait Agu;tänavust tantsupidu alustame;Meil võimalus tantsida;Te oskate ilusaid;toetades aidates soos;Tule tantsime tantsu;Me tänavust tantsupidu;väljakul võib-olla meelde
teadsime teemaplokk Soomaa;arvan suur tänutunne;tantsida eesti tantse;hoidma Läbi tantsupeo;ühtegi lugu ütleme;panustanud tantsupidu teoks;tantsupeo kava näen;võib-olla mees hetkel
mängib Inboli lugu;haiglasse Et 11;tantsime tantsu nimi;hingama jääks Spetsiaalselt;hetkel seitse kingad;Kõigist laulu tantsupidudest;Läbi tantsupeo kava;öelda arm võib-olla
