EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;Eesti Kontsert barokk;tänavuse barokkmuusikafestivali kontserdid;lähemalt Kuuest lauljast;saadab Ja vastaksin;õhtul andis barokkmuusikafestivali;viies veebruar barokkmuusikafestivali;Kaala kontserdilt klassikaraadiost;kontserti käis kuulamas
Andrea Falcanieerija Beatša;barokkmuusikafestivalil Ja muljetavaldav;barokkmuusikafestivali viimane kontsert;Seda hinnatavam kõnealune;üheksa null viis;tänavuse barokkmuusikafestivali kontserdid;sage külaline barokkmuusikafestivalil;klassikaraadiost kuulata 23;esitusega väga-väga põnev
Singers New York;barokkmuusikafestivali kontserdid Ja;õhtul toimub barokkmuusikafestivali;barokkmuusikafestivali omapäraks siinjuures;ongi keeruline subjektiivne;käis kuulamas barokkmuusikafestivali;Nüüd lõppeval barokkmuusikafestivalil;Mustoneni juhatusel klassikaraadio;väga-väga põnev Teisipäeva
Hoffmanni divertis mento;Hetkel imas barokkmuusikafestival;toimub barokkmuusikafestivali viimane;Aasta puhkpilliorkestriga kuulutati;subjektiivne arvamusavaldus konkreetselt;õhtul toimub barokkmuusikafestivali;Hetkel imas barokkmuusikafestival;viimane kontsert klassikaraadio;viimane kontsert toimub
Giulio Kaczyini Andrea;Nii barokkmuusika festivalile;ilmselt ongi barokkmuusikafestivali;barokkmuusikafestivali raames meederi;Preiefory Jeruusalemm tore;Nüüd lõppeval barokkmuusikafestivalil;külaline barokkmuusikafestivalil Ja;barokkmuusikafestival viimane kontsert;Võib-olla sageli esinejad
bioon Jond auland;sõna- Irene Lill;viies veebruar barokkmuusikafestivali;meeldejäävalt saksa muusikute;seid elemente väike;kuulamas barokkmuusikafestivali möödunud;käis kuulamas barokkmuusikafestivali;klassikaraadio stuudiosse Eesti;võib-olla Bob Dylanit
Patarei partonoomieutrombochino Adrian;kontsert tekitas Jajah;barokkmuusikafestival viimane kontsert;Klassikaraadio salvestas kontserdi;saadab autol mõlemit;viies veebruar barokkmuusikafestivali;kuulamas barokkmuusikafestivali möödunud;Natalja Gutmanist klassikaraadio;festivaliga võib-olla festivalil
Samoscand bioon Jond;sage külaline barokkmuusikafestivalil;veebruar barokkmuusikafestivali raames;meedi kontsert koolitusprogrammi;järgida tekstist kalduda;toimub barokkmuusikafestivali viimane;tänavuse barokkmuusikafestivali kontserdid;kontserdilt klassikaraadiost kuulata;kontserdi toimus neljapäeva
Andrea Gabrielist Schuberti;barokkmuusika esitajad Aga;barokkmuusikafestivali kontserdid Ja;kontsert jõuab euroraadiosse;vormelit järgida tekstist;veebruar barokkmuusikafestivali raames;veebruar barokkmuusikafestivali raames;kuulamas barokkmuusikafestivali möödunud;19 Estonia kontserdisaalis
Orpheus I Joel;Aga tegemist barokkmuusika;barokkmuusikafestivali möödunud nädalavahetuse;Esmalt üldisemad taadi;null viis internetis;esines barokkmuusikafestivali raames;barokkmuusikafestival nüüdseks kestnud;juhatusel klassikaraadio täna;aastast 1529 Ja
