EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vene keel õpilane;eurobaromeetri uuringuid Ja;eurooplaste keeleoskusest räägime;Kõigepealt rääkida keeleoskusuuringu;alustu argumente ongi;eurooplaste keeleoskusest räägime;eurooplaste keeleoskusest räägime;Euroopa keeleoskusest võõrkeeltest;üle-euroopalise keeleoskuse uuringu
keeleõppe raamdokumendi põhimõtet;tasemele Ja mainitud;Euroopa eurooplaste keeleoskusest;Selle kolmkeelsuse mudeli;kombinatsiooni emakeel pluss;räägime eestlaste võõrkeelte;Euroopa keeleoskusest võõrkeeltest;Euroopa keeleoskus uuringust;väiksemad alapealkirjad võib-olla
mõõdeti Euroopa nõukogu;ongi keelterikas Euroopa;Euroopa keeleoskuse uuringut;eurobaromeetri eriuuring hindasid;panevamaid alustu argumente;Euroopa keeleoskus uuringus;eestlaste võõrkeelte oskus;Euroopa keeleoskuse uuringut;soovitust viia võõrkeeleõpe
esikümnesse baski kõmri;eeskätt keelterikkas Euroopas;uuringut Euroopa keeleoskuse;üldse Euroopa vaadates;ongi näiteks riik;uuringut Euroopa keeleoskuse;Euroopa keeleoskus uuringus;Et Euroopa keeleoskusest;praktiliselt On võimalik
keeled mõisteti Euroopa;õpilaste keeleoskusele Siis;Euroopa keeleoskuse uuringus;üldse uuritud Eks;A A kaks;Euroopa keeleoskus uuringust;uuringut Euroopa keeleoskuse;uuringut Euroopa keeleoskuse;aine- keeleõpetust Eesti
inglise keel üldse;annab keeleõppe raamdokument;uuringuga Euroopa keeleoskus;osatakse niuksed Euroopas;endiselt mure eile;Euroopa keeleoskuse uuringut;Euroopa keeleoskuse uuringus;Euroopa eurooplaste keeleoskusest;kutse- kõrgkoole Aga
Euroopa nõukogu Euroopa;tähendab sihtasutuse Innove;Euroopa keeleoskus uuring;Euroopas Noh eeskätt;tähendab kolmkeelsus kombinatsiooni;uuringuga Euroopa keeleoskus;Euroopa keeleoskus uuringust;Euroopa keeleoskuse uuringus;õpitakse maailmas enamasti
ühenduse keeled mõisteti;kaasnes taustaküsitlus näiteks;Euroopa keeleoskus uuringus;liikmesriikidele eelistada subtiitrite;esimeses keeles A;Euroopa keeleoskuse uuringus;uuringuga Euroopa keeleoskus;Euroopa keeleoskus uuringus;tundub tõsiselt suunatud
Euroopa nõukogu 2002;mitmekeelsuse uuring Ja;Euroopa keeleoskusest võõrkeeltest;panna võimenda euroopalike;hilja Minul andmed;osalesid Euroopa keeleoskus;Euroopa keeleoskuse uuringut;Euroopa keeleoskus uuring;riikides Euroopa tasemel
Euroopa Liidu nõukogu;keelterikas Euroopa eestvedajaks;Euroopa keeleoskus uuringust;Üks lähenemisnurki meediast;alustades A A;Euroopa keeleoskus uuring;viidud Euroopa keeleoskus;uuringuga Euroopa keeleoskus;keelekeskus uuringu Eesti
