EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;konteineri;seitsmekümnekohalise;;eestis;eestis;raadiouudiste;kasutavad
filmiajakirjanikutseremoonial;koostööd;pakendijäätmete;oluliselt;headel;eestist;eesti;raadio;lääne-eestis
hampshire'is;liurennide;kogumissüsteem;kuuerühmalist;usa-s;eesti;eestist;aastaraamat;president
trükiajakirjanduses;üüri;lindilõikamine;meeldib;seed;venemaaga;raadiouudiste;ühendriikidest;võib-olla
võimalik;suureneb;jäätmeseadusega;ebaõiglaselt;usa;riigina;euroopa;riigina;paranenud
hongkong;filmiajakirjanikud;jäätmekes;peetreekilt;andnud;majandusseisundit;tšehhi;uudistele;presidendi
vabadussõjaekspositsioon;sõjaajaloomuuseum;jäätmekäitlejate;tõsielufilme;undi;edumaa;konkurentsivõime;riikidest;ongi
põhjarannikul;venemaaga;restaureerimisel;pakendurnitsioonide;intensiivset;usa;konkurentsivõimet;juttugi;meedia
ühismõõtsustatud;direktor;kogumist;kunstituba;andma;riik;valimistulemuste;riigile;luua
konkurentsivõimet;900;jäätmete;arhiivideebeedikutest;taskus;riigile;ungari;tänasel;inimeste
