EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hosseefachardo;popmuusikas;tähendab;;gloria;latiinomuusika;muusikamaailmakaardile;vene
jäämissoundmessiin;aastate;lauljatari;ilmeksimatult;intide;latiinomuusika;maria;lauljatari;tuntud
hosseefachardo;;popmuusika;krossafachardogarssija;andes;laulja;ladinaameerika;tantsumuusikamaailmast;soovisid
n-sync;hoiemikanto;lauljatar;saatejuht;get;kuubalased;ladina-ameerika;kuubalased;filmikoolis
rütmika;in;laulukirjutaja;kütkesse;head;maria;latiino;laulukirjutaja;kolme
tseegeewara;grammy't;stefan;eestefanide;they;lauljatari;gloria;sündinud;2006
produtsenditöö;auguemendida;klooria;meeldis;in;ladina-ameerika;hispaaniakeelse;laulja;70
jõuluplaat;grammi;glooria;mitmekordsesse;legend;muusikasõpra;hispaania;lauljatar;märtsil
crossover;tabas;muusikast;latiinasse;hittide;ladinaameerika;hispaanias;lemmiklaulude;jõuluplaat
fulgence;toimuva;;latiinomuusika;-test;lauljatar;hispaaniat;ballaadimeister;käigus
