EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;hommikupalvused;surmapatuks;enesealahindamine;riik
marketing;inimene;hommikupalvused;bravuurselt;range;kristusele;surmapatust;depressiooni;pealegi
hüpertroofia;nimetatakse;tüdimusega;meeldib;andeks;pattude;surmapattude;hommikupalvused;eesti
ülehindamine;enesealahindamine;patule;näljast;nimetatakse;surmapatust;surma;surmapatust;jõud
õlendamine;analüüsi;tablettraviks;ebaloomulik;anname;sündigu;surmapatud;surmapattude;aja
kristlus;meeldiv;hommikutel;järglaste;vorm;surmapatud;surmapattu;eneseusu;väljendub
haletsamine;julmurit;seitsmes;üldse;eemale;kristuse;usudogmadest;surmapatuks;tõlgitud
laiskusetaan;tavaliste;surmapattude;ligimese;mark;kristlus;julmurit;viimasele;kristlus
käegalöömine;aamen;surmapatt;keelde;tähendab;kristliku;patusest;meeleseisundina;põgimine
võimalikkust;eesmärkide;paulus;tegelikult;kodunt;püha;evangeeliumi;surmapatud;andeks
