keyphrase;score
klassivend;0.5584
Tallinn;0.5139
eesti;0.4992
rääkima;0.4356
aeg;0.4224
mõtlema;0.4172
nimi;0.4033
muusikakool;0.4028
enesesuunamine;0.4026
Leedu;0.3998
alustama;0.391
monoloog;0.3899
täna;0.3842
1983;0.3815
lugema;0.3809
kirjalikult;0.3793
Draamateater;0.3787
sisseastumiseksam;0.378
kõrgkool;0.3749
nädal;0.37
keskööprogramm;0.3697
kordama;0.3695
huvitav;0.3627
tseesar;0.3594
unistus;0.35
inglise;0.3487
publik;0.3478
julgelt;0.3475
viiendane;0.3445
daam;0.343
loominguline;0.3402
kaks;0.337
teadmine;0.3361
periood;0.3309
hääl;0.3309
arenev;0.3288
teooria;0.3269
artikkel;0.3262
näitlejanna;0.3218
misse;0.3217
Marje;0.3201
kuulamine;0.32
lõpetamine;0.3189
plaan;0.3166
eksam;0.3131
hiljaks;0.3122
võib-olla;0.3048
Moskva;0.3015
põhjus;0.3004
Kehras;0.2992
mood;0.298
Lauter;0.2975
edusamm;0.2971
paralleel;0.2965
tagasiside;0.2955
kunstiinstituut;0.2944
kõrge;0.2934
tõeline;0.2933
elama;0.2924
külastama;0.2913
rakendus;0.2909
mõistatus;0.2908
näiteks;0.2892
lapsepõlvesõber;0.2885
Tõnisson;0.2874
sündinud;0.2873
looming;0.2866
ootama;0.2864
võõras;0.2826
seisma;0.2822
Kingissepa;0.2813
elu;0.2793
Nõukogu;0.2765
erinev;0.2758
tütarlaps;0.2755
ekraan;0.2743
valesti;0.2739
kaela;0.2716
küla;0.2705
horoskoop;0.2694
järjestus;0.2662
Arnot;0.2661
nõudma;0.2657
riiklik;0.2638
kultuur;0.2638
paber;0.2624
täht;0.2614
pioneer;0.2609
klubi;0.2581
Ivalo;0.2577
vales;0.2569
Randalu;0.2562
häbenema;0.2562
saatma;0.2524
Aav;0.2523
eneseusk;0.2512
mälu;0.249
kohtunik;0.2488
Veeveea;0.2484
Mikiveri;0.2473
mängimine;0.2461
kurvem;0.2407
NSV;0.2393
töötama;0.2369
kava;0.2365
kasvama;0.2363
Tartu;0.2361
siseseadus;0.2355
Silvia;0.2344
prototüüp;0.2331
poiss;0.233
kevad;0.2312
100;0.2288
mees;0.2286
tänulik;0.2279
jääma;0.2261
normaalne;0.226
tõestus;0.226
trioga;0.2241
Lutsu;0.2238
Jaanus;0.2219
Yenn;0.2197
treening;0.2194
naerma;0.2178
Viktor;0.2175
vanusepiir;0.217
Madis;0.2165
hüvastijätukõne;0.2136
vabadus;0.2118
Alfred;0.2112
dress;0.2085
palee;0.2071
alaväärtuslik;0.206
Saul;0.2059
seitse;0.2045
laabuma;0.203
võitlema;0.2015
võlgu;0.1957
kuu;0.1952
TPI;0.1948
Leo;0.1936
Helmut;0.1927
serv;0.1921
magama;0.1917
Ellen;0.1894
protsess;0.1893
käekäik;0.1889
langema;0.1857
ring;0.1847
tugevam;0.1818
kadunud;0.1813
pettumus;0.1812
vanathayron;0.1804
24;0.18
sild;0.1771
järvet;0.1762
tahtejõud;0.176
punane;0.1759
London;0.1744
suurim;0.1739
Ojamaakiirt;0.1732
külm;0.173
Rakvere;0.1722
graafik;0.1722
roos;0.1704
transport;0.1696
abiellumine;0.1646
Amman;0.1637
Lorenz;0.1625
roll;0.1616
otsima;0.1602
risk;0.1541
automaatselt;0.1539
;0.1517
nakatavalt;0.1478
väiksem;0.1447
Andres;0.1438
Moktonovski;0.1433
roots;0.1416
tööpuudus;0.1414
kohutavalt;0.1395
kauplus;0.1339
puhtvedamine;0.1314
närvisüsteem;0.1302
armas;0.1278
ripper;0.1253
Spencer;0.1251
klaver;0.1194
Napoleon;0.1045
libl;0.1019
toitumine;0.0893
Panso;0.0874
miljardär;0.0737
Waterloo;0.0699
Orgulas;0.0618
tiger;0.0577
lava;0.0564
Romulus;0.047
Ants;0.0388
kolabrinioon;0.0288
