keyphrase;score
Paul mõtiskleb inimese;0.4647
Paulus kirikuisa Augustinus;0.4641
Toomas Paul mõtiskleb;0.4602
doktor Toomas Paul;0.4479
Apostel Paulus kirikuisa;0.4324
kahesugune Apostel Paulus;0.4239
kirikuisa Augustinus Toomas;0.4161
psühholoogiliselt mõistetav inimene;0.381
sarnane Toomas Maltusel;0.3641
inimesed paradiislikumas ühiskonnas;0.3619
Augustinus Toomas Toomas;0.354
mõistetav inimene loomult;0.3434
uskonna psühholoogiliselt mõistetav;0.3419
mõtiskleb inimese olemusest;0.3417
usuteaduse doktor Toomas;0.3374
loodusrahvad uskonna psühholoogiliselt;0.3332
maailm hukka inimese;0.3302
mõiste inimesed paradiislikumas;0.3289
mulje inimene äkki;0.3239
võib-olla kaks-kolmsada aastat;0.3195
inimene äkki sattunud;0.3183
täna usuteaduse doktor;0.3172
müütidest võib-olla kaks-kolmsada;0.316
inimkonna maailma ajaloos;0.3152
kõlab Maltuse teooria;0.3076
aegade kahesugune Apostel;0.3067
inimene muutub keerulisemaid;0.3053
vale mulje inimene;0.3046
viimast sajandit inimkonna;0.3046
primatoloogid viimastel aastakümnetel;0.2999
Kui inimesed oht;0.2958
parude Kui inimesed;0.2956
tuntumat inimest loomult;0.2955
Toomas Paul Mina;0.2955
toimuvad maailmas räägitakse;0.2954
inimesed osanud keskkonda;0.2946
inimene loomult üllas;0.2944
arvatakse šimpansid inimeste;0.2941
sajandit inimkonna maailma;0.2933
mudelite ajast inimesed;0.293
räägita sõjast ökoloogiast;0.2916
hukka inimese agressiivseks;0.2913
tunne mõiste inimesed;0.2909
aktuaalseks näib rahu;0.2898
inimese olemusest Kui;0.2898
inimene agressiivseks sõdima;0.2888
oletavad inimkeha evolutsiooni;0.2872
vanuseid odasid Otson;0.287
stabiilses maailmas konfliktid;0.2866
inimest loomult vajab;0.286
konfliktne aegade kahesugune;0.2853
inimesed oht elate;0.2838
inimesed ajaks eurooplased;0.2832
paari tuntumat inimest;0.2819
oludes elavatele inimestele;0.2817
muutus inimene agressiivseks;0.2812
praegugi toimuvad maailmas;0.2806
maailmas räägitakse juttu;0.2803
arvukamaks inimene muutub;0.28
aeg-ajalt maailmas rahvaarvu;0.2783
karmis kliimas Austraalia;0.2777
ühiskonnast Kui mõelda;0.2768
kliimas perekond elada;0.2767
kasvavad muundunud keskkonnas;0.2762
paljudes Põlis ühiskondades;0.2761
elada ökoloogilises tasakaalus;0.2749
elu looduslikes tingimustes;0.2748
kaks viimast sajandit;0.2744
Stuudiokülaline täna usuteaduse;0.273
ökoloogilistest hävingutest inimloomuse;0.2725
suhteliselt rahulikes oludes;0.2711
Euroopas olukord paar;0.2695
vastus muutus inimene;0.2692
ütlema kõlab Maltuse;0.2685
ajast inimesed asuvad;0.2684
muiste inimesed osanud;0.2682
Kuid inimesed protsessis;0.2678
näide Tänapäeval tuntakse;0.266
Ameerikast Euroopasse 1500;0.2659
viimasel ajal maailm;0.2651
paikades elavatele inimestele;0.265
nimetada paari tuntumat;0.2644
jõuame lõpuks keskkonnast;0.2639
Sest kaks viimast;0.2638
küsimuse sõditakse aktuaalseks;0.2632
leida inimesed asunud;0.2632
saabumine Ameerikast Euroopasse;0.2629
vaatleme päeva uudise;0.2623
Inimese areng inimeseks;0.2618
Linna usuteaduse doktor;0.2617
keskkonda ettevaatlikult käsitada;0.2615
inimese jalg astunud;0.2612
paraad näide Tänapäeval;0.2608
inimestel elada endisest;0.2607
ajal kohas elu;0.2604
ela ökoloogilisest tasakaalus;0.2596
kaks-kolmsada aastat vanad;0.2595
ajal maailm hukka;0.2594
erakordselt stabiilses maailmas;0.2594
ökoloogiast ökoloogilistest hävingutest;0.2592
koloniseeritakse Või epideemiaid;0.2588
kuulame pidevalt päevauudistest;0.2578
langenud kõlab jubedalt;0.2577
kliima ilmastik tsüklilised;0.2572
Põhja-Ameerika muistsed asukad;0.257
parim viis olukorras;0.2562
olukord paar sajandit;0.2549
On elada ökoloogilises;0.2537
