EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;elektrik;kõrtsituba;;teatrirahvas;teatriühing;näitlejatöö;töötama
närvitsemine;maa;energia;kuidagiviisi;filter;näidend;näitlejatöö;võtma;värvima
kastialekum;mäng;põletama;seebavalt;signaal;etteaste;teatrirahvas;näitleja;eesti
todecafooniline;teater;Elmar;kahekesi;vast;Salulaht;ööseks;rääkima;sing
sõiduvõimalus;kirjanik;teater;näide;moment;juumees;ooperimuusika;ütlema;õhukeselt
spinning;uneaeg;ühendama;isevalitseja;hull;kihutama;teater;Vanemuine;võib-olla
Salulaht;õigus;mõjuma;tegelemine;meeter;etendus;öösel;mängima;sõnum
purjesport;sõber;köök;tänaseni;land;nokitseja;fantaasia;Vana-Aadam;kaunis
tõestika;karu;Ilmar;hoolsalt;roll;esinemine;kontsertlava;vaatama;kuskilt
äranägemine;proov;sisustama;sõbralik;upup;uulitsa;öö;näidend;51
Peipsi-Pihkva;lõbu;aamen;liidlema;arm;pära;lavastus;teatriühing;kujutama
käterätik;muusika;ehitama;ohvitserkond;seen;oskama;ooperiosa;õhtumees;lihtsalt
õ-täht;film;Endel;meeldiv;kur;lauluke;ilustama;etendus;uuesti
lehend;sport;päike;viiekümnes;andma;külili;näitleja;kuidagiviisi;viis
sädelevus;aasta;hääl;näitejuht;kodu;teatriühing;kunstnik;nii-öelda;korralikult
helilint;risk;mõtlema;üldse;torm;viimas;õhtu;ehitama;sport
teatriühing;hoone;näide;lõppema;vastavalt;kaja;etendus;omamoodi;tuntud
ooperimuusika;aamen;valmistama;tööaeg;dokument;laduma;magus;lõpuks;hästi
Bookstav;sõdur;juhtuma;meeldima;punkt;ilustama;näidend;lavastus;varem
veering;lõpp;elaneeres;sädelevus;ese;laulumokk;repertuaar;õnnestuma;vajalik
külalislahe;sõiduvõimalus;vesi;ajapikku;male;ahastav;Ani;armastama;iseloomustav
mälestus;onu;hääldama;sõdurinööp;damast;hääldama;kaminatuli;jõudma;ese
merekallas;male;proovima;jälgima;muster;laululine;ooper;teatrirahvas;antud
luuleraamat;riie;restoran;lavaletulek;pitser;lavastus;kroonupüha;paremini;valmis
puutükk;hoog;näitleja;otsekohe;homme;panema;režissöör;saavutama;Martin
butafooria;koht;hoone;mõnisseinikene;odavam;Ani;vaimustus;näiteks;tekst
lõuna-lõõm;tundma;aitama;sõbralt;lava;vilets;nokitseja;lõppema;öö
tõstmine;farm;koostama;päästma;seoses;eakas;Vokagav;ütlemine;20
spining;kool;põletamine;kolmekesi;unustama;haarama;kündja;Tõnu;Sang
põhiliselt;mõnisseinikene;sündmus;operetiteater;tore;Heletus;jumestaja;sõna;õigus
sõdurinööp;vesi;laulma;rooliratas;näiteks;Julka;laulumokk;esinemine;kuju
