EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;üritus;õhtu;ehitusplokk;;eesti;Põhja-Eesti;rääkima;riik
linnaõhurünnak;-st;nädal;selleaegne;loss;Eesti;Tallinn;võtma;jätkama
käsitöösuund;lõpp;öö;pealkiri;hull;Põhja-Eesti;eesti;tänahommikune;relvademonstratsioon
üleandmine;tark;tootmine;muinasajahuviline;meeter;Tallinn;Eesti;Päevakada;plaanima
relvademonstratsioon;viikingipäev;sündmus;linnaõhurünnak;box;istung;skulptuur;uudis;70
segusõlm;tootmisliin;öösel;läänemeremaa;seade;poolaasta;skulptor;pealkiri;USA
võimalik;poolskulptuur;kuulma;Iisraeli-Liibanoni;istung;vend;kaevur;ütlema;minister
tänavakivi;protsess;lossipäev;kuupmeeter;geni;Tüüros;vastav;viimane;viis
poolskulptuur;maastik;üritus;organiseerima;andma;Eentalu;poolskulptuur;betoonitootja;eesti
orientatsioon;kivipress;filmima;Päevakada;kontroll;lisanduma;ihanorov;kokkuvõte;kohtunikekogu
Castro;käsitööliik;loom;vabaõhuetendus;idee;oskama;kunst;tänapäev;tekst
juusbetoonitehas;lisa;kuulmine;orjaaegne;sky;vastav;kõnnitee;täna;12
ehitusplokk;koht;viikingipäev;kahtlematult;kell;raames;kergkruusa;näiteks;öö
hullumeelsus;kell;Viktor;uudistetoimetus;vastav;kujur;janukovitš;Alatskivi;20
muinastöö;vesi;Ukraina;üldse;president;kirdetuul;betoonitootja;lõpp;22
järjekord;Rätsepa;toode;meeldima;ajutiselt;tingima;festival;jälle;töötaja
välisvõistkond;töö;organiseerima;edastatud;homme;poolskulptuur;Tauno;ehitama;vajalik
jõupingutus;TV;toimuma;lõppema;tore;kootma;Rätsepa;kuidagimoodi;tasku
söögisaal;direktor;puhuma;jälgima;võimalik;keeris;meremuuseum;Eentalu;võimalik
põhikollektsioon;sõber;viimistlema;ekskursioon;toode;skulptor;muinasajahuviline;sõna;vahe
siseruum;;istuma;täisautomaatne;näiteks;teatama;käsitööliik;parim;-te
küsimus;relvademonstratsioon;tootmisvõimsus;pealtvaataja;son;niukne;Leedu;uus;kontroll
Nolcanite;sihtmärk;avama;raadio;asi;esinema;muinasaeg;üheksa;kokkuvõte
sõnasaba;andma;valmistama;meeskonnavaim;raames;panema;suisa;tänavu;Süüria
nõudlus;valima;inimene;kaadrimuudatus;kindel;Alatskivi;Taani;igavesti;kõrv
tootmisvõimsus;kütus;kootma;triibuseelik;kurv;muuhulgas;Alatskivi;kaubabetoon;ajal
üritus;kokkuvõte;testima;loomaaed;komme;skulptuur;viimistlema;tänane;1996
sitkus;kontroll;käsitöö;betoonitootja;uni;Vare;Valgamaa;vaatama;vastutegevus
põhiliselt;vandesõna;tunnistama;käituma;video;esima;elanik;Toomas;Elizabeth
Condoleezza;Cavara;automatiseeritud;meeskond;ballast;toimetama;tantsima;juhtuma;seis
minimalistlik;video;teadma;turvaliselt;-st;Käsmu;kuupmeeter;juusbetoonitehas;Columbia
õhurünnak;sõidutee;minimalistlik;ühiselamu;teade;stuudio;nimel;täis;arvama
oriendus;kaadrimuudatus;operatsioon;sõidutee;inimene;saal;äärekivi;kaheksa;kivi
julgeolekunõukogu;aasta;valmimine;näitama;korrespondent;stsenar;kiika;lõppema;aeg
gümnaasium;tänav;looma;Eentalu;taas;teade;näitus;jätkuma;25
äärekivi;kokkulepe;festival;viimistlema;enamik;maastik;turg;võitma;sihtmärk
lossipreil;toetus;materjal;osavõtja;tegevus;betoonitootja;kohapealne;sõnasaba;Iisrael
füüsiline;Venemaa;mõtlema;vaenutegevus;võimalus;teemaline;savinõu;Raadi;Zidane
rahvarahutus;Condoleezza;ehitama;lossipäev;tasku;kraad;külvivolinik;õnnestuma;kaal
TV;hindamine;panema;üritama;press;Kaal;kohapeal;õhtu;üritama
unistamine;selleaegne;viibima;tänapäev;retk;tase;oskama;rõhutama;tuleoht
käsitööliik;kevad;ütlema;katkestama;tortumal;siduv;stsenar;jätkama;elanik
pärnaalleel;regionaalpoliitika;küla;kuudepikkune;toor;Meelis;Tüüros;tänavakivi;muutus
ballast;linn;teatama;mõtlema;eile;JÜRI;Rootsi;kordama;omavalitsus
Tartu;70;siduv;keeletu;vend;Usplagnikoba;lossipäev;jõudma;parun
trassokinitas;Pärnu;tegemine;kuidagimoodi;kindlasti;sõnasaba;tsirkus;hoiatama;alustama
Cavara;läänemeremaa;struktuur;näitus;tingimus;meheleminek;soomussärk;viis;27
Columbia;kord;riik;ümberringi;uus;udu;Viktor;Ameerika;gooti
vabaõhuetendus;hommik;tõmbuma;atraktiivsem;istuma;nendaja;hoidlik;ehitaja;Ukraina
maaväepataljon;vana;tunne;olenevalt;esima;selleaegne;sündmus;päev;homme
atraktiivsem;grupp;kokkuvõte;tegemine;esimene;kandev;keeletu;tootmine;Ameerika
kokkuvõte;raudrüü;istung;automatiseeritud;elu;Parun;kandev;kohapeal;julgeolekunõukogu
regionaalpoliitika;mõis;hoidma;talurahvaetendus;park;haarama;viikingipäev;Eesti;leidma
lõimumine;segusõlm;kuuluma;mängima;võim;äärekivi;muinasaegne;suurepärane;näiteks
võistkond;inimene;traditsiooniliselt;Ühendriik;pantor;peremehetema;Päevakada;savinõu;üldse
muinasaegne;tase;tänapäev;tänahommikune;kaks;tortumal;Novikov;algus;meremuuseum
elektrigeneraator;vahetus;valima;põhikollektsioon;isiklikult;vald;organiseerima;Taani;kohtumine
kaubabetoon;käivitama;demonstratsioon;pärnaalleel;toimuma;selts;täna;kuudepikkune;mees
meremuuseum;sündmus;lõppema;laupäevane;programmeeritud;külvivolinik;soetama;ülevaade;park
laulupidu;laager;oluline;bensiinijaam;ülevaade;juusbetoonitehas;kostüüm;kahjuks;koht
kõikjal;planks;jätma;tegelane;kõikjal;viimistlema;maastik;laupäevane;jõupingutus
tsirkus;käsitöö;viimane;pimestama;tooma;Räis;koht;täielik;valmistama
kostüüm;Tammik;;kaugemale;informatsioon;ruudus;osavõtja;valmimine;kamar
Tartumaa;Valgamaa;hommik;siiamaani;vajalik;kunst;tänapäev;käis;nimel
uni;kaal;kinni;gümnaasium;meeldima;koht;tegemine;kuulma;voodi
stressitaluvus;edastatud;vesi;tootmisliin;noor;tootja;pärnaalleel;tänavune;Riina
ülevaade;uudis;isiklik;konkurent;peremehetema;laiune;kasv;näitama;ilm
Janukovitš;omavalitsus;retk;relvademonstratsioon;kokkulepe;turniir;vaatleja;realiseerimine;Boris
janukovitš;august;laager;kaubabetoon;parim;mäss;ümberringi;kivipress;natukene
läbimine;kinnitus;väike;kivipress;tantsima;viibima;ekskursioon;kindlasti;küla
rünnak;kõnnitee;täisautomaatne;juusbetoonitehas;-te;Kärkna;Kärkna;kinnitus;toodang
box;käiv;käivitamine;enamik;nimi;Rätsepa;esitaja;raames;atraktiivsem
ähvardama;tagalapataljon;otsustama;kahekordne;ekstreemne;retk;kuudepikkune;Valgamaa;segusõlm
soomussärk;valdkond;valdkond;teemaline;kuu;nimesilt;käsitöö;lahkuma;mõtlema
Venemaa;töökoht;harjuma;viibima;eht;ilmuma;võistkond;sündmus;kohapealne
sündmus;väliskaubandusminister;saksa;kevadjaht;jaan;Tartumaa;korraldaja;plaanima;uus
peremehetema;huvitav;situatsioon;püsima;üldiselt;Türgi;august;aasta;suur
tortumal;osa;üksik;söögisaal;etendus;Valgamaa;raudrüü;Liit;president
tõenäoliselt;sünnipäev;võim;õhurünnak;kaugemale;elanik;peremehetema;peakorraldaja;kell
üldse;avalikkus;pank;reservohvitseri;paraku;Leedu;gooti;ähvardama;Cavara
käivitamine;õpetama;protsess;üritus;otsustama;paraku;esinema;ajal;kaks
ümberringi;ajutiselt;laupäevane;žürii;nendaja;kujunema;osaleja;öö;10
tootmisliin;küsimus;arvama;professionaalne;lossipreil;esitaja;Usplagnikoba;Kuubal;esimene
nägema;algus;avalikkus;tagasivaade;suutma;kauem;panema;lugu;tunnistama
kaadripuhastus;soe;võtma;haigla;betoneks;savinõu;muuhulgas;kiitma;Parun
vaim;kasv;kaal;põhiliselt;soe;sajatama;päev;osaleja;tegelane
võimalus;istuma;pealtvaataja;soomussärk;tekst;toodetud;Janukovitš;kinni;pealinn
mängufilm;Liit;kontroll;otseselt;toodang;huviline;teemaline;Tallinn;leopard
Raadio;lause;kunst;regionaalpoliitika;atraktiivsem;Kelt;uurima;raadio;100
raadio;lähtuma;loomaaed;välispoliitika;tunnistama;tsirkus;Külli;üleskutse;
toodang;haigla;käituma;käiv;sisemine;nimel;turniir;lootma;õhurünnak
