EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;õhutemperatuur;seitsmekümneprotsendiline;;esimees;sotsiaaldemokraat;võtma;riik
õuesõppetund;kandidaat;arvuti;liitlassuhe;personal;valimisosalus;võimupartei;nädalakommentaar;jätkama
jõuluturg;lisa;tõusma;Loode-rääkima;partner;sotsiaaldemokraatlik;erakond;rääkima;sotsiaaldemokraatlik
liikumisvõimalus;üritus;töötama;töövisiit;uneprobleem;sotsiaaldemokraat;poliitiline;Päevakajaaeg;süüdistama
võimalik;koht;toimuma;näide;meeter;tegeletama;sotsiaaldemokraatlik;esimees;Bush
tervisetendus;maa;täiendama;keemiarünnak;roll;pulmakomme;Reformierakond;jõudma;Putin
ovaalkabinet;kell;üksikküsimus;riidevalik;asum;teatama;valimisosalus;Päevakada;tundma
lõunakaar;tervis;soojanev;meeldiv;terrorist;tegelema;juht;vaatama;öö
küberkaitsekeskus;stiil;tugevnema;sõbralik;andma;poliitiline;valitsuslaud;Toomas;sport
üllatus;ennetama;tugevdama;põhiline;promic;nädalakommentaar;peaminister;riigipea;Süüria
tõusma;meedia;survestama;aprillisündmus;programm;esindaja;riigipea;viimane;võimupartei
keemiarelvarünnak;sotse;lisama;lõppema;aspekt;lähtuma;kandidaat;ütlema;pärastlõuna
väetis;küberkaitsekeskus;juhtuma;USA-poolne;fakt;uudis;esimees;jätkama;töötama
üksikküsimus;19;üritus;tegelikult;probleem;kolleeg;kandidatuur;nii-öelda;Washington
kõrgrõhkkond;lähtuma;sotsiaalne;Päevakada;kell;juhtkond;juhtkond;sealhulgas;ühiskond
küsimus;kool;mõtlema;erakorraline;president;võimupartei;koalitsioon;kirjutama;NATO
lipulaevaüritus;motivaator;nädalakommentaar;ovaalkabinet;homme;käsitlema;esindaja;töötama;aeg
Soome-ugri;aasta;surve;tegeletama;motivaator;vabariiklik;võõrustama;soome-ugri;Moskva
soome-ugri;töö;programm;küberkaitsekeskus;tore;asuma;juhtima;Soome-ugri;esimene
alkoteema;roll;plaan;lipulaevaüritus;võimalik;mõeldud;terviseminister;mõeldud;USA
Washington;valima;ootus;jõuluturg;näiteks;osakond;kaitseminister;juhtuma;südamekool
põhiline;areng;kuus;hollistlikumalt;arvuti;tihedam;kohtumine;paremini;politsei
sõnastus;hea;võimalus;tugevdama;asi;riigipea;vabariiklik;olukord;riigikogu
üritus;korraldama;korraldama;olulisem;sadama;olukord;nädalakommentaar;uudisteportaal;arvama
terrorirünnak;ühtne;organisatsioon;koolitund;trauma;pakkuma;kandideerima;liige;võimalik
kimbatus;toetus;spordinädal;üldine;teade;arutlema;valitsuspartner;sõna;mõtlema
Al-Assad;terviseetendus;probleem;mõtlema;inimene;töövisiit;liige;hääletama;homme
USA-poolne;sõna;kirjutama;võrdlema;H;juhtimine;aktiivsus;lõppema;Sharon
tuumalinn;tundma;võimalik;osalusprotsent;vihm;riigikogu;tegelema;toimetaja;seis
promic;liikluskasvatus;Ossinovski;tugevnema;taas;kord;korraldama;näiteks;20
mõjusam;töötama;edendamine;aktiivsem;võimalus;tulenevalt;kell;ilmselt;tegelema
koostöövõime;piisavalt;suurem;koondumine;prioriteet;korraldama;foorum;näitama;tunnistama
füüsiline;andma;uneprobleem;näitama;jess;Päevakada;riigikogu;täna;leidma
Lõuna-Eesti;tõusma;kuulma;tulenevalt;reguleerima;vaja;tervisekomisjon;väga-väga;koht
südamekool;kuritarvitama;sünnipäev;reguleerima;turbulents;valitsuslaud;juhtimine;kaasa;mees
Permi-Komi;mäng;koondumine;kandideerima;nimekam;edendama;oluline;juhtima;jõuline
meedia;uudis;projekt;fraktsioon;parem;üritus;tegevusaasta;mängima;maja
süsteemselt;aktiivne;küsimus;samamoodi;kindlasti;kokkukäimine;tegeletama;tooma;õhutemperatuur
