EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teadlane;teadlane;umbusklikult;;härra;peaminister;teaduspreemia;riik
lõputeadusmõte;uuring;teadus;lugupeetud;andma;tervitama;riigikogu;ütlema;minister
ebaõnnestumine;härra;teaduspreemia;liikumapanev;teoreem;laureaat;minister;liige;tulemus
mõistus;seadma;teadusuuring;olulisem;arvuti;härras;härras;õnnestuma;eksperiment
teadusrühm;lisa;akadeemia;mõtlema;geeniuuring;tervik;tänane;rääkima;jõud
teadmistepõhine;andma;arvuti;võidukäik;kodune;daam;härra;teadustulemus;pidevalt
teoreem;töö;õppima;veidi;abstraktne;tänane;lugupeetud;akadeemia;teadus
põllumajandus;hea;õppimine;peegeldama;inimene;peaminister;täna;tänane;kujutama
tähelepanuteadus;;sünnipäev;tegemine;võimalus;teadlaskollektiiv;kohtumine;lõputeadusmõte;möödunud
teadusrakendus;teadmine;teadustulemus;teadusrühm;meel;teaduspreemia;laureaat;õnnestumine;muutus
õnnestumine;teadlaskollektiiv;haridus;lõputeadusmõte;parem;liige;juht;preemia;hästi
tajumehhanism;tulemus;maailm;avastama;omadus;kohtumine;lõputeadusmõte;teadlaskollektiiv;tundma
teadustulemus;tundma;avastama;väiksus;vend;teadlane;akadeemia;viimane;näol
teadlaskollektiiv;lugupeetud;teadusrühm;teadlaskollektiiv;kindlasti;lugupeetud;tervitama;hästi;võtma
iseärasus;teadusrühm;teadmine;leppima;uus;lõputeadusmõte;teaduspreemia;tulemus;arvama
väiksus;liige;peaminister;arvuti;elu;teadusrühm;teadusrühm;võtma;teadusrakendus
õppimine;härras;iseseisvuspäev;vormima;vormima;nägema;sajand;teadlane;teadlane
põhimõte;geeniuuring;teadusrakendus;käegakatsutav;napp;minister;teadlaskollektiiv;teadusrühm;kohtumine
üldistatud;süvauuring;õpe;sajand;eksperiment;saal;teadlane;kindlasti;mõtlema
nägema;sünnipäev;riik;mõjutama;aine;juht;rääkima;premeeritav;põllumajandus
võimalus;täna;teadmistepõhine;tulevik;avastama;riigikogu;liige;kohtumine;liige
keskpunkt;võtma;täna;süvauuring;otsustama;võtma;riik;väärtustama;riigikogu
õppima;teadusrakendus;võimalus;teadlane;iseloomustama;sajand;teadustulemus;tähelepanu;lubama
arvuti;inimene;tänane;maailm;premeeritav;ütlema;nägema;teadusuuring;uus
kunst;arvuti;uus;elukestev;ütlema;teadusrakendus;möödunud;joogivesi;Ki
arendus;sisu;nägema;nägema;muutus;iseärasus;publik;riigikogu;mõjutama
abstraktne;õppimine;tundmatu;teisiti;iseärasus;möödunud;minevik;täna;tungimine
teadus;seletus;tundma;spordiinimene;tungimine;teadus;iseseisvuspäev;siht;
tähelepanu;riik;mõtlema;mõttekäik;mõistus;hästi;inimkond;teinekord;ebaõnnestumine
liikumapanev;riigikogu;inimene;geeniuuring;olulisem;rääkima;valitsus;Eesti;tähelepanu
tõestus;põhimõte;rahvusvaheline;rahvusvaheline;arendus;täna;teadus;sisu;iseloomustama
struktuur;töörühm;tulevik;sünnipäev;tajumehhanism;teisiti;teadusrakendus;iseseisvuspäev;üldistatud
süvenemine;võimalus;lõputeadusmõte;premeeritav;minister;aru;võtmevaldkond;tajumehhanism;loomulik
sisu;tervik;teadmatus;rääkima;kujutama;akadeemia;hästi;keeruline;teadmistepõhine
möödunud;lootma;väljapaistev;abstraktne;elutu;inimkond;keskpunkt;riik;süvauuring
minevik;mõjutama;tuntav;teaduspreemia;publik;umbusklikult;särav;vormima;õppimine
inimkond;muutus;kohtumine;väljapaistev;rakendus;austama;võimalus;uus;muutma
iseseisvuspäev;tõestus;riigikogu;õppima;preemia;mõttekäik;ütlema;tulevik;rahvusvaheline
ravim;eksperiment;;ebaõnnestumine;teadmine;vend;aru;inimene;inimene
akadeemia;kohtumine;saal;keeruline;siht;teadustulemus;õnnestuma;mõtlema;uuring
meel;siht;uuring;ütlema;struktuur;jätma;elutu;juht;teadmatus
rada;publik;inimkond;akadeemia;muutma;premeeritav;elu;vajama;publik
väärtustama;preemia;tulemus;teinekord;uuring;teinekord;tuntav;teadusrakendus;arendus
joogivesi;tervitama;mõistus;teadusuuring;umbusklikult;tähelepanu;komisjon;kodune;peaminister
töörühm;teinekord;jätma;tervitama;tuntav;publik;töörühm;tegemine;maastike
