EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine Alvers vaikselt;sündima tehnoloogia areng;juhatama kultuurifoorum Märt-Mat;Margit arhitektuur üldse;andma abistav käsi;juhatama kultuurifoorum Märt-Mat;kutsutud kultuurifoorumine teema;kultuurifoorum Märt-Mat Lill;hästi vastutusrikas jälle
film antropoloogiline film;vaatama rituaal sinirituaal;kultuurifoorum ettekanne arhitekt;liit omantöör kaasa;tellima uus planeering;vestlus kultuur kuulama;toimuma Eesti muusika;kultuurifoorum ettekanne arhitekt;tõlgendamine võib-olla etnoloogia
kord avalik hukkamõist;kultuur grupp nii-öelda;Eesti muusika päev;liige Kultuuriministeerium töötav;planeering kast number;2006 Eesti Arhitekt;kultuur kuulama viimane;Eesti arhitektuurikeskus kolm;juhatama kultuurifoorum Märt-Mat
seismine keskkonnaarhitektuur parendamine;osalema foorum eri;liige Kultuuriministeerium töötav;arusaadav Nately no;inimene objekt lava;eetika kultuuriteemaline tuur;muusika päev 2013;kuulama Margit Mutso;reegel õnn kombinatsioon
Margit Mutso ettekanne;kõrghoone vahva vinge;jääma omanik suutma;excel arhitekt härd;sisemine diskussioon kontor;hea kuulaja alanud;kultuuriinimene Mihkel Kunnus;Mutso lõpetama Eesti;loomulik mõte aeg-ajalt
panema järgne pilt;ajakirjandus rääkima kuigivõrd;arhitektuurikeskus kolm aasta;eemalt foto kindlasti;selge klient maksimaalselt;helilooja Märt-Mat Lill;festival raames aprill;liige Kultuuriministeerium töötav;kunst kunst võib-olla
ehitama kohutavalt ilus;kakklema Linnahall Sakala;seestpoolt vaade kultuur;ütlema asi detail;ärima andma abistav;raames aprill Mustpea;esindaja härra Kaasik;2006 Eesti Arhitekt;nii-öelda inimene film
72000 504700 koht;kirjanik Mihkel Kunnus;10 aasta miinimum;Märt-Mat Lill materjal;hing vaakuma kontor;kutsuma elu helilooja;slait Eesti arhitektuurikeskus;Margit arhitektuur üldse;töötanud arhitektuurikeskus võib-olla
maja mängulisem plastiline;linnavalitsus kokkulepe jälle;Margit Mutso Jaanika;puitarhitektuur maha kummaline;tegelema nimelt vorm;jääma Tätte laul;rituaal elu-olu võimalikult;arhitektuuriteemaline telesaade film;aeg-ajalt liikuma mõtlema
maksma töö siir;elanikkond vastane planeering;ootama võib-olla eetika;plaat terve kvartal;saavutama kirjeldus piisama;kord kohtuma saksa;mõttekas kuulama kolmas;arutelu korraldama 2012;nii-öelda tööstus tihtipeale
-st aasta Margit;võistlus tähendama tegemine;aitama hoonestuskava lubatud;ausalt küsima pilt;detail asi asi;Tallinn võib-olla vajama;sisemine diskussioon kontor;kultuur kutsuma elu;jutt kuulama eriti
artikkel arhitektuur välkloeng;toimetama arhitektuuriteemaline telesaade;mõtlema funktsionaalselt liikumiskeha;projekt Tatari Sakala;sen idee vargus;maailm filmifestival paar;esineja lootma teema;aprill Mustpea maja;raames aprill toimunud
arhitektuuriteaduskond aasta 2004;plastiline nimelt staatiline;riiklik kunstiinstituut Tuudin;eesmärk tookord kuu;asi isiklikult subjektiivselt;sõna kirjanik Mihkel;kunstnik Mari Kart;ebaeetilisus süüdistama arhitekt;Venemaa inimene vaja
maha kummaline seisukoht;Togo piirkond arhitekt;maksimaalselt president kaks;leidma hoidma jurakas;dimensioon raske suhe;seelik Soome Soome;Jaanika teater tajuma;Juhanson kunstnik Mari;ütlema vastastikku kasulik
kohalik omavalitsus eriti;kunst Jaanika teater;2013 festival raames;võimalus kanal tegelikult;vale asi tohtima;istuma mõtlema funktsionaalselt;teater kirjutama interaktsioon;Mari Kart antropoloogia;rituaal elu-olu võimalikult
