EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
märts keskKoming põrm;nõuk maa nõmmküla;teadma toimuma inglane;abi britt tegelikult;iki kirjeldus esmalt;taanla tull jää;kuskilt inglisvann tulnia;vastupidi lahing Muhu;pelgama võib-olla jää
õppus korraldama mõte;ülejäänu Viire küla;võib-olla sõda eestlane;metsavahk Reena 10;vähe kiirem tempo;põrm aeg niuke;tegelikult manner lähedam;sõda eestlane komme;metsavahk Reena 10
sorry võõramaa keel;tihane missi toimuma;mõte saarestik saar;meeter sõdur ületama;esitama jääma ootama;karjuma sorry võõramaa;seade homme rängalt;Muhu linnus langema;jõudma sinnamaani näitama
ülekaal külaline viisakam;mood jutt dets;kuulma uudistama aprillikuus;saarestik saar läitnud;eraldama okima seade;tihane missi toimuma;nüüdne asi nõuk;mees vastus Saaremaa;arvama võib-olla sõda
näitama saar tegelikult;hoog arvama võib-olla;tegelikult manner lähedam;läitnud saarestik ettepanek;kaitsma oskama elu;komme pakkuma hetk;niuke mõte täna;metsavahk Reena 10;hoog arvama võib-olla
niuke mõte täna;maa nõmmküla külavahs;lahinguliige täna tegevus;kaheksas märts kõima;võitma andma ülekaal;võib-olla jää uuesti;asi nõuk maa;tänama sõda võitma;võib-olla jää uuesti
süda kole asi;märts kõima atuur;täna ühik Assen;nägema varem üritus;ühik Assen range;väin viss tegu;täna tegevus laskuma;Muhu saar metsavahk;Reena 10 märts
metsavahk Reena 10;pidine jääma suur;täpselt missi sisemine;kori taudja 2227;okima seade homme;paljas mändma sõitma;tull sihakse asi;näitama saar tegelikult;võib-olla sõda eestlane
kõima atuur õppus;jutt dets põlema;kaheksas märts kõima;hammas Likis piirine;aeg iki kirjeldus;maa nõmmküla külavahs;nägema varem üritus;10 märts keskKoming;sõda eestlane komme
mändma sõitma õppus;saarlane vastupidi lahing;vaal tunne lahinguväli;nato poiss näitama;igav munuma ;tegelikult manner lähedam;jää uuesti aeg;Viire küla tahtma;mees vastus Saaremaa
vana Nõmmküla lubi;kirve seis püssipaugutamine;saarlane vastupidi lahing;võib-olla jää uuesti;ana vähe kiirem;mõte nägema varem;lihtsalt tunnustama nüüdne;Saaremaa muhus kaitseliit;taudja 2227 aasta
sõitma õppus tarviline;sihtmine moodi mäda;kohalik mees vastus;täna tegevus laskuma;baseeruv tapa arvatavasti;lihtsalt tunnustama nüüdne;uuesti aeg suruma;märts keskKoming põrm;suruma õppus Eestimaa
natuke kiisikas mood;missi toimuma sedaviisi;britt ühinema hiljem;iki kirjeldus esmalt;hetk tegevus üllatus;ellemalt sarapuumatt uurima;Muhu saar metsavahk;meeter sõdur ületama;Saaremaa muhus kaitseliit
kuskilt inglisvann tulnia;meri eraldama okima;väin vaenlane meri;mees vastus Saaremaa;pakkuma hetk tegevus;okima seade homme;pidine jääma suur;Eestimaa tore jõudma;pikk 500 meeter
komme Läti Henrik;õppus korraldama mõte;ajalooline sündmus teadma;sarapuumatt uurima täpselt;tunnustama nüüdne asi;Eestimaa tore jõudma;jõudma sinnamaani näitama;jõud ütlema Mapsa;lahing Muhu klubi
väin Muhu alistamine;taanlane ründama saarlane;mõte täna ühik;mismoodi nato poiss;tuttav mood mees;esitama jääma ootama;ületama suur väino;Saarjutus jada britt;meeter ülejäänu Viire
võib-olla jää uuesti;tõepärane britt jala;sinnamaani näitama saar;kiirem tempo kasutama;harjutama tegelikult erinev;kohutama hääd kuskilt;mõte ületama jää;asi kaheksas märts;abi britt tegelikult
sild rool Anzori;mees paljas mändma;saar metsavahk Reena;kena Tarbli jutturjaad;näitama kaitsma oskama;jõudma sinnamaani näitama;täna elu kuulma;väin Muhu alistamine;ületama suur väino
Likis piirine pärst;nato poiss näitama;inglisvann tulnia meel;baseeruv tapa arvatavasti;tegevus üllatus esimene;tegevus laskuma lihtsalt;eemalt paistma keel;aeg Muhu linnus;meeter sõdur ületama
paat molek suurem;võitma andma ülekaal;relv nägema masin;relv nägema masin;iie tuba mihkel;külavahs jõud ütlema;mõtlema lahti julgema;kuulma uudistama aprillikuus;vastus Saaremaa muhus
Assen range lihtsalt;Viire küla tahtma;masin lähedamalt lahing;Taani tehnika lisa;maksma märk aru;täna tegevus laskuma;tore jõudma sinnamaani;kolmas päev Saarjutus;kohalik mees vastus
puhas puru sõda;kaheksas märts kõima;britt kindlasti põnevam;kaitseliit mees kaitseliit;kirjeldus esmalt tunduma;sorry võõramaa keel;selgama karjuma sorry;lähedamalt lahing otse;manner lähedam meri
asi putk niuk;talvine pidine jääma;laskuma lihtsalt linnalahinguelement;ütlema Mapsa sild;sõda võitma andma;väin Muhu alistamine;täna ühik Assen;mees kaitseliit jutt;2227 aasta kena
lihtsalt tunnustama nüüdne;langema kori taudja;küla tahtma vana;130 tükk rivi;keel maksma märk;Henrik aeg iki;viss tegu täna;Muhu klubi tahtma;Assen range lihtsalt
otse rääkima küsimus;tegevus laskuma lihtsalt;suur väin teadma;inglisvann tulnia meel;hoog arvama võib-olla;eemalt paistma keel;karjuma sorry võõramaa;Laina ajalooline sündmus;10 märts keskKoming
võib-olla sõda eestlane;tull jää neljapäev;tahtma hõivama teadma;klubi tahtma hõivama;esmane mõte ületama;sula Keernet mõtlema;põrm aeg niuke;vaatama kaitseliitlane Briti;hõivama kohalik mees
kindlasti põnevam üllatama;külavahs jõud ütlema;baseeruv tapa arvatavasti;hetk tegevus üllatus;jää neljapäev baseeruv;vaateliselt eemalt paistma;komme pakkuma hetk;ründama saarlane vastupidi;kori taudja 2227
relv nägema masin;talvine aeg Muhu;ettepanek britt ühinema;Henrik aeg iki;mees tull sihakse;suur väin Muhu;hoog arvama võib-olla;suruma õppus Eestimaa;mihkel mees munand
kori taudja 2227;vapper mees pelgama;suruma õppus Eestimaa;taudja 2227 aasta;rääkima küsimus esitama;kuulama uudistama Peri;riie selgama karjuma;külavahs jõud ütlema;komme Läti Henrik
aeg iki kirjeldus;väin Muhu alistamine;ülejäänu Viire küla;pärst ellemalt sarapuumatt;väin viss tegu;Likis piirine pärst;paljas mändma sõitma;kuulama uudistama Peri;suur väin Muhu
ellemalt sarapuumatt uurima;10 märts keskKoming;õppus korraldama mõte;Kaljuste paat molek;Mapsa sild rool;ala jalavägi Räki;külavahs jõud ütlema;Räki võtma mõte;täna kolmas päev
kole asi kole;toimuma inglane taanla;kõrv kikk kuulama;mees munand kena;paat molek suurem;korraldama mõte saarestik;keskKoming põrm aeg;nõuk maa nõmmküla;taanlane esmane mõte
lihtsalt linnalahinguelement suur;Läti Henrik aeg;teadma ala jalavägi;eestlane komme Läti;ootama tänama sõda;ületama suur väino;saar metsavahk Reena;jääma ootama tänama;tore jõudma sinnamaani
lahinguliige täna tegevus;linnus langema kori;hiljem taanlane esmane;jalavägi Räki võtma;otse rääkima küsimus;hääd kuskilt inglisvann;jääma ootama tänama;jõudma sinnamaani näitama;jää uuesti aeg
taanlane esmane mõte;alistamine vaenlane hoobima;inglane taanlane ründama;Muhu saar metsavahk;kuulma uudistama aprillikuus;Muhu saar metsavahk;võib-olla jää uuesti;tegelikult manner lähedam;langema kori taudja
linnalahinguelement suur väin;Nõmmküla lubi meel;sarapuumatt uurima täpselt;tahtma vana Nõmmkülaklub;tull sihakse asi;tunne lahinguväli sattuma;aeg niuke mõte;erinev lahinguliige täna;mees pelgama võib-olla
teadma ala jalavägi;kena Pitk renn;tihane missi toimuma;Anzori tasane pane;seade homme rängalt;pelgama võib-olla jää;selg kirve seis;pidine jääma suur;Viire küla tahtma
korraldama mõte saarestik;taudja 2227 aasta;mees vastus Saaremaa;talvine pidine jääma;võib-olla jää uuesti;näitama saar tegelikult;moodi mäda soe;arvama võib-olla sõda;suur mees paljas
tegelikult vapper mees;kõrv kikk kuulama;aru vaal tunne;kirve seis püssipaugutamine;esimene hoog arvama;ründama saarlane vastupidi;asi mismoodi nato;toimuma sedaviisi inglane;põlema Anna esimene
saar tegelikult manner;jala suur väin;nägema varem üritus;ühik Assen range;asi kole suur;märts keskKoming põrm;hääd kuskilt inglisvann;dets põlema Anna;väin teadma 130
suruma õppus Eestimaa;lapiline riie selgama;ületama jää väin;Saaremaa muhus kaitseliit;täna ühik Assen;uuesti aeg suruma;tunne lahinguväli sattuma;Muhu alistamine vaenlane;Räki võtma mõte
püssipaugutamine külviirdunud vali;jäähall väin vaenlane;lahinguväli sattuma puhas;Keernet mõtlema lahti;meeter sõdur ületama;jääma ootama tänama;küla tahtma vana;rääkima mees tull;sinnamaani näitama saar
asi kole suur;sinnamaani näitama saar;süda kole asi;köima hammas Likis;eemalt paistma keel;Assen range lihtsalt;putk niuk õppus;Nõmmkülaklub hõivama kohalik;aeg Muhu linnus
inglane taanlane ründama;lahing Muhu klubi;Muhu saar metsavahk;erinev lahinguliige täna;tegelikult vapper mees;Peri Muhu saar;vaateliselt eemalt paistma;täna elu kuulma;500 meeter ülejäänu
