EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänane;ütlema taanduma tervis;inimene tegelikult Tallinn;Labson imik värskelt;objekt selg panema;Santana tänane saade;Santana tänane saade;Santana tänane saade;mõtlema lihtsalt andma
paraat mood hindamine;aeg no rumal;liiklus tihe muutuma;asi tegelema no;ilmselt vajama power;valimistepäev hommik jutusaa;lööma valimistepäev hommik;tegelikult Haapsalu vahevariant;muusika kuulama 10
Joe mitt pilt;interjöör disain tähendama;teadma arvuti istuma;provints lava tipp-pianist;auto buss selge;Reskin hommik Liivia;täna Margit Kilumets;valimistepäev hommik jutusaa;inimene Haapsalu käima
aeg kateeder juhataja;päev koputama nimelt;lugu kuulama raskem;muutuma sajakilomeetrine distants;otsus otsus inimene;helistama paluma ütlema;Tallinn laps helistama;lõppkokkuvõte Tallinn kaugele;ilu ütlema natuke
Liivia Reskin hommik;võtma Liivia nii-öelda;suur töö võib-olla;vastuvõtt Lennart Meri;normaalne tahtma kodu;stuudio täna Margit;asi juhtuma asi;Haapsalus jalutama neljas;joonistama aeg-ajalt üritama
neli maja väsima;köök hääl kostma;finantsiline asi rääkima;sündinud-kasvanud Tallinn vanalinn;interpreteerima no tegelikult;ütlema Olivia provints;lihtsalt Liivia väike;muretsema Tallinn laps;otsus tavaliselt võimalik
tragöödia osaline kord;otsus otsus inimene;võimalik otsus elu;provints inimene tants;andma ausalt ütlema;külastaja näiteks hea;Liive näiteks täna;valik Katariina käigus;aeg-ajalt jällegi vaatama
normaalne lõpetama kool;algus kõlama natuke;võtma kommentaar isiklikult;aasta kõvahäälselt kuulutama;lugu kõlama Cohesion;president vastuvõtt nägema;Liivia ühinema soovima;Liive näiteks täna;aeg-ajalt üritama rääkima
kootav projekt lisa;ütleja arvamus arvamus;valmis auto juhtima;ilu sirge risima;seoses kaasnema näiteks;aste moekateeder juhataja;Tallinn teadma nutma;hääl kostma intervjuu;töö võib-olla suurem
ema isa ema;provints moekunstnik tänapäev;moekunstnik Liivia Reskin;power ütlema tänapäevane;disainima elukeskkond objekt;tänane saade igihaljas;ehketestin õige öige;kord haapsalu lõppkokkuvõte;nii-öelda tänapäev ühiskond
konklex laskma kord;vajama kõva annus;Santana lugu mootor;nii-öelda tänapäev ühiskond;uus vajadus võib-olla;puhkusetsükkel vaimuinimene nii-öelda;Tallinn vanalinn muutuma;täna hommik Margit;maa joonis tegelema
muutlema Haapsalu koduus;Tallinn laps helistama;partei kolima juhtuma;viisselt laps viie-kuueaastane;andma rabelema suund;vanalinn hetk kolima;käima no nädal;elama Haapsalus sotsiaalol;-te algus Skandinaavia
Tallinn lähedane paik;jalgratas sõitma normaalne;rõõm eksistentsiaalne kurbus;Cover varjama vajama;uus poliitiline otsus;hääl kostma intervjuu;ütlema partei kolima;Liivia Leskinen tegelikult;tõmbama esinema lasteaiakasvataja
kõrvaline kallis abi;ausalt ütlema kuskilt;ütlema tänapäevane stango;segav kergendus telekarussell;otsus tahtma esimene;nägema viimane paraat;võib-olla saade paar;täna armas kuulaja;võib-olla päriselt eriala
rääkima selge muutus;tingimus hästi terve;väikeauto auto mööbliauto;tervis saade 40;andma lapsekandmine ootamine;Tallinn laps helistama;Läänemaa aeg säiluma;laps istuma Haapsalus;panema vaim nii-öelda
