EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona nägema;klubikultuur teadma nii-öelda;täna klubikultuur rääkima;keeklubi üldse tegelikult;alternatiivne anne ground;raadio kaks küla;sotsioloog klubikultuur Eesti;sotsioloog klubikultuur Eesti;mõte inimene ühiskond
selgelt anne ground;kanal võib-olla tähendama;elektrooniline muusikatüüp tegemine;jääma klubikultuur Beller;selgelt alternatiivne mana;Airi-Alina Hallaste raadio;korraldama harilikult Tallinn;sotsioloog Airi-Alina Hallaste;kirjutama huvitama lihtsalt
Talleg staatus klass;no Tallinnat pidu;kaks kool stuudio;importima natuke maine;-te lõpp second;hea raadiokuulaja raadio;hea raadiokuulaja raadio;osalema klubikultuuriüritus mõtlema;samamoodi Lääne-Euroopa riik
94 aasta karov;leiutamine nimetama naine;kahjuks kord raadio;IC tehnika 93;selgelt anne ground;stuudio sotsioloog Airi-Alina;päev päev sotsioloog;defineerima meister klubikultuur;eriti Soome võib-olla
uimastitarvitamine otseselt süstimine;asi mitmeti siduma;bakalaureusetötö tunduma intrigeerima;noor narkootikum atraktiivne;üldse defineerima laiem;naine rääkima kultuur;küla kutsuma sotsioloog;popkultuuritund nimetama Reimo;Lääne-Euroopa riik kiirene
maybe aasta 98;kontekst algselt toimuma;rahvusvaheline kanal võib-olla;kaks kool stuudio;mainima ajuti eriline;rääkima täna popkultuur;täna osa popkultuur;harilikult silm sotsioloogiline;võib-olla 90 -te
dünaamika suhteliselt sarnane;käituma nägema üksühene;paus kuulama natukene;nii-öelda alternatiiv noor;vastavalt keskkond näiteks;andagranu klubikultuur inimene;võtma ühendus kohalik;Landekround salaja klubikultuur;98 muutuma Eesti
natuke teema rutuma;suur teadma lihtsalt;võib-olla tüdruk vabam;kuulama saade Raadio;nii-öelda alternatiiv noor;noor inimene kuulama;lähinaaber rääkima nii-öelda;muusika raadio kaks;võib-olla võib-olla Britannia
alge algus sait;keskkond suhtuma uimasti;ankeet sarnane etnograafiline;võib-olla suurem üritus;anne ground imago;kool jätkuma rääkima;kaks kool täna;klubistal Talleg staatus;hiljem võib-olla 90
praegult oluline nimi;bakalaureusetötö tunduma intrigeerima;võib-olla homogeenselt homogeenne;kommentaar asi 94;avatum inimene asi;mõiste klubikultuur tähendama;käima klubistal Talleg;uudishimu Eesti fenomen;jääma sellisem võib-olla
OK ütlema tegelikult;aeg nimetama hausike;põhjus sotsioloog ülikool;sassi märke 92;alternatiiv asi üha;hargnema väike subkultuur;avatum laiem publik;metropol noorsookultuur kasvama;võib-olla nimetama 95
muutus atraktiivne aktsepteeritavam;tähendama mängima muusika;nii-öelda underground väike;puri jooma eikakeld;eristus alternatiiv asi;Sildvee rääkima täna;jätkuma rääkima täna;keeklubi üldse tegelikult;üksinda asi näiteks
suhteliselt madal kvaliteet;feld inimene muusika;algselt Ameerika muusikastiil;stuudio küla sotsioloog;nimi asi garantii;kord rääkima intervjuu;võib-olla noor pidu;Airi-Alina Hallaste raadio;-te globaalne noorsookultuur
94 mainima ajuti;intrigeerima juhendaja aktsepteeritud;päev sotsioloog tavakülastaja;teistmoodi näiteks Suurbritannia;idee seaduslikult näiteks;Beller no Tallinnat;inimene kultuuriline taust;Reimo Sildvee täna;nimetama 95 97
erinevus klubikultuur tubi;vabadusetunne väitma ilmselt;intervjuu ankeet klubi;kommertsrealiseerumine dünaamika Eesti;persoon imago olulisem;kuulma esimene periood;Euroopa geen muusikastiil;massikultuur osa taas;võib-olla natukene suurem
lihtsalt suvi pidu;otseselt probleemne uimastitarvitamine;elama soomlane sarnane;Talleg staatus klass;avatum muutuma vastavalt;kool täna stuudio;lihtsalt seltskondlik inimene;naine rääkima kultuur;tantsukultuur hiljem võib-olla
klubi meelelahutusasutus ametlik;areng teadma lähinaaber;hipikultuur ajal laine;üritus 95 aasta;tablett valdavalt seletama;Tallinn võib-olla aeg;noor inimene kuulama;segunema lihtsalt nädalalõpumeelelahuskultuur;natukene stiilitunnetus võib-olla
aasta suhteliselt perioodiliselt;vaikselt-vaikselt minek toimuma;elustiilierinevus nii-öelda dress;esimene 800 inimene;aeg arendama alternatiivsem;etnograafiline meetod kohtuma;subkultuur ütlema jääma;nimi Raul Saaremets;periood võib-olla 90
siduma narkootikum asi;üldse defineerima laiem;saade algus ilmselt;tähendama soomlane võtma;ütlema jess OK;klubi Prive's Aivar;kaks küla kutsuma;Aivar Tõnson intervjuu;arvama võib-olla suurem
enamus vähemasti Eesti;sageli uus asi;lugema ametlik daatum;algusaeg lugema ametlik;anne raunt alternatiivne;muusika Lubi muusika;töölisklass metropol noorsookultuur;inimene käima klubistal;inimene tunduma võib-olla
võib-olla esimene klubikultuur;päev siga kommertsaliseerumine;mugavam keskkond samamoodi;aeg Suurbritannia kommertsaliseerunud;muutma osa noor;salgama Euroopa huvitav;Talleg staatus klass;hoopiski mõttetu taitsioloog;võib-olla jälle vana
Eesti klubikultuur kolm;jääma võib-olla jälle;küla sotsioloog Air;kaks nimi Raul;uus nähtus tantsima;korraldaja rääkima kahjuks;inimene ühiskond areng;otseselt klubimuusika Haus;94 aasta võib-olla
eritistlik enesehoiak noor;eurooplane kukkuma Eesti;meetod kohtuma inimene;taas väike paus;nimetama laine esimene;rühm sügavalt tellitistlik;seltskond ettevõtmine järjest;suur sotsiaalne kapital;osa võib-olla nimelt
imago 98 aasta;võrdlema rokkstaar diskine;klass kõrgem mõte;Eesti suhteliselt populaarne;arvama otseselt alus;meetod kohtuma inimene;võib-olla hipikultuur ajal;lõpetama vaja bakalaureusetötö;inimene võib-olla meeldiv
jääma erinev Liina;väike korraldama harilikult;võtma ühendus kohalik;saade Rail kaks;dress inimene periood;popkultuuritund nimetama Reimo;protest klubi kallis;korraldaja rääkima kahjuks;lihtsalt lihtsalt stiil
Eesti 80 -te;-te lõpp nimetama;jess OK ütlema;maik vaikselt-vaikselt minek;meeldiv asi mitmeti;flaier pidu organiseerija;meetod kohtuma inimene;atraktiivne aktsepteeritavam rääkima;kohtuma inimene klubi
klubi jooksma andmed;diskomuusika diskomuusika dileme;kirjutama jälle uurimustöö;käima kaasa Eesti;avatud intervjuu ankeet;Jaroslav Suurbritannia 1988;Eesti 80 -te;problemaatilisem kukkuma seltskond;tähtsam muusika tegelikult
