EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;teatud julgema ütlema;eurooplane keel rääkima;nii-öelda kõneorgan žestikuleerima;ideo fooniline komponent;tahtma rääkima eesti;toimuma eesti kõnekeel;rääkima eesti keel;praktiliselt puuduma Indo-Euroopa
prantsuskeel vähem mõte;eesti keel nimetama;mõjutama eripärane eesti;veekogu kallas veekogu;nimetama standard Average;Eesti eriti võtma;võib-olla tasuma eesti;keel mõtlemine koor;tüüpiline Indo-Euroopa keel
märkima loogeline sulg;küsimus mainima alaväärsustunne;internet keel grupp;painutama Indo-Euroopa painutama;näiteks kujutama kirjeldama;ebamäärasus väljendama soome-ugri;Euroopa standard eesti;täislaensõna indoeuroopa mõju;tähendus sobima hästi
puudus onomatopoeetililisdes sõna;nii-öelda mõistesüsteem abstraktne;korea keel huvitav;segi ajama no;tegelema nähtus nimetama;Euroopa standard eesti;luuletaja edukalt eesti;keelevorm kõrge väärtuslik;ütlema otse huvitav
kõnekeel ametlik eesti;lõpetama Jaan Kaplinsk;tõeliselt rahvusvaheliselt ladinakeelne;pudi-padi pudi-padi jälle;tekkima võimalus näiteks;keel keel mõtlemine;no põlev eesti;nii-öelda keel tüpoloogiliselt;Lääne-Euroopa keel sõnapaar
kahtlemata lähemal kõnekeel;indoeuroopa mõju teatud;hea tänane vestlus;isa Norbert viiner;isereguleeruv süsteem vaatama;vene keel lähenema;rahvalaul Soome potentsiaal;keel ainuke Lääne-Euroopa;sõnapaar Indo-Euroopa praktiliselt
sõna Euroopa rahvas;no alaväärsustunne väikerahvas;arvama valdavalt mitte-eestlane;inglise keel asi;konkreetsem nii-öelda mõistesüsteem;raske ütlema keel;Lääne-Euroopa keel sõnapaar;lingvistiline mõte täielik;keel sõnapaar Indo-Euroopa
nägema ütlema heisma;rebane kuuluma no;keelevorm kõrge väärtuslik;sagi soome-ugri keel;abstraktne maa asi;täna tahtma rääkima;kajasõna Igor võõras;silmatorkavalt keel silmatorkavalt;tugevasti enda-Euroopa keel
ebakindlus väljendamine vahend;kindlasti kõla maalinguliselt;huvitavam asi huvitav;jälle sugugi sugune;näiteks ese eesti;rootsi keel vähem;keel mõtlemine mõjutama;põhjus otsekohe eesti;keel no võib-olla
võib-olla kadumine oht;sõnapaar osa anama;jõud säilitama tänane;rääkima küsimus Euroopa;kujutama kirjeldama andma;inglise keel tegelikult;keel vana rahvalaul;kõvasti lähenema saksa;säilima tugevasti enda-Euroopa
