EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ran tavern film;romaan ilmuma aasta;ajalookirjandus esimene maailmasõda;pealkiri sõjaromaan ilmuma;era torm remark;rääkima esimene maailmasõjateemaline;rääkima esimene maailmasõjateemaline;kirjutama esimene maailmasõda;esimene maailmasõjateemaline kirjandus
eesti keel nimelt;võtma asi märksa;ütlema unustama Prantsusmaa;Ida-Saksamaa 1979 -le;uus realism uus;Euroopa ajalugu olulisem;rääkima ajalugu teema;ilukirjandus ajalookirjandus esimene;nimelt inimene lihtsalt
algselt teater tõrges;oluline näidend edu;käsitlema Peeter Helme;seelava saksa allveelaevamees;valdav kaos element;keel nimelt aasta;Euroopa ajalugu olulisem;1919 kirjanik demobiliseerima;relvarahu puhkema revolutsioon
Heli Allik linn;maailmakirjandus püsima läänerinne;sealhulgas raamat täna;mees argiselt detail;keel shell shop;impeerium poliitika ripats;sealhulgas raamat täna;sujuvalt kodusõda autor;film valmis 1996
reis lõpunatuke tonaalsus;teadma natuke Hannover;film film režissöör;Ernst jünger maailmakirjandus;tekkima uus realism;revolutsioon kirjutama teistmoodi;kodusõda autor võib-olla;väike episood 1915;nii-öelda puhtalt ilukirjanduslik
tugev tendents võib-olla;järelmõju tulemus nii-öelda;mõjutama kõikvõimalik kirjanduslik;tsiteerima Ernst jünger;eeldus tulemus näiteks;tegelikult aeg rääkima;rindeohvitser sõda lõpp;Hemingway hiljem asuma;huvitav sissekanne 15
tooma esile remark;hommikune mets sätendama;20 sajand Euroopa;Marta sillaots aasta;teos argine detail;Helme algama saatesari;maailmasõda Ida-Saksamaa linnapea;Kirjandusmuuseum sari Literaaria;võib-olla kommunistlik revolutsioon
Edward Thomas jääma;nii-öelda polsieviseeruma nimelt;sajand tegelikult uskuma;inimene sümptom tulemus;huvitav moment vastavalt;kõrvutama prantsuse autor;kirjutama Landeswehr päev;Wolfgang Petersen kirjutama;võib-olla mahukas oluline
olu sõda sõda;pealetungiv bolševik raamat;osutuma Saksamaa skandaalne;Ludwig renn kindlasti;mainima tugev tendents;kirjutama Landeswehr päev;sõjakirjandus tõusude-langus oluline;Vahur Made esimene;raamat ülemöödunud saade
suur punane paatos;kirjutama Landeswehr päev;teekond romaan ilmuma;1914 aasta rahu;muutus tekst kaks;kirjanik demobiliseerima aasta;surm saksa austria;1934 raamat autor;nimelt kirjandus raamat
Aleksejev viimane osa;sõna kolm esimene;jünger maailmakirjandus suurkuju;tunduma parim linateos;kontrast test ootus;hiljem osalema jõud;kauaoodatud sündmus kirjeldama;huvitavam sõda kultuuriela;valmis 1996 aasta
