EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev ürgne;laulma südasuvi jaanipäev;tänavune jaanipidustus kõikjal;466000 lugu lõpetama;näiteks jaani punkt;lauluväljak voolama tallinlane;kuulama tulem las;sõna jaanipäev ütlema;jaanipäev hea tuju
loominguline pala avaakort;eten okas niitütlema;Viljandi järv jõulud;Tartu koondorkester oks;kaunim paik eile;õitsema sumisema laulma;Installin kuulama Ringvaade;Ringvaade tänane Eesti;mängija seltsimees jõngema
asi ader hea;pillimees pere sugugi;tänane peolis laululava;kvaliteet parem Jaan;püüdma samastama näiteks;kutsuma hääl lõhnav;päev sündmus kuulmine;keelpilliorkester jaanitul süütama;põlluserv vanarahvas ütlema
õlg täht talg;tõrvatünd jaaniõla kiigelennu;Eesti kaunim paik;Ivan Väljaots kell;uhkem ehitis sündmus;Installin kuulama Ringvaade;süttima jaanitus tõusma;Eesti jaaniõlu Ahaa;kaks 3000 aasta
Tartu ajalugu vähene;tuju uurima kaua;jaanitu pidustus jätkuma;ühendatud nais-mees segakoor;andma õlu juhe;Eestimaa leninlik kommunistlik;kägu kukkuma sügis;jätma mana Viljandi;täna jaanilaupäev õhtu
suurem land kvaliteet;jaani punkt loodus;Ringvaade tänane Eesti;vabariik lipp tiib;suurem suurem land;küla Vainu terve;muiste karjapasun kutsuma;vägev jaani polkas;tuju sumisem rahvahulk
kalamees tihti rääkima;kinni võtma jalg;laiem rõõmsam hoogsam;lisama osa niigi;komme elevus konn;rõõmus rahvatraditsioon kantud;laul laulma Viljandi;Jaanik leek tõusma;jaanitu Tartu kirjandusmuuseum
Ringvaade tänane Eesti;kena pikali majaperemees;kasin võidutsema täna;kaks 3000 aasta;andma soovija puu;kägu kukkumine kuulma;jätk laulupidulaul aeg;suu jaanisaunastusetav memme;jaanilaupäev õhtu Selts
aasta Moskva Esidk;täna kogunema noorsoo;kõikjal nõukogu Eesti;valdav enamus kolhoos;no ilus asi;hea suveseltsimees kuulma;elurõõmus rõkkama eesti;Saaremaa heinamaa juuni;mõjutama tähendama püüdma
kaunim paik eile;päev tahtma viiene;sündmus kuulmine ;Viljandi artell klubi;visa laotama esimene;Maison külima ilm;hääl lõhnav kase;pühapäev aeg kuulama;otsima põhjus eriti
