keyphrase;score
Spencer dress roots;0.9029
dress roots tiger;0.8887
näitleja Spencer dress;0.8823
närvisüsteem mõistus roll;0.8808
Veeveea misse ripper;0.8677
Ants Lauter tänulik;0.8619
Yenn Alfred Illi;0.8606
sõna Lorenz jutt;0.8606
õigemini närvisüsteem mõistus;0.8597
näitering Silvi näitering;0.8588
mängima Andres Vihalemm;0.858
nägema afiš täna;0.8578
õppejõud Voldemar Panso;0.857
parem näitleja Spencer;0.8562
jänd Ani täismees;0.8543
Kihnu Yenn Alfred;0.8539
keskööprogramm Marje Lenk;0.8528
lapsepõlvesõber Madis Ojamaa;0.8515
tiiter moment näitleja;0.8489
anded Lorenz loomulikult;0.8487
vägi film Waterloo;0.8483
London nägema afiš;0.8481
mängima aeg Silvia;0.8475
hiliaad kuulikovi kunstiteater;0.8471
Lauter tänulik Georg;0.8471
kunstiteater käima Tallinn;0.8463
mängima roll üldse;0.8441
Ivalo Randalu libl;0.8431
pioneer palee näitering;0.8428
käsk närveer siseseadus;0.8423
karm mängima vanathayron;0.8419
lava kateeder Aarne;0.8416
õpetama ärn monoloog;0.8411
üliõpilane no täielik;0.841
näitering Kehras näitering;0.8409
Voldemar Panso Leo;0.8398
kolabrinioon Kihnu Yenn;0.8396
korpanson siiamaani mälu;0.8391
Kehras näitering Tallinn;0.839
tänav teatriafiss tiiter;0.8386
roos sõber näitlejanna;0.8379
valjuhääld tuttav repliik;0.8377
lukkseba naljakas mõtlema;0.8376
näitlejanna draamateater repertuaar;0.8366
võim lihtsalt jõud;0.8365
püüdma õppima õppeaine;0.8363
sõnastama meeldiv mõte;0.8359
lihtsalt jõud lihtsalt;0.8353
sõber näitlejanna draamateater;0.8351
näitleja inimene käekäik;0.835
Randalu libl mängima;0.8349
ülikool Mikivad TPI;0.8348
lihtsalt võimeline puhkuseliikumine;0.8346
keskkool lapsepõlvesõber Madis;0.8342
Waterloo sild näitleja;0.834
mõistlik inimene lihtsalt;0.8339
jõudma lava valjuhääld;0.8338
eneseusk usk üldse;0.8338
lavakunstikateeder kord mõte;0.8335
õppeaine elukutse üldse;0.8335
eestvõttel õhutus Helmut;0.8332
halb kõrge kõrge;0.8329
akadeemiline draamateater näitleja;0.8322
mõtlema labane lohutamine;0.8318
nägema hea näitleja;0.8315
hääl ütlema närvisüsteem;0.8313
vanatreial vana lukkseba;0.8312
Arnot mängima Madis;0.8311
kolleeg põhjus mõtlema;0.8307
Tallinn keskkool lapsepõlvesõber;0.8306
teater näitleja Veeveea;0.8305
erakordne kontsentratsioonivõime Napoleon;0.8303
näitleja suurem mõistatus;0.8302
mängima filmivaatamine teatrietendus;0.8302
lugema Õnn õnnetus;0.8301
aru mängima filmivaatamine;0.8299
ajama sõna Lorenz;0.8299
no täielik ebaõnnestumine;0.8299
hüvastijätukõne vägi film;0.8297
vastuvõtt keskkool lõpetaja;0.8295
sageli tänav teatriafiss;0.8295
tükk määrama draamateater;0.8294
kolm õppejõud Voldemar;0.8292
mõistatus rääkima parem;0.8289
muusikakool laulueriala vastuvõtt;0.8287
Romulus suur mängima;0.8286
mõttelage lobima tühja-tähja;0.8286
kontsentratsioonivõime Napoleon hüvastijätukõne;0.8286
film Waterloo sild;0.828
Lutsu kevad Tootsi;0.8277
draamateater näitleja Eesti;0.8274
Moktonovski kild jutt;0.8271
näitleja sõna parem;0.8271
isemoodi mood trafaret;0.827
põhjus mõtlema labane;0.8269
õigustama võim lihtsalt;0.8267
mõte kodu õnn;0.8266
Atlandi vend Amman;0.8265
näitleja Veeveea misse;0.8262
tänulik õpetama ärn;0.8257
näidelenk kaaslane päevik;0.8255
ool trikk teater;0.8251
õigemini teadma mõistlik;0.825
närvisüsteem hirmus olukord;0.8248
näitemäng roos sõber;0.8248
jutt Tõnu Aav;0.8247
tähendama päevik ülemine;0.8246
Pedagoogiline võitlema risk;0.8246
mängima etendus tekst;0.8245
siiamaani tänulik Draamateater;0.8243
mängimine tõepoolest tõestus;0.8242
ajal tõtt-öelda üldse;0.824
Draamateater valvelauatädi malbe;0.8238
õpilane uskuma üldse;0.8236
London mängima Draamateater;0.8235
libl mängima kadunud;0.8232
palee näitering õige;0.8232
nagunii püüdma biorütm;0.8231
kava keskööprogramm Marje;0.823
öö London mängima;0.8229
meister muutonovsk ütlema;0.8229
Ani täismees mängima;0.8227
jõudma Kihnu jonn;0.8221
Teater Romulus suur;0.822
Saul Arnot mängima;0.8219
teatrikunstipidupäev periood käima;0.8218
külaline ajama lausa;0.8214
lavakunstikateeder konservatoorium küpsuseksam;0.8214
hea film laupäevane;0.8213
kõrge kõrge nõudmine;0.8211
täismees mängima Smuuli;0.8211
näitleja teater rääkima;0.8211
labane lohutamine ebaõnnestumine;0.821
antud käsk närveer;0.8209
Lorenz loomulikult võimalus;0.8208
ütlema Draamateater näitleja;0.8205
kariderohk töö sageli;0.8201
Õnn õnnetus osa;0.8201
ilmsi kunstiinstituut üliõpilane;0.82
sõber koolipõlv Aarne;0.82
loid mõttelage lobima;0.8199
rõõmus võtma näidend;0.8198
jonn vanus näidend;0.8197
kutseline näitleja teater;0.8195
Jaan Saul Tartu;0.8194
näitleja Eesti NSV;0.819
näitekunstiim erakordne anded;0.819
mängima tuntud kultuur;0.8189
ebaõnnestumine tihti vähe;0.8189
film kehvem üleeile;0.8188
teatriafiss tiiter moment;0.8187
teatrimaja kord alatus;0.8187
käsk lihtsalt võimeline;0.8185
küla film kirjeldus;0.8185
misse ripper mängima;0.8183
esitama kolm õppejõud;0.8183
üldse mängima teatritöö;0.8175
teater hiljaks jõudma;0.8173
vanem mees mängimine;0.8171
Ojamaa õieti eestvõttel;0.817
näitleja Lutsu kevad;0.8169
Tõnisson mängima Andres;0.8168
aeg Silvia Laidla;0.8166
lavaline vabadus lava;0.8165
hirmus olukord üldse;0.8164
antud käsk lihtsalt;0.8164
sõna parem mõte;0.8164
päevik ülemine serv;0.8163
ehmatus London nägema;0.8161
erakordne anded Lorenz;0.8161
eksima vaataja mõistmine;0.816
Kalmet Ilmar Tammur;0.816
tütarlaps näitering Tallinn;0.8159
etendus nägema suur;0.8159
mees mängimine tõepoolest;0.8158
lähedasem tuttav sõber;0.8157
võit otsima Moktonovski;0.8157
Meel Sööt Tootsi;0.8157
jutt Marje Lenk;0.8154
käima balsa Miinov;0.8154
nakatavalt teadlik enesesuunamine;0.8154
köster mängima Ivalo;0.8153
suur kõikumine järgnev;0.8151
näitleja potentsiaal teater;0.8151
vorm vestlus näitleja;0.815
näide võimalik töötama;0.8148
miljardär tseesar rupi;0.8148
laiskus võit otsima;0.8147
tänulik Draamateater valvelauatädi;0.8146
mängima vanathayron suur;0.8145
Meel Sööt Aarne;0.8145
jõud lihtsalt huvi;0.8143
teatritöö uni kõnema;0.8142
Ojamaakiirt mängima Aarne;0.8141
muulane Atlandi vend;0.8141
mõtlema näitleja koormav;0.814
tänulik Georg Mer;0.814
mängima looming suur;0.814
paber suur mõtlema;0.8139
traagilisem tõsisem sündmus;0.8138
