keyphrase;score
Katariina;0.3833
arvuti;0.3643
ootama;0.3014
kõne;0.2969
telefon;0.29
kuulma;0.2864
helisema;0.2863
lõppema;0.2821
konverents;0.2753
suvevaheaeg;0.275
tegemine;0.2692
päevakord;0.2683
tulemus;0.2674
mõtlema;0.2666
kodu;0.2626
kohvik;0.2614
Hinrik;0.2588
aeg;0.2564
lõpuks;0.2558
kättesaamine;0.2533
viimane;0.2527
järjekord;0.25
neljas;0.2498
vastama;0.2489
kirjutama;0.2468
tütar;0.2465
naine;0.2462
rääkima;0.2461
väljuma;0.2414
põhjus;0.2409
jõudma;0.24
teema;0.2387
õhk;0.2383
kott;0.2379
üheksaaastane;0.2366
mõistma;0.2365
tund;0.2365
aasta;0.2358
õhtu;0.2356
vesi;0.2353
lugema;0.235
tähendama;0.2347
katma;0.2337
Helen;0.2328
ärevus;0.2306
nädal;0.2296
küünitama;0.2294
;0.2286
klaas;0.2286
töö;0.2277
teatama;0.2271
kõrgus;0.2251
algus;0.2251
olukord;0.2249
kool;0.2241
sõna;0.2219
higine;0.2211
Kotokin;0.2189
kell;0.2189
kevad;0.2187
maanduma;0.2175
pealtvaataja;0.2152
tunnistus;0.2151
viiekorruseline;0.2145
friikartul;0.2145
kolima;0.2143
kiirustama;0.2136
kokkupõrge;0.2107
kliimasoojenemine;0.2094
autor;0.2094
tõmbama;0.2077
järgnema;0.2071
korrus;0.2063
huvitav;0.2058
kontrolliv;0.2053
kosutav;0.205
puu;0.2045
keskenduma;0.2038
ekraan;0.203
tähistama;0.2023
tuletõrjer;0.2018
hingama;0.2017
hernes;0.2016
Kadri;0.2015
puhkamine;0.2008
kiireloomuline;0.2004
maja;0.1996
võib-olla;0.1992
raamat;0.1987
keeruline;0.1978
hindama;0.1974
teater;0.1968
katus;0.1965
tõusma;0.1959
otsima;0.1959
ukerdama;0.1959
kukkuma;0.1954
pöörama;0.1947
kohalolu;0.1942
esik;0.1937
kuhi;0.1934
istuma;0.1924
tänane;0.1904
tänav;0.1901
kümme;0.189
pingutus;0.1883
meilivahetus;0.1879
kindel;0.187
verine;0.1857
nina;0.1851
ükskõikne;0.185
voodi;0.1849
Koldits;0.1839
trepi-koda;0.1838
sekund;0.1819
eriline;0.181
viga;0.1802
kobima;0.1801
sikutamine;0.1799
Kulla;0.1783
saatma;0.1783
nahk;0.1778
vinnama;0.176
edasi-tagasi;0.1755
loomulikult;0.174
kurb;0.1735
asfalt;0.173
ohkama;0.1726
samm;0.1721
vastasmaja;0.1713
aken;0.1711
tellima;0.1707
sein;0.1704
kaks;0.1696
september;0.1683
kiiduväärt;0.167
Anna;0.167
hele;0.167
kuduma;0.1658
unustama;0.1649
kinni;0.1642
rõõmus;0.1631
suur;0.1629
paremini;0.1617
osa;0.1615
pöial;0.1586
vinge;0.1583
Milano;0.1574
protesteerima;0.1564
mossitamine;0.1563
käsi-vars;0.156
uks;0.1556
täiskasvanu;0.1532
liiklus;0.1521
kõhn;0.1519
lagedale;0.1514
puhas;0.1513
rekord;0.1498
toit;0.1483
lokk;0.1482
pannkook;0.148
Eva;0.147
hommikulaud;0.1469
WC;0.1463
alumine;0.1443
rahvas;0.144
pesema;0.144
vahe-maa;0.1428
nõu;0.1425
elu;0.1404
oode;0.1373
jäätisekokteil;0.1372
meister;0.1367
kohutavalt;0.1339
Peeter;0.1331
tantsutrenn;0.133
serveeritud;0.1329
vaateplatvorm;0.1313
õunapu;0.1312
lemmik;0.1304
Tõesõna;0.1298
ludinal;0.1293
emme;0.1286
redelipulk;0.128
teksas;0.1274
ämblikmees;0.1236
näljane;0.1213
ronija;0.1212
Valmis;0.1193
masseerima;0.1181
amet;0.1144
seikluspark;0.1095
vahtrasiirup;0.0998
porgandisalat;0.0956
seesamalokk;0.0922
T-särk;0.0918
pink;0.0758
Käämarrask;0.0711
Robert;0.0459
Kind;0.0428
