EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;maailmasõjalugu;seitsmeteistkümnes;;maailmasõjatehniline;maailmasõjateemaline;maailmasõjateemaline;jätkama
medaimiliteer;kirjanik;maailmasõda;konkureerima;puts;maailmasõjateemaline;maailmasõjalugu;sõjaromaan;eesti
välihospital;-st;ajalookirjandus;tõusude-langus;element;ajalookirjandus;maailmasõjatehniline;maailmasõjalugu;1920
märkimisväärne;poliitika;sündmus;polsieviseeruma;shell;maailmasõjalugu;maailmasõda;maailmakirjandus;kujutama
tavasüreaalne;teater;kirjanik;lõppkokkuvõte;prints;maailmakirjandus;sõjamälestus;maailmasõda;lugeja
lequade;aasta;ajaloolane;argiselt;noorem;ajal;sõjakogemus;maailmasõjatehniline;mitmekordselt
lõbusus;meditsiin;kirjanduselus;lugupeetud;remark;sõjamälestus;sõjaromaan;ajalookirjandus;kolmekümnes
ferdinand;küsimus;sõjakogemus;pealkiri;ell;sõjakirjandus;sõjatee;sõjamälestus;valmis
sümptom;kell;maailmakirjandus;vaatlema;test;sõdima;sõjakirjandus;kirjutama;vene
kompaniiülem;õigus;kodusõda;näide;moment;maailmasõda;sõdima;mälestuskirjandus;tekst
