EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;lastekirjandus;trükikivi;;eestikeelne;kirjanik;lasteraamat;töötama
räpakunst;kirjanik;heinrich;ebameeldivalt;algebra;eestindus;raamat;lastekirjanik;eesti
terlustige;teater;1847;pöidlaimeja;tool;eestipärane;kirjanduslik;lastekirjandus;vene
trastilisem;vihane;lugema;pealkiri;from;saksakeelne;tõlketegija;kahupeakaar;maini-äärne
helirežissöör;maa;kirjanduslik;püssiprill;eine;eestindaja;kirjastaja;jõululapsuk;kirjastaja
mängulisus;kell;püssiprill;tänaseni;prints;luuleruum;autor;jõululaud;kolmeaastane
õnnetus;muusika;leipzig;kuueaastane;neeger;käsiraamatuk;kirjapilt;lugu;liha
võimalik;hoffmang;peeter;kahekesi;test;saksa;käsiraamatuk;raamatuke;lihtsalt
lööning;maapill;pille-riin;metemfojad;una;eesti;saksakeelne;lapsuke;king
amatöörlik;nimekuju;peksma;poisid-plika;roll;sakslane;raamatuke;üleraamat;lugeja
