EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sööma spagett;kohvik ema;aeg katariina;vesi porgandisalat;aeg kind;ema saabuma;ema noogutama;järjelugu katariina;käsi-vars tõmbama
konverents nädal;kuduma tantsutrenn;arvuti süvenema;meister ronijal;kell kodu;tütar aeg;tütar aeg;hernes kirjutama;huvitav mõtlema
plank serv;hommikulaud käsi;katariina üheksaaastane;kiireloomuline meilivahetus;kodu ema;ronima ema;raamat katariina;katariina hernes;ema töö
vastasmaja plank;tüdruk isa;raamat katariina;helisema uuesti;kodu kümme;tormama daam;seesamalokk proua;järgnema sõnakuulelikult;edasi-tagasi sagiv
nädal kliimasoojenemine;hüppama tõesõna;kõne lõppema;dieet protesteerima;turnima kodu;lugema eva;arvama tüdruk;üheksaaastane tüdruk;võib-olla aeglasemalt
spagett tahtma;amet jääma;telefon kell;katariina hernes;kontrolliv pilk;andma nina;hinrik lugema;valmis üheksa;aeg suur
tähelepanu õnnestuma;poiss pink;konverents nädal;järgnema sõnakuulelikult;kindlalt redel;arvama tüdruk;poiss ukerdama;ämblikmees esimene;lahkuma trepi-koda
tänav edasi-tagasi;ema noogutama;hernes katariina;katariina üheksaaastane;arvuti kott;ema istuma;hõivama tütar;lõpuks poiss;mõtlema mõnus
kokkupõrge asfalt;põhjus kohvik;jõudma katus;valmis oode;äge kindel;väljuma nägema;tüdruk isa;tütar aeg;käima jälgima
wc järjekord;üheksaaastane tüdruk;teema päevakord;kiiduväärt sooritus;võileib arvuti;õhtupoolik ema;aeg katariina;elu lõpp;maja viiekorruseline
