EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse berliin;aru eesti;moemaailm rääkima;kutsuma jälle
kultuuriruum majanduslangus;show nii-öelda;inspiratsioon uks;globaalsemalt no;element otsus;hommik tänane;osalema berliin;modell eestlane;võib-olla kunstnik
õpetus tihti;loomeinkubaator asuma;moenädal esitlema;meister viiekümnes;maks noorem;kuulaja tänane;peatselt kutse;esinemine berliin;jooksev tööinimene
sünergia tootlikkus;vaatama ümbritsev;2012 hommik;meediaväljaanne internetiruum;andma kindel;eestlane sõbralikkus;baltic fashion;pealkiri mona;tähendama väga-väga
vanavanatädi eesti;disainer ige;vajalik modell;uurima varem;istuma blokk;eesti eesti;swedish business;juht show;üldse võimalik
niukse niukene;osalema berliin;tegelikult kolm-neli;massispordiinimene metsarada;uus idee;baltic fashion;lill tähendama;valmis uus;no ilmselt
tublim ütlema;huvi waterloo;kursus nädal;väljendama julgelt;funktsioon mismoodi;jäähotell kohtuma;hea kuulaja;moodi ühesõnaga;teadaolevalt võtma
võib-olla nii-öelda;tundma suurepärane;korraldaja valima;aasta parim;disainer iso;eestlane ülikriitiline;rääkima inglise;ateljee juhataja;vallutaja tegelikult
ühesõnaga koht;küsima härra;ütlema kliendinumber;kolmepäevane kolmepäevane;saavutama teostama;oslo magistrikraad;sõber vikerraadio;okei eesti;konkreetselt kindel
näitama regioon;tulek plusse-miinus;jaanipäev jõulud;stipendium kahenädalane;astuma uks;ateljee sügis;pühapäev hommik;portfooliot eesti;jätkuma aeg
