EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;kursus ajal;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
nädal saar;kuuluma veevalaja;1983 aasta;teeneline kunstnikutee;võimalik number;jätkuma eesti;meelsamini õpetaja;kava keskööprogramm;tegelema eriti
õppima õppeaine;mängima teatritöö;töötama hiljem;eri vanus;andma aast;leedu teatriteadlane;kahtlema muusikakool;pikisilmi ükskord;teatriteadlased-kriitik ütlema
järjest ebaõnnestumine;enesetunne lavaline;teater eriti;automaatselt lõpetama;instrument meeter;esimene roll;teatritöö uni;kehvasti näitleja;sisseastuja 30
filmivaatamine teatrietendus;teatrikunstipidupäev periood;seisma algklass;pidev vorm;kodu proov;algus hea;publik pealegi;lindistama 1983;jõudma rääkima
esinemine näitering;mõtlema näitleja;tugev laulja;vanatreial vana;number kindlalt;ärn monoloog;ettevalmistatud tund;päevik nimelt;antud käsk
labane lohutamine;30 aastane;lõpetama keskkool;soov laulja;uus roll;järgnev etendus;tulevane noorsooteater;režiim viima;näitleja eesti
üldse eesots;tänav kauplus;muusikakool laulueriala;ilmselt 24;pioneer palee;võtma tuntud;kehra kool;keskkool lapsepõlvesõber;mõtlema passima
ilus teatriteemaline;jääma täpselt;uus roll;teatritöö uni;seesmane no;esitus laul;teater leedu;parim õppur;võib-olla teater
kohtumine iil;esinemine ainuisikuliselt;sööt esimene;ellen liiger;transport astuma;pedagoogiline võitlema;algus halb;näitemäng roos;ülikool mikivad
