EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma steward;isa inglane;saarestik shetland;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;inimene šotimaa;vaja riik
siseõus kompleks;šotla pikt;päike tõusma;piiramissuurtükk mon;eepos know;kusagile viima;unistama suur;kirjutama stefan;ühinema 13
verk tekkelugu;tipp seisma;uurima internet;anni maja;kindlus loss;õigem šotla;elu teinekord;jutustama bob;esimene kaheteistkümnes
roll rannaroll;stewert pärituma;rääkima edinburgh;mariastiva isa;ruuduline gilt;peidus iirimaa;mägismaa päike;tõeliselt vallutamatu;karjakaup kaasa
lõputu kokkupõrge;põhi 80;väike linn;stewart kolmas;loss ainus;unistamine paik;lahkuma rannik;normann inglismaa;eesti keel
eesti meresõitja;ilm protseduur;euroopa põhjapiir;kell pauk;loss tuletama;päike tõusma;tähendama lõputu;kuueteistkümnes island;25 inimene
vanem ehitis;mässama šotimaa;inglise nimi;lambur karjakaup;standard hamilton;unistama suur;kohtuma mees;linnamüüriseisev isa;abielu linu
linn kajav;uhke pidusöök;küsima abi;sangar 1314;loss vesi;värav rääkima;kenneth häälpini;graaf kõikjal;võit 1328
asetama westminster;oletus küsimärk;arheoloogiline kaevamine;stefan zweik;istuma bastion;aeg tohutu;päev hiljem;lõpuks kodune;õige inglismaa
šotimaa šotimaa;pauk eeg;400 aasta;raamat mari;torn loss;ebamugav paik;rajama unustama;westminster rääp;kolm kilomeeter
