EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lavrov nägemus;põllumajanduslik tootmine;talv tõenäoliselt;pressikonverents kuulutav;escort uus;rahastamine eesti;erakond rahastamisallikas;riigikogu arutama;järjekindel järelevalve
töö 1950;elu töö;protsendiline sõidusoodustus;galerii juta;andmed kontrollima;otsmaa riigikogu;rahastamine eesti;rahastamisallikas 100;tuvastama nii-öelda
urmas treier;venemaa eesmärk;võimalus vähendama;nägema vektoriline;nägema vektoriline;annetaja reformierakondlane;eesti põhiseadus;annetaja reformierakondlane;küsimus lahendamine
võimalus täiendav;otsus valitsus;vältima käibemaksupettus;hindama tegelik;maksimaalselt annetus;keelama reformierakond;keelama reformierakond;rahastamine adams;2011 aasta
märkima vahest;suhe kinnitus;tuiskama öö;aavo keerendav;andma lumerik;valitsus toetama;toetama opositsioonierakond;erakond antseerimine;kontroll vajalikkus
paar mõte;kehtima maa;esimene veebruar;hindu üheksakümnes;vektoriline multipolaarne;kinnitama majandusminister;valitsus toetama;pressikonverents kuulutav;nii-öelda sooduspilet
täna otsus;nõudma lennuõnnetus;talvine teehooldetöö;kummaline komme;andma id-kaart;erakond üksikkandidaat;kindlasti valimiskulu;majandusminister juhan;riik austama
kristiina ojuland;majanduskriis mõju;id-kaart esitama;automaatselt liinibuss;eraldatud jaotus;valimiskulu ülempiir;rahasumma tänavu;täna võimalus;nii-öelda hindama
valitsus täiendav;inspema katsioon;lumekoristustöö otsustama;põllumajandusminister helir-valdor;isik annetus;erakond vajadus;otsmaa riigikogu;ojuland ettepanek;setu küsimus
rohuküla-heltermaa laevaliin;õigus andma;varras lubatud;territoorium torm;kokkulepe vastav;parteiraha varimajandus;rahastamine adams;likvideerimine peaminister;eesmärk saavutama
