EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
jurisprudents;pood;rääkima;ettenägelik;number;ütlema;kuulsimeta;rääkima;töötama
tänavaking;maa;ütlema;teadsili;element;sõnama;ühesõnaga;vaatama;tega
võimalik;sõber;kõndima;üldse;table;ükshaaval;canijate;vabanema;õpperühm
hävituspataljon;nõukogu;käsi;eraisik;vast;vabadus;tänane;ütlema;vene
staabiülem;veid;jalutama;ametivend;send;ühesõnaga;kõneleja;sõnama;lihtsalt
mentiivne;jalutama;kõneleja;põgenema;moment;jutt;kuulma;jõudma;viis
vabadussõda;tundma;praat;berliin;seade;teadsili;kaasa;kirjutama;põhja-läti
lauditant;käigukoht;kirjutama;viimine;sumin;siit-sealt;siit-sealt;niiviisi;võib-olla
parkus;aed;trükisõna;tegelikult;aka;rääkima;ettenägelik;käima;hästi
väsimus;trööstima;mootorratas;julgeolek;aim;ülemateldama;ütlema;mäletama;lahku
lühiajaline;hoone;meedia;uudishimulikult;tookord;võtma;elulugu;lahku;varem
põrandala;koht;raudtee;ülemateldama;king;päev;peatuskoht;jätkuma;kohtuma
mälestussamma;tallinn;vesi;jälgima;valve;vene-eesti;rääkima;kaasa;king
läbiotsimine;korras;väljakäik;veidi;seen;kaasa;rahulikult;memuaare;uuesti
kõndima;raudteejaam;töötav;tütarlaps;andma;ilmuma;sajand;kirjutamata;võimalik
pakulitz;eestimaa;kirjutamata;julgeolekumunder;demend;teisiti;sõnama;sõna;tühi
füüsiline;rühm;toode;levima;pale;liigama;igalüht;mälestussamma;mõrbama
jahipüss;kartul;sõitma;pestapsee;ajutiselt;tundma;päev;kusagile;12
suveriie;ventilatsioon;käima;kuupäev;geenema;tahtma;lauditant;tõmbama;1941
ida-uural;vanaisa;inimene;toidukraam;anna;arvama;väljakäik;keelama;linnavalitsus
söekaevandus;sõdur;kirjutamine;otstarbekohane;munder;siin-seal;trööstima;viimane;vabatahtlikkus
metsatöölaager;poiss;liikuma;vahend;tore;jaamastaja;käik;mõtlema;neljateistkümnes
trükisõna;grupp;talveriie;aadress;võimalik;minumeelne;elu;põgenema;liigama
erariie;küla;töötama;pealgi;sadam;vara;käima;soome;öö
pakkepaber;kevad;tantsija;vaguninumber;toode;mäle;keskpäev;vabadussõda;kirjake
mürgitatud;tänav;veevagun;metsatöölaager;asi;huvitseline;ärkama;ühesõnaga;jord
meedia;linn;puu;eraldi;vajadus;käsutama;kõndima;tulemine;meedia
tartu;aasta;jooksma;püssilaskevalm;vare;sajand;üldse;sõitma;18
sumin;säilitama;väljak;kauplemine;last;krais;mäletama;mäle;tundma
