EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;meresaar;näitu;;eesti;merelaevandus;purjelaevamees;riik
raadioühendus;ru;laevakere;meeldiv;number;laevatama;merereostus;rannavalvelaev;tööline
üleslükkejõud;kandma;laevatama;põhiline;system;laevastik;meremees;meremees;aeg
si-us;veetee;laevakorpus;veetee;root;eestlane;rannavalverelv;laevatama;valmis
lotiimiined;härra;meremees;roostetanud;pull;meresaade;rannavalvelaev;rannavalverelv;esimene
konstrueerimistöö;tallinn;purjelaevamees;tööaeg;traffic;laevakorpus;laevastik;rannavalve;system
hüdrograafialaev;taarja;laevastik;üldse;control;kiirkaater;eesti;merelaevandus;kõikumine
käsitsivõitlus;teater;merelaevandus;eraisik;andmed;paadikene;laevaliiklus;võtma;millegipärast
rannavalvetalitus;rannavalvelaev;merehariduskeskus;tegutsema;moment;meri;reisilaev;merehariduskeskus;leidma
kaadeegaat;ploter;merereostus;tutvustama;hull;merekeel;rannavalvetööpõld;rannavalvetööpõld;rajoon
tõusma;taar;laevaliiklus;turismipaat;ploter;kaikoht;rannavalveteenistus;rannavalveteenistus;control
rannavalvetööpõld;aasta;kaubalaev;ametivend;rein;purjelaevamees;merepiire;rannavalvetalitus;püüdma
järjekord;gps;välislaev;kaadeegaat;meeter;laev;laevatama;laevakere;mees
ploter;vesi;merepiire;aastakümme;ups;välislaev;hüdrograafialaev;rääkima;võidusõit
mõtestatud;kaater;veetee;tegelikult;held;oskama;rannavalve;reisilaev;kuskilt
digipalk;laevaliiklus;laev;smuugeldaja;seade;soome;laevakere;välislaev;töövõte
merekeel;rannavalvetalitus;laevavind;ühendriik;roll;juhuleib;kaubalaev;vaatama;kapten
merelaevandus;mill;päästeoperatsioon;otstarbeline;funktsioon;vedama;alus;rannavalvevärv;viis
globaalnavi;kassett;territoriaalvesi;raadiotelefonijutt;mall;saar;laevakorpus;hüdrograafialaev;jää
merekaar;kiirus;kapten;laevakere;konstantin;viilma;merenurkne;kaasa;põhiline
põhiline;määr;reisilaev;jälgima;eva;moodsam;merehariduskeskus;kaubalaev;jälle
laevavind;liiklus;vesi;eraldi;tset;laevaliiklus;merekeel;merereostus;ühesõnaga
reiton;onu;õlitõrjeoperatsioon;automaatne;asend;laevavind;territoriaalvesi;merekeel;teadlik
põhiliselt;merekeel;meresaade;nägi;valve;merereostus;rannavalvetalitus;haavaev;inimene
tantseeskond;meri;kaater;reisilaev;andma;ettenähtud;paadikene;väga-väga;ehitama
merehariduskeskus;tänav;kanal;üleslükkejõud;vorm;valbaystama;purjelaevamees;merepiire;kaks
minaavart;metall;lendama;käituma;kodu;omama;välislaev;laev;õlu
horisontaalasend;side;rannavalveteenistus;distsipliin;vastavalt;meremees;reisisadam;jälle;pööre
võidusõit;andma;nimi;meeskond;radar;kai;vastav;patrull-laev;tehniliselt
füüsiline;kallas;ujuvus;neli-viis;detail;niukne;viilma;sõna;jood
juhimeline;distsipliin;sadam;saatma;kura;kohalolek;asukoht;jõudma;sõna
diib;hüdrograafialaev;kaator;sõitma;cation;seevastu;kaikoht;laevaliiklus;lendama
kõikumine;riist;operatsioon;meresaade;punkt;ametisadam;kajutis;näiteks;tööaeg
laupäev-pühapäev;mõjuma;meri;inimelu;probleem;maru;ujuvus;sõitma;laat
merepiire;asi;põhiline;hüdrograafialaev;konfiguratsioon;haavaev;kapten;viimane;üldse
ametisadam;hea;süda;pukseerima;vastav;rannavalvelaev;erafirma;laevakorpus;vaja
laevakorpus;;patrull-laev;näitama;loopima;reisilaev;oskama;lootsilaev;sõitma
tamgema;rannavalveteenistus;hüdrograafialaev;rajatelefon;dia;merenurkne;seevastu;ütlema;õige
õlitõrjeoperatsioon;torn;istuma;mõtlema;seoses;kreen;globaalnavi;neli-viis;mõtlema
cation;mõtestatud;turvaline;täpsemalt;sadam;teatama;vesi;meeskond;õigemini
bellingu;purjelaevamees;päästmine;pisikene;näiteks;jaht;konsool;lugu;tõusma
päästmine;rannavalvetööpõld;hull;näge;asi;reit;kinnine;ootama;söömeline
ühendus;tantseeskond;asukoht;paadikene;kindel;võte;kadri;tähendama;puudutama
kiirkaater;tõusma;piloot;laupäev-pühapäev;auto;eraisik;täna;armastama;hüüdma
võib-olla;patrull-laev;käima;ilmselt;maller;kaubalaev;kauge;uuesti;aus
igalüht;külg;rannavalverelv;tegemine;si-us;raiutama;laevavind;nägi;jõudma
kiirabijõud;vahetus;nimetama;parajasti;automaatne;laht;digipalk;nii-öelda;traditsiooniline
