EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
ogenession;poliitika;muusikaharidus;vaniljejäätis;real;lauluvõistlus;laulmine;lemmiklaulja;muusikaharidus
ülikooliõping;ogenession;muusikaajalugu;kõrgushüpe;tool;vaike;lauluvõistlus;saatejuht;vana-aasta
volksooperisoline;teater;muusikastiil;saatejuht;range;laulja;hääl;teie-mees;algusaeg
amsterdam;lisapinge;muusikaline;kriitiline;power;hääl;koor;ooperilava;liha
rõõmotoloogia;maa;muusikaarv;eelkonkurss;noorem;siiamaani;hääleliik;orelimängija;üritama
baltikum;nõukogu;muusika;põhiselline;mana;kõlama;muusikaliselt;tüdruk;vene
tuisburk;pood;muusikakeskkool;musitseerima;test;laulupidu;muusikaajalugu;ooperilaulja;käigus
söögitegemine;õhtuinimene;muusikaakadeemia;kontsentreerima;hull;sisendama;kuulma;kõnetama;töötama
spordivõistlus;kirjanik;muusikaliselt;ettenägelik;meeter;kuulma;muusik;rääkima;riik
läbirääkimine;karussell;muusikategija;kahekesi;termin;omamoodi;solist;orelimäng;persoon
sertifikas;sport;muusikatoimetaja;seltsima;seed;muusikaliselt;muusikategija;orelimängup;eesti
lauluvõistlus;muusika;teatrikool;hoolitsema;sans;kuulaja;kuulama;kuuldemäng;lihtsalt
teatritegemine;ukseläve;teatrikooliteater;veinimeiste;roll;kuuldemäng;orelimuusika;loomulikult;töötaja
õnnetus;kell;tõenäoliselt;veenieksam;sumin;lavakõne;kuulaja;lõpuks;tega
australian;õigus;teatrikogemus;kolmekümnene;iseloom;rääkis;ooper;näiteks;2004
sümptom;pedagoog;võimalik;kõigutsendama;mall;meeldima;lausa;nii-öelda;võib-olla
põhierinevus;sõber;metallkonstruktsioon;põhieriala;tookord;kõnetama;muusikaarv;telesaade;varem
võimalik;vanaema;ettevalmistamisprotsess;põhierinevus;tipp;hääleliik;muusikakool;näitleja;2005
