EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;amazona;terasspõld;;amazonasest;amazonase;amazonasest;jätkama
jõukajaliög;maastik;amazonase;konkreetne;meeter;amazona;amazonasest;jaaguar;põhja-peruu
kõrgkultuur;amazonase;amazonasest;tegelikult;objekt;amazonase;amazona;vihmamets;eesti
pääsmatus;õigus;veesüsteem;telesisuliselt;legend;paik;ide;lõuna-ameerika;kujutama
inkaeelne;mäeahelik;vesi;üldse;geen;koht;paik;põhja-peruu;võimalik
veesüsteem;sotsiapoya;lõuna-ameerika;erilisem;turn;siiamaani;hoopiski;amazona;kujundama
võimalik;;teema;veidi;andma;paiknev;paiknev;amazonase;hästi
terrafirme;tundma;inglise;levima;kindlus;mägine;jätkama;rääkima;tundma
tõlgendus;kõrgemal;bassein;saatus;ink;käima;jällegi;suurim;alustama
tõusma;aasta;koht;meelevaldselt;fakt;rändeliin;äkki;fotoseeria;plaaning
lõuna-ameerika;jalutama;rääkima;sotsiapoya;nottimine;matkama;jõudma;vaatama;objekt
mugavustsoon;elamus;tõusma;ääretult;ese;nägema;lausa;mäeahelik;kõrgus
põllukultuur;koht;vihmamets;meeletu;ide;jõudma;käima;koobas;aeg
koobas;matk;objekt;lõuna-ameerika;unustama;jätkama;vihmamets;näiteks;lihtsalt
tounturs;päiksepoeg;võimalik;looduslikult;sentimeeter;idakülg;suunas;tundma;õigus
nukaiaal;kohalik;võib-olla;päiksepoeg;võimalik;seekordne;hetk;lõpuks;ese
amazona;märk;inimene;maisiliik;näiteks;jällegi;otsima;jätkama;arvama
sõudma;kultuur;ameerika;põhja-peruus;asi;ajal;jälle;matkama;järjest
kaljujoonis;osa;eesti;europiidne;vare;suunas;jäänud;parasjagu;ajal
sotsiapoya;paremini;kohalik;järjest;sadama;vaja;endiselt;nii-öelda;tõlgendus
tähekaart;tõusma;aktiivne;mägine;ase;olenema;koht;jaagoritel;york
üleujutatud;kartul;ütlema;siiamaani;paran;täna;nii-öelda;jälle;2000
sarkofaak;kummaline;ajalugu;tänapäev;teade;vaatama;tugipunkt;mägi;näiteks
immuunsussüsteem;kopsupõletike;täna;raamatukaant;inimene;kord;alane;väga-väga;leidma
põhja-peruu;lõpp;uurima;täpselt;vihm;nii-öelda;leidma;kippuma;püha
suhtlusvahend;alane;asi;lühike;new;vihmamets;asi;vihmahooaeg;esimene
ligipääs;seisma;avama;jaagoritel;valgem;tänapäev;taaskord;jällegi;koht
terasspõld;andma;endiselt;tõlgendama;hele;äkki;huviline;alustama;üldse
rändeliin;vesi;maa;vähem;mets;lugu;huvitavam;tõusma;legend
kopsupõletike;jõhker;oskama;mäeahelik;kuivem;lausa;lõpuks;pääsmatus;kontakt
võib-olla;valguma;mõistma;inimkäsi;anastaja;heledam;koobas;tõmbama;võib-olla
kõrgemal;europiidne;jätkama;tähtsam;sist;mägi;veidi;suur;geen
põhja-peruus;loodus;jõgi;tegelik;kurb;põnevam;võimalik;maa;põhja-peruus
chachapoyas;savi;maailm;mägi;kindlasti;oskama;nägema;kõrgemal;kinnitama
chachapoyane;linn;nimi;kartul;kontakt;hele;täna;pilvemetsainimene;huvitav
säilinud;jälg;sadama;õigemini;uskuma;mäeahelik;looduslikult;paremini;sõna
kaljusein;leidma;chapoyane;immuunsussüsteem;kummaline;võimalikult;päriselt;käima;vaja
orjaroll;lõuna-ameerika;päike;suurim;ant;jõgikond;õnnestuma;kõrgele;matkama
fotoseeria;tumedanahaline;käima;eriliselt;seisma;raamatukaant;tegelikult;põnevam;jõgi
leeter;aktiivne;algama;sobilik;nimetama;ese;sisuliselt;jõudma;buli
kõndimine;klass;olenema;ameerika;võimalikult;saatus;natukene;fotogeeniline;london
chachapoyast;sotsiaalne;fotoseeria;iroonia;uus;huvitavam;pikkune;põhja-peruus;jõhker
kaljuserv;mets;alustama;matšubits;sobiv;jäme;paigutama;huvitavam;ide
vihmamets;kõrgkultuur;jääma;kaitsev;esimene;ide;huvi;lõpp;natukene
tumedanahaline;assimileerima;;põhja-peruu;kaks;pilvemetsainimene;ütlema;jõgi;orion
chachapoyaste;inimene;vihmahooaeg;vihmamets;teema;pilveinimene;seekordne;tõlgendama;500000
konkista;pilv;anastama;enamasti;kuulus;loodus;tänane;jääma;kaks
kõrgus;tehnoloogia;lugema;kaupo;nimi;eelnenud;järjest;lõuna;ühine
üldse;terasspõld;puuduma;nägema;eriliselt;jäänud;vaatama;jäänud;nimelt
heledanahaline;kord;mägi;põlv;eelnev;jälle;tekkima;ütlema;1000
asetus;algus;oletama;pikkune;surema;inka;lugu;õigemini;1500
nägema;põllukultuur;hispaania;mugavustsoon;alistama;ilmuma;põnev;sõudma;jällegi
pilvemets;sõna;albiino;kaljujoonis;suutma;kaupo;põnevam;endiselt;küüditama
jõgikond;kaljujoonis;ese;maailm;nii-öelda;ütlema;sõlmima;looduslikult;suur
infokild;london;nimetama;tasane;matk;eelnev;võib-olla;jõgikond;pikem
albiino;režiim;jalutama;sisuliselt;sisemine;huviline;ilmuma;algus;fakt
kultuur;ala;põlv;vabandus;ütlema;taaskord;maa;hõlmama;inimene
pilt;üksik;seekordne;kunagine;valge;suutma;uus;nägema;vähem
kindlus;vaja;tõmbama;hoopiski;immuunsussüsteem;kippuma;võimalikult;sõutma;10000
tugipunkt;täna;osa;alistama;saatus;maa;peruus;nimetama;nimi
merepind;ajalugu;matkama;kettiot;äärmiselt;nimelt;rääkima;kujutama;endiselt
lõuna;140;tegelik;päriselt;tegelik;teatud;arvama;viimane;tekitama
võimalikult;2000;fotogeeniline;pääsmatus;ala;põhja-peruu;tahtma;muutuma;hõim
linn;kasvatamine;tõlkima;kõrgele;fotogool;tõusma;mägi;hoopiski;uus
lükkama;heledanahaline;suurim;lihtne;kolm;jalutama;mäeahelik;kasutama;linn
skulptuur;püha;lugu;assimileerima;elama;tundma;tõusma;põrkama;30
vihmahooaeg;viiking;jäme;paik;aeg;teatama;kunagine;loodus;aktiivne
põnevam;fakt;tõlgendama;ootamatu;erilisem;tugipunkt;vaja;avama;turn
nahaline;anastama;chapoyanen;üleujutatud;toores;arvama;mägine;arusaam;pikk
päev;ameerika;seisma;heledanahaline;vaja;rääkima;õigemini;pilvesõdalane;minkad
iroonia;jumal;kõndimine;rääkima;nahk;ootamatu;saatus;päiksepoeg;vabandus
sisemine;jõukajaliög;kõrgus;kaljuserv;palavus;veidi;hästi;kindlasti;tõusma
paigutus;sisemine;tänapäev;peatükk;anastama;huvi;sist;paiknev;vähe
jätkama;nimetama;tänane;idakülg;terrafirme;savi;maha;lausa;peruus
võõbatud;sobilik;suur;konkista;võib-olla;põnev;tõmbama;arvama;vöö
provints;tegu;huvitavam;põnevam;seekordne;peisin;alustama;jälg;kaitsev
tänapäev;huvitav;kutsuma;valitsev;ilmuma;paigutama;lõpp;otsima;lõuna
nii-öelda;sadama;leidma;albiino;peruus;maas;tekitama;maailm;kasvatamine
madalik;rõuge;tegelikult;kõrgem;inglise;kõrgemal;õigus;üleujutatud;kurb
tõeline;äkki;arvama;suutma;inka;tekkima;tegelik;vaja;tavaliselt
fotogeeniline;guelap;unustama;loodus;staatuslik;pikem;õige;ehitama;äkki
elumaja;väike;maas;kuulsam;valguma;väga-väga;sõutma;vähem;ehitama
objekt;käima;päev;vesi;kujutama;revanš;huvitav;tegelikult;pisike
telesisuliselt;vastus;inka;tumedanahaline;sõna;natukene;idakülg;kõrgus;surnu
väga-väga;muda;nägema;hävitama;lapp;rõuge;ant;uus;sõlmima
küüditama;geneetiliselt;jõudma;jaaguar;meeletu;jälg;teema;võimalikult;kord
teade;asi;kõrgem;vähekülastama;edukas;leidma;kord;õnnestuma;jõudma
