EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;lõuna-rootsi;lõppkokkuvõte;;geoloogiadoktor;geoloogiadoktor;tõusuvesit<sos><sos><sos>tuve;riik
tõstemehhanism;maa;põhjameri;oluliselt;;orvik;orvik;rannauurija;jätkama
mõõtmisplaan;tõusuvesit<sos><sos><sos>tuve;nordic;rannalähedane;the;geoloog;uurimistöödejuhataja;narva-jõesuu;ettevõtmine
ümberpööramine;õigus;raadio;ülespaisutatud;manner;projektijuht;geoloog;rannaseisund;puhastama
tõusuvesit<sos><sos><sos>tuve;tark;orvik;kümme-viisteist;signaal;uurimistöödejuhataja;klimotoloog;rannakujunemine;mitukümmend
mõjupiirkond;maastik;kanal;looduskaitse;vast;maakoor;eestimaa;rannanäie;kuskilt
meilipõrand;asjajaam;põhjarannik;hiljaaegu;andmed;loodusekaitsja;projektijuht;merevõib-olla;töötama
ründeveetas;kandma;rannikuvöönd;paarikraadine;moment;uurija;inseneribüroo;rannarahvaelustik;lääne-eesti
alasüsteem;esiplaan;rannik;ebareeglipärane;hull;rannik;asjatundja;rannateke;tega
ülespaisutatud;maismaa;kuulma;kuueteistkümnes;rein;eestimaa;geoloogia;merikogu;kahjustamine
mererannak;vedo;järv;ookeanitase;meetod;maastik;geoloogiline;rannaluide;viis
mageveehorisont;katastrofaalne;kuulama;kaasmõja;meeter;asjajaam;eesti;meretõus;valmis
mõõdulatt;kell;värav;kosmeenem;mall;maakond;ekspertiis;rannakaitsja;projektijuht
võimalik;hoone;põhjaosa;hõlpsamalt;moraal;paadiehitaja;teadlane;rannariba;puhastatud
järelmõju;muusika;nurk;pealkiri;pump;rannikuriik;insener;tõusuveepiir;põhja-eesti
meretõus;net;keskkonnakaitsemees;tänaseni;tookord;inseneribüroo;kujundaja;püsti;tekst
tsüklonaalne;mändjalajärg;merikogu;näide;andma;klimotoloog;paadiehitaja;merepõhi;öö
