EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulama;tulevikunägemus;;eile;eesti;rääkima;riik
ruth-kaja;aednik;kuulma;oluliselt;tool;helsingi;täna;võtma;töötama
nädalalõpp;maa;kultuuriväärtus;aktsiaselts;action;mullen;eestimaa;mõisost;tutvuma
baltikum;jala;õhtu;umbkaudne;noorem;tänapäev;tänapäev;vaatama;lihtsalt
mõisahoone;õigus;oluline;viie-kuus;ideaal;omama;tänane;mõisaproua;eesti
mõtestamine;sorry;arhitektuuriline;statsionaarselt;meeter;omakandi;päev;mõisaomanik;plaanima
programeen;sõber;rääkima;kahekesi;stress;neste;loengutsükk;kuidasmoodi;70
bankett;maakool;kõnelema;põhiasi;roll;kohtuma;hommepäev;nii-öelda;kolmekäiguline
võimalik;sport;hindama;meeldiv;oil;tulevane;eile;mõisa;viis
kõrgharidus;kell;teadma;hommepäev;andma;möödunud;hetk;mõiss;võib-olla
kõrgtippkõrgkool;korras;tundma;tutvustama;tell;päev;linnas;ütlema;majandusjuht
maakoolihariduspõhi;lisa;ostma;organiseerima;vorm;kaasa;neste;niiviisi;võimaldama
põhimõtteliselt;elukoht;köök;üldse;kodu;külaline;elukoht;õigemini;tasku
vigioon;majapidajanna;ööbima;omakandi;ring;segu;ajal;mõis;uuesti
telliskivi;soovima;tunnetama;eksisteerima;detail;sajand;minut;kirjutama;kommenteerima
sõltuvus;ostma;väärtus;üliedukas;programm;praegult;tervitama;mõisahoone;võimalik
säilitamine;aasta;istuma;eraisik;kontroll;tund;praegult;võitma;jõud
nädalavahetus;lapselaps;sööma;kolmekäiguline;uss;arvatud;külaline;kommenteerima;õigus
tervisesaavutamine;üritus;omanik;tegelikult;problemaatiline;võtma;öelgem;ostmine;kohtuma
tõenäosus;jama;jääma;esialgne;punkt;minut;hommikuti;kõnelema;varem
küsimus;tänama;maksumus;meeldima;fakt;saabuma;sajand;saavutama;kontroll
ajajaotamine;tundma;ootama;täiendav;probleem;väige;hommik;loomulikult;vajalik
kopsutubak;kultuur;kursus;üürimine;idee;vanavanem;kaasa;millegipärast;hästi
kooliharidus;eestimaa;raamatukogu;ühendriik;kell;pakkuma;aeg;viimane;tuntud
klassikomplekt;küsimus;kuuluma;atraktiivne;vastav;öelgem;plaanima;müüma;sport
üritus;osa;kultuuripärand;valgevene;laid;partei;kohtuma;tegelikult;12
sõpru-tuttav;hoone;ööbimine;päästma;andunult;ööbima;külarahvas;jätkuma;pidevalt
ööbimine;liige;café;eetiline;homme;ajal;kõigekülgselt;mõtlema;eraldatus
tööstusettevõte;koht;nägema;nädalalõpp;neste;ütlema;aasta;hästi;kujutama
põhiliselt;laid;inimene;pingeliselt;reaalne;teke;teadvustama;ehitama;põhjus
tulevikunägemus;hea;ajalooline;mõtlema;tore;amad;sealtsam;kaasa;suhteliselt
sisekujundus;efektoloog;külastama;rahulikult;võimalik;tuttav;tutvuma;näitama;susi
