EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tallinn;õhtu;ehitusplokk;;eesti;eesti;rääkima;riik
linnaõhurünnak;üritus;nädal;selleaegne;loss;käsmus;skulptuur;võtma;jätkama
käsitöösuund;-st;öö;pealkiri;vital;istung;skulptor;tänahommikune;relvademonstratsioon
üleandmine;lõpp;viktor;muinasajahuviline;hull;ottama;kaevur;uudis;plaanima
relvademonstratsioon;tark;tootmine;linnaõhurünnak;meeter;poolaasta;vastav;pealkiri;70
segusõlm;viikingipäev;sündmus;läänemeremaa;box;vend;poolskulptuur;ütlema;minister
võimalik;tootmisliin;öösel;kuupmeeter;seade;rootsi;ihanorov;viimane;viis
tänavakivi;poolskulptuur;kuulma;organiseerima;usa;käsmu;cavara;betoonitootja;põhja-eesti
poolskulptuur;protsess;lossipäev;vabaõhuetendus;istung;lisanduma;alatskivi;kokkuvõte;eesti
orientatsioon;maastik;üritus;orjaaegne;geni;velo;kunst;tänapäev;kohtunikekogu
castro;kivipress;filmima;kahtlematult;andma;tartu;kõnnitee;täna;tekst
juusbetoonitehas;lisa;loom;uudistetoimetus;kontroll;keller;kergkruusa;näiteks;12
ehitusplokk;käsitööliik;kuulmine;üldse;idee;vare;janukovitš;lõpp;öö
hullumeelsus;koht;viikingipäev;meeldima;sky;oskama;betoonitootja;jälle;20
muinastöö;kell;toode;edastatud;kell;vastav;festival;ehitama;22
järjekord;vesi;organiseerima;lõppema;vastav;raames;meremuuseum;kuidagimoodi;töötaja
välisvõistkond;töö;toimuma;jälgima;president;kujur;muinasajahuviline;sõna;vajalik
jõupingutus;direktor;puhuma;ekskursioon;ajutiselt;kirdetuul;leedu;parim;tasku
söögisaal;sõber;viimistlema;päevakada;homme;tingima;käsitööliik;uus;võimalik
põhikollektsioon;;istuma;täisautomaatne;tore;kai;muinasaeg;üheksa;süüria
siseruum;relvademonstratsioon;tootmisvõimsus;pealtvaataja;võimalik;poolskulptuur;suisa;tänavu;vahe
küsimus;sihtmärk;ukraina;raadio;toode;kootma;viimistlema;igavesti;-te
nolcanite;andma;avama;meeskonnavaim;näiteks;keeris;kärtna;kaubabetoon;kontroll
sõnasaba;valima;valmistama;kaadrimuudatus;son;skulptor;elanik;tänane;kokkuvõte
