EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;vähendama
isikukultus;tundma;raamat;kesk-aasia;iso;lugema;romaan;lugemine;lugeja
lugemissoovitus;suurus;viibima;meeldima;kompleks;läbilugemine;lugeja;lugeja;riik
pedžiiginud;aasta;lugemine;reisimine;kodu;romaan;lugemine;kirjutama;inimene
dekameroon;koht;tõlkija;veidi;kontekst;lugeja;kirjandusringkond;tõlkija;huvitav
kapitsiigin;kaasaeg;lugema;asendustegevus;asi;kirjandusringkond;autor;raamat;nimelt
suurepäraselt;;loema;vähendama;reaalsus;raamat;tegelikkus;lõpuks;aeg
kesk-aasia;tõlkija;reisima;hiigeltiraaž;se;luulekogu;luuletaja;tõlkima;rahvas
ohumärk;kohalik;tõlkima;peategelane;inimene;lugu;hetk;rääkima;tekitama
tõrbestan;osa;luuletaja;puutumatult;nukker;mõistma;lugu;suurepäraselt;ühiskond
kultuslik;hea;ajalehekiosk;ajalehekiosk;cap;tundma;ajal;nii-öelda;luule
sisekosmos;töö;olukord;vadi;parem;autor;sissov;jõudma;ülepakutud
merevesi;karantiiniaeg;;väiksus;uskuma;ilmuma;isikukultus;tõlkimine;leidma
läbilugemine;cap;ajal;tegelane;aus;viibima;karantiiniaeg;tõlge;õige
elujaatav;romaan;ootama;tänapäev;seisma;toretsev;uskuma;lugu;elu
võib-olla;jabur;päike;ilmselt;koorem;luule;viibima;paremini;kirjeldama
ajalehekiosk;väärtus;läbilugemine;jaburus;pruut;ajal;mõistma;tõlk;jõudma
egoistlik;kirjandusringkond;aeg;elujaatav;selge;ilmumine;segamini;viibima;petlikult
kontekst;kohustus;koht;näiline;elu;luuletus;tõrvastama;soovitama;tegelane
